,0,1
W_po_25484_pa,142.45515,-106.354675
W_po_80798_arsu,-44.0181,-20.93905
W_po_81036_arsu,-51.0166,-18.452051
W_po_81265_suta,161.10655,-80.36982
W_po_85474_arsu,-50.728714,-22.503876
W_po_86085_arsu,-45.54303,-15.987272
W_po_A101_pu,94.18259,63.157856
W_po_A10701_pu,86.350494,65.540825
W_po_A12284_pa,137.6668,-102.81077
W_po_A1381_pu,90.25978,65.13285
W_po_A14569_pa,138.76266,-108.97151
W_po_A16227_pa,135.48244,-108.493126
W_po_A16298_suta,164.3187,-80.2296
W_po_A24413_ma,-76.500755,-24.493448
W_po_A265_pu,-48.86654,163.65958
W_po_A2725_pu,81.712234,61.21597
W_po_A2749_pu,99.040245,67.16679
W_po_A2759_pu,89.622025,70.74236
W_po_A308_jigu,-52.941555,159.48596
W_po_A3264_jigu,-49.89827,167.10739
W_po_A334_jigu,-56.09796,158.78726
W_po_A368_jigu,-44.22403,164.83115
W_po_A4235_ma,-73.80596,-15.66932
W_po_A424_pu,87.28398,59.318127
W_po_A465_ma,-92.25609,-22.499655
W_po_A472_ma,-77.99737,-30.221636
W_po_A7346_pa,138.54646,-114.21656
W_po_A7736_pu,85.477905,62.67692
W_po_A815_In,101.35324,59.907078
W_po_A882_ma,-57.961803,165.2478
W_po_A891_arsu,-40.88267,-144.90382
W_po_A894_ma,-66.40729,-19.105433
W_po_A896_ma,-63.977306,-8.360304
W_po_A898_ma,-60.799313,-9.832876
W_po_A902_ma,-78.23762,-13.804201
W_po_A9697_pu,94.03168,66.23266
W_po_J163_ma,-79.83096,-18.785246
W_po_J192_ma,-81.97073,-25.079817
W_po_J202_ma,-62.11606,-18.390856
W_po_J209_ma,-91.164734,-18.702597
W_po_J222_ma,-91.93648,-16.428509
W_po_J226_ma,-84.596344,-28.607681
W_po_J302_ma,-82.83377,-33.812862
W_po_J335_roar,-84.15341,-11.462068
W_po_J340_roar,-62.906815,-23.59936
W_po_J391_roar,-71.59873,-30.633413
W_po_J421_roar,-62.92306,-15.822211
W_po_J439_ma,-80.3114,-27.075968
W_po_J561_arsu,-55.171078,-20.77547
W_po_J563_arsu,-14.018524,-21.567612
W_po_J610_arsu,-46.856983,-17.992954
W_po_J644_roar,-67.06938,-7.9075484
W_po_J766_roar,-69.70532,-6.9717855
W_po_J768_roar,-62.623528,-4.090725
W_po_T10153_suta,158.84935,-82.48844
W_po_T10234_suta,162.25052,-83.747086
W_po_T10694_pa,136.02336,-105.74175
W_po_T11887_suta,158.42445,-78.80823
W_po_T12400_pu,82.66938,68.74501
W_po_T12793_pa,135.06,-111.8767
W_po_T13148_pu,93.65523,69.61585
W_po_T15888_jigu,-59.51573,156.46912
W_po_T15889_jigu,-55.512062,162.37505
W_po_T2190_ma,-84.35377,-20.870409
W_po_T23485_In,96.42642,73.26174
W_po_T3157_ma,-81.37884,-16.352692
W_po_T3645_In,89.965836,74.88797
W_po_T388_ma,-52.347603,153.77611
W_po_T4097_In,97.02386,59.967167
W_po_T7132_pa,130.62674,-109.26695
W_po_T7625_jigu,-50.31212,160.344
W_po_T7627_jigu,-47.23192,158.92534
W_po_T9346_pa,132.34048,-104.67698
