,0,1
W_po_25484_pa,163.65863,26.954235
W_po_80798_arsu,-130.45366,-116.91258
W_po_81036_arsu,-120.52125,-107.234795
W_po_81265_suta,138.84438,-132.15332
W_po_85474_arsu,-128.40398,-87.481285
W_po_86085_arsu,-103.96899,-90.83603
W_po_A101_pu,-11.081107,236.81378
W_po_A10701_pu,-11.859129,210.00447
W_po_A12284_pa,183.95908,17.26335
W_po_A1381_pu,6.6085734,212.99127
W_po_A14569_pa,146.04382,21.771828
W_po_A16227_pa,152.13542,12.447921
W_po_A16298_suta,148.61493,-138.62128
W_po_A24413_ma,-40.609837,-22.96129
W_po_A265_pu,1.3464926,25.57094
W_po_A2725_pu,-21.27979,202.60161
W_po_A2749_pu,-31.947718,212.63362
W_po_A2759_pu,-6.409808,199.4231
W_po_A308_jigu,15.627607,27.4112
W_po_A3264_jigu,-4.4578834,31.570055
W_po_A334_jigu,12.058703,18.465342
W_po_A368_jigu,10.798829,36.93212
W_po_A4235_ma,-70.68072,-95.40008
W_po_A424_pu,-4.956572,212.5064
W_po_A465_ma,-62.046368,-51.9572
W_po_A472_ma,-61.360153,-71.67498
W_po_A7346_pa,170.55667,11.334907
W_po_A7736_pu,-8.844581,226.84917
W_po_A815_In,-394.20184,-280.80414
W_po_A882_ma,-20.43742,48.03487
W_po_A891_arsu,-139.76622,-126.90816
W_po_A894_ma,-110.91954,-77.64964
W_po_A896_ma,-97.49738,-71.822975
W_po_A898_ma,-101.226204,-52.36416
W_po_A902_ma,-29.194921,-48.20275
W_po_A9697_pu,-21.855202,235.3571
W_po_J163_ma,-52.96535,-24.021105
W_po_J192_ma,-354.32684,174.38478
W_po_J202_ma,-97.65881,-80.36623
W_po_J209_ma,-40.563686,-41.497856
W_po_J222_ma,-48.074883,-39.944523
W_po_J226_ma,-36.87026,-82.81252
W_po_J302_ma,-44.716846,-54.140526
W_po_J335_roar,-122.3586,-63.13125
W_po_J340_roar,-81.65415,-77.488525
W_po_J391_roar,-119.19741,-37.53313
W_po_J421_roar,-87.16832,-39.857033
W_po_J439_ma,-30.771015,-33.582912
W_po_J561_arsu,-89.57062,-109.49376
W_po_J563_arsu,-104.04363,-102.07033
W_po_J610_arsu,-90.38999,-89.45691
W_po_J644_roar,-80.52197,-30.288778
W_po_J766_roar,-105.90517,-66.00042
W_po_J768_roar,-89.71978,-63.336216
W_po_T10153_suta,148.93909,-128.82611
W_po_T10234_suta,138.32806,-140.94128
W_po_T10694_pa,173.77075,24.989798
W_po_T11887_suta,146.2153,-147.50877
W_po_T12400_pu,1.7183709,235.17123
W_po_T12793_pa,179.3075,10.66166
W_po_T13148_pu,-11.837817,246.74738
W_po_T15888_jigu,-24.322674,29.349308
W_po_T15889_jigu,-13.856155,33.334835
W_po_T2190_ma,-21.874895,-29.155308
W_po_T23485_In,-23.638947,219.66896
W_po_T3157_ma,-28.316967,-69.4783
W_po_T3645_In,-41.04621,211.76978
W_po_T388_ma,-11.078228,15.203703
W_po_T4097_In,123.38459,375.09027
W_po_T7132_pa,156.63853,33.204662
W_po_T7625_jigu,3.9757874,52.244415
W_po_T7627_jigu,0.7350114,43.32181
W_po_T9346_pa,154.13489,5.038217
