,0,1
W_po_25484_pa,155.64381,-61.073704
W_po_80798_arsu,-72.184875,64.09272
W_po_81036_arsu,-63.221096,62.77768
W_po_81265_suta,158.94283,-4.469206
W_po_85474_arsu,-80.25797,49.913883
W_po_86085_arsu,-83.01444,54.844524
W_po_A101_pu,73.60278,119.92385
W_po_A10701_pu,73.996155,129.83
W_po_A12284_pa,155.4206,-70.27632
W_po_A1381_pu,54.62035,125.08531
W_po_A14569_pa,155.56091,-48.93946
W_po_A16227_pa,164.68407,-72.32556
W_po_A16298_suta,166.19516,-4.2183757
W_po_A24413_ma,-87.87275,-45.8804
W_po_A265_pu,-90.204575,-85.759125
W_po_A2725_pu,56.30329,141.11229
W_po_A2749_pu,63.010715,129.24724
W_po_A2759_pu,54.734543,117.494804
W_po_A308_jigu,-80.26153,-83.69799
W_po_A3264_jigu,-85.12223,-76.26377
W_po_A334_jigu,-66.8967,-87.04699
W_po_A368_jigu,-79.8068,-90.05952
W_po_A4235_ma,-77.67309,7.98662
W_po_A424_pu,51.520794,135.9003
W_po_A465_ma,-63.178326,-29.638163
W_po_A472_ma,-63.38807,-43.370888
W_po_A7346_pa,145.53665,-72.13362
W_po_A7736_pu,41.986324,124.07639
W_po_A815_In,83.51148,107.50683
W_po_A882_ma,-89.08415,-97.91114
W_po_A891_arsu,-93.20208,184.04427
W_po_A894_ma,-69.442986,-8.605731
W_po_A896_ma,-92.850586,-6.972019
W_po_A898_ma,-97.390114,2.2207258
W_po_A902_ma,-70.765785,-35.72764
W_po_A9697_pu,66.99173,121.59271
W_po_J163_ma,-104.7552,-11.82245
W_po_J192_ma,-96.59359,-34.438812
W_po_J202_ma,-80.327866,13.506876
W_po_J209_ma,-115.77275,-41.07632
W_po_J222_ma,-114.14851,-35.380188
W_po_J226_ma,-93.03642,-16.684572
W_po_J302_ma,-54.054096,-31.46378
W_po_J335_roar,-31.466682,-6.9778757
W_po_J340_roar,-61.313133,13.352017
W_po_J391_roar,-424.22745,-230.64203
W_po_J421_roar,-85.40196,-4.1173325
W_po_J439_ma,-87.084694,-38.224285
W_po_J561_arsu,-77.747314,27.572859
W_po_J563_arsu,-172.40353,-52.728455
W_po_J610_arsu,-18.843893,20.423712
W_po_J644_roar,-29.525946,-14.845307
W_po_J766_roar,-55.717842,-6.7356334
W_po_J768_roar,-62.136063,-10.756704
W_po_T10153_suta,156.03865,-13.313516
W_po_T10234_suta,151.27072,-5.864945
W_po_T10694_pa,147.67381,-60.143803
W_po_T11887_suta,163.943,-12.846337
W_po_T12400_pu,75.346466,137.69699
W_po_T12793_pa,163.0022,-62.849224
W_po_T13148_pu,60.720932,108.78147
W_po_T15888_jigu,-65.49846,-75.043396
W_po_T15889_jigu,-73.901665,-78.29664
W_po_T2190_ma,-80.41281,-26.807564
W_po_T23485_In,72.4221,96.290115
W_po_T3157_ma,-77.42439,-35.096977
W_po_T3645_In,86.4407,124.85614
W_po_T388_ma,-78.45831,-60.095726
W_po_T4097_In,75.64882,106.403534
W_po_T7132_pa,146.35905,-52.680157
W_po_T7625_jigu,-70.714966,-97.50604
W_po_T7627_jigu,-75.220085,-102.40525
W_po_T9346_pa,164.72983,-54.35043
