,0,1
W_po_25484_pa,324.63162,-16.129942
W_po_80798_arsu,-2.4202473,-249.34158
W_po_81036_arsu,-47.5538,-263.7774
W_po_81265_suta,339.93384,99.33081
W_po_85474_arsu,-70.2694,-273.36295
W_po_86085_arsu,-45.60944,-248.01897
W_po_A101_pu,121.6453,274.9146
W_po_A10701_pu,156.8273,273.39536
W_po_A12284_pa,321.17795,-46.13115
W_po_A1381_pu,172.30699,252.67168
W_po_A14569_pa,299.3782,-22.320124
W_po_A16227_pa,295.508,-38.151375
W_po_A16298_suta,327.23196,85.50302
W_po_A24413_ma,-68.43692,-56.642914
W_po_A265_pu,-175.01067,153.2361
W_po_A2725_pu,229.53018,285.35953
W_po_A2749_pu,168.7781,345.69275
W_po_A2759_pu,216.10396,283.91168
W_po_A308_jigu,-210.07811,177.20781
W_po_A3264_jigu,-158.00728,170.26044
W_po_A334_jigu,-169.5269,133.36147
W_po_A368_jigu,-189.13815,179.71848
W_po_A4235_ma,-112.601295,-120.75368
W_po_A424_pu,180.9052,290.83524
W_po_A465_ma,-132.48566,-15.971183
W_po_A472_ma,-140.97363,-62.05583
W_po_A7346_pa,275.30127,-50.838253
W_po_A7736_pu,185.88257,267.55286
W_po_A815_In,4112.7456,1590.3988
W_po_A882_ma,-175.0601,198.19402
W_po_A891_arsu,-26.1269,-244.59756
W_po_A894_ma,-85.373535,-91.966385
W_po_A896_ma,-108.416336,-160.7935
W_po_A898_ma,-54.068336,-112.07986
W_po_A902_ma,-134.46376,-94.47725
W_po_A9697_pu,123.21973,291.47815
W_po_J163_ma,-170.40025,-35.92721
W_po_J192_ma,-29.838139,-41.44492
W_po_J202_ma,-64.6311,-157.18846
W_po_J209_ma,-26.91426,4.416978
W_po_J222_ma,-22.173986,-9.196421
W_po_J226_ma,-189.98523,-57.942425
W_po_J302_ma,-106.33002,-49.05461
W_po_J335_roar,-54.084915,-86.72008
W_po_J340_roar,-90.688126,-119.49137
W_po_J391_roar,-16.209581,-88.28958
W_po_J421_roar,-80.99688,-149.55501
W_po_J439_ma,-154.03665,-105.44031
W_po_J561_arsu,-43.0857,-220.462
W_po_J563_arsu,-63.637943,-239.84097
W_po_J610_arsu,-27.22664,-281.63336
W_po_J644_roar,-28.584026,-123.89673
W_po_J766_roar,-53.759426,-138.27559
W_po_J768_roar,-73.01438,-104.78688
W_po_T10153_suta,357.243,92.90546
W_po_T10234_suta,325.1719,110.15269
W_po_T10694_pa,334.6932,-36.222645
W_po_T11887_suta,347.70715,116.49712
W_po_T12400_pu,109.6626,131.03467
W_po_T12793_pa,300.84933,-58.307438
W_po_T13148_pu,110.55299,263.7383
W_po_T15888_jigu,-183.55502,121.41546
W_po_T15889_jigu,-141.15314,146.37448
W_po_T2190_ma,-343.43558,-102.69099
W_po_T23485_In,-560.27985,-409.4147
W_po_T3157_ma,-123.04539,-66.49218
W_po_T3645_In,140.39774,303.7644
W_po_T388_ma,-151.88567,102.53522
W_po_T4097_In,-3914.218,-539.0112
W_po_T7132_pa,348.5361,-22.624842
W_po_T7625_jigu,-206.30032,145.72513
W_po_T7627_jigu,-193.43958,155.90575
W_po_T9346_pa,328.2229,-71.18481
