,0,1
W_po_25484_pa,293.74902,-21.190105
W_po_80798_arsu,-222.78316,76.41562
W_po_81036_arsu,-212.58707,62.402306
W_po_81265_suta,208.02118,75.32222
W_po_85474_arsu,-162.77939,65.38282
W_po_86085_arsu,-209.48512,39.32604
W_po_A101_pu,14.694451,261.5184
W_po_A10701_pu,52.08563,220.7994
W_po_A12284_pa,276.6459,-36.772045
W_po_A1381_pu,41.077908,236.64725
W_po_A14569_pa,307.95132,-31.825779
W_po_A16227_pa,329.7535,-21.574766
W_po_A16298_suta,-964.0991,-1228.366
W_po_A24413_ma,-64.10127,-67.481026
W_po_A265_pu,47.09861,-272.79156
W_po_A2725_pu,100.85247,215.66554
W_po_A2749_pu,44.517166,204.3982
W_po_A2759_pu,71.54647,213.64523
W_po_A308_jigu,53.207127,-256.21295
W_po_A3264_jigu,131.5055,-220.07861
W_po_A334_jigu,11.221226,-270.1152
W_po_A368_jigu,73.25962,-298.48587
W_po_A4235_ma,-158.72049,-67.2228
W_po_A424_pu,79.350975,233.96893
W_po_A465_ma,-170.46681,-83.84777
W_po_A472_ma,-111.04016,-81.96121
W_po_A7346_pa,308.27145,-0.51877004
W_po_A7736_pu,7.807841,219.87369
W_po_A815_In,78.17674,171.89435
W_po_A882_ma,-5.1441674,-281.4626
W_po_A891_arsu,-249.99263,62.935753
W_po_A894_ma,-130.85526,-38.635307
W_po_A896_ma,-154.21841,-5.939564
W_po_A898_ma,-115.22188,-15.705659
W_po_A902_ma,-97.02396,-60.238644
W_po_A9697_pu,14.863661,237.87137
W_po_J163_ma,-129.75153,-89.931274
W_po_J192_ma,-71.812096,-22.577175
W_po_J202_ma,-142.12242,-13.063041
W_po_J209_ma,-16.098219,-87.65734
W_po_J222_ma,-31.611673,-84.6298
W_po_J226_ma,-101.29975,-103.78438
W_po_J302_ma,-38.390804,-107.97518
W_po_J335_roar,-155.2752,-29.959066
W_po_J340_roar,-109.767136,31.539963
W_po_J391_roar,-186.04962,-98.15312
W_po_J421_roar,-181.17833,-20.307676
W_po_J439_ma,-42.807785,-67.29985
W_po_J561_arsu,-217.48473,-7.8561935
W_po_J563_arsu,-190.38768,31.247301
W_po_J610_arsu,-228.33105,27.271477
W_po_J644_roar,-100.06273,11.63165
W_po_J766_roar,-153.66512,17.32784
W_po_J768_roar,-123.96282,7.158066
W_po_T10153_suta,223.76677,90.48838
W_po_T10234_suta,5928.748,5958.118
W_po_T10694_pa,279.32037,-10.976869
W_po_T11887_suta,-979.9506,-679.9315
W_po_T12400_pu,29.545547,271.43134
W_po_T12793_pa,328.33728,-45.542755
W_po_T13148_pu,-13.487614,215.53651
W_po_T15888_jigu,84.36319,-269.09686
W_po_T15889_jigu,9.533956,-249.30043
W_po_T2190_ma,-30.72695,-31.006105
W_po_T23485_In,93.511116,157.1623
W_po_T3157_ma,-48.844692,41.274525
W_po_T3645_In,76.031204,195.44125
W_po_T388_ma,31.829504,-224.90344
W_po_T4097_In,57.88177,161.90668
W_po_T7132_pa,262.04037,-4.888574
W_po_T7625_jigu,53.716877,-305.58044
W_po_T7627_jigu,56.080097,-286.30014
W_po_T9346_pa,299.8618,-52.371716
