,0,1
W_po_25484_pa,355.772,-54.566475
W_po_80798_arsu,92.71568,70.04963
W_po_81036_arsu,38.1711,37.169266
W_po_81265_suta,79.20978,-349.2846
W_po_85474_arsu,17.819378,60.5266
W_po_86085_arsu,68.11683,34.126083
W_po_A101_pu,-25.968927,317.2069
W_po_A10701_pu,-36.515057,339.4005
W_po_A12284_pa,395.69937,-71.12066
W_po_A1381_pu,21.245985,302.75314
W_po_A14569_pa,366.1016,-17.2607
W_po_A16227_pa,395.48355,-0.8800087
W_po_A16298_suta,237.72327,37.267254
W_po_A24413_ma,-199.97305,-143.7797
W_po_A265_pu,-216.05534,22.697832
W_po_A2725_pu,24.006205,271.09705
W_po_A2749_pu,11.8886595,404.81747
W_po_A2759_pu,52.561646,276.2801
W_po_A308_jigu,-257.293,31.611769
W_po_A3264_jigu,-298.30283,69.51979
W_po_A334_jigu,-2679.3535,980.6906
W_po_A368_jigu,-241.459,50.564075
W_po_A4235_ma,-107.1069,-132.04912
W_po_A424_pu,75.0673,287.5909
W_po_A465_ma,-84.426605,-188.29338
W_po_A472_ma,-366.28424,-279.53796
W_po_A7346_pa,359.2006,-79.51371
W_po_A7736_pu,-10.596539,370.08664
W_po_A815_In,33.16605,365.60284
W_po_A882_ma,-232.54813,104.01887
W_po_A891_arsu,56.56975,82.683556
W_po_A894_ma,-104.97437,-58.849678
W_po_A896_ma,-58.63091,-86.41048
W_po_A898_ma,11.674488,-122.858986
W_po_A902_ma,-184.36128,-192.06868
W_po_A9697_pu,3.2077818,347.92047
W_po_J163_ma,-133.61864,-230.32219
W_po_J192_ma,-129.29445,-169.30641
W_po_J202_ma,-29.346294,-4.6378317
W_po_J209_ma,-165.73811,-161.69257
W_po_J222_ma,-154.96126,-144.90901
W_po_J226_ma,-47.08082,-219.47903
W_po_J302_ma,-91.623436,-238.93939
W_po_J335_roar,-33.55233,-24.007458
W_po_J340_roar,-84.00965,-79.784294
W_po_J391_roar,42.838932,-143.43112
W_po_J421_roar,-31.999565,-75.502144
W_po_J439_ma,-122.250305,-192.05196
W_po_J561_arsu,-22.528145,21.834122
W_po_J563_arsu,49.181175,-5.187625
W_po_J610_arsu,82.2224,20.326426
W_po_J644_roar,38.68695,-37.404636
W_po_J766_roar,11.827736,-102.346214
W_po_J768_roar,-9.10308,-134.94556
W_po_T10153_suta,211.11417,50.88857
W_po_T10234_suta,330.65344,475.28784
W_po_T10694_pa,336.14124,-29.527462
W_po_T11887_suta,210.27457,20.071774
W_po_T12400_pu,-76.16,337.3469
W_po_T12793_pa,350.95905,2.3535116
W_po_T13148_pu,17.661905,330.24487
W_po_T15888_jigu,39.542873,-222.07413
W_po_T15889_jigu,1215.6053,-204.90923
W_po_T2190_ma,-10.040953,-328.19894
W_po_T23485_In,-49.693207,394.00665
W_po_T3157_ma,-103.669556,-209.00015
W_po_T3645_In,55.159996,334.68222
W_po_T388_ma,-261.70364,-2.5268152
W_po_T4097_In,-38.50147,289.14282
W_po_T7132_pa,326.30368,-79.778885
W_po_T7625_jigu,-215.42209,89.49
W_po_T7627_jigu,-216.09856,53.50628
W_po_T9346_pa,376.72693,-40.97758
