,0,1
W_po_25484_pa,249.53151,-47.738453
W_po_80798_arsu,-111.56652,-56.435886
W_po_81036_arsu,-106.12759,-64.71501
W_po_81265_suta,126.03342,-41.448204
W_po_85474_arsu,-101.94924,-61.072598
W_po_86085_arsu,-106.12419,-68.12781
W_po_A101_pu,79.91846,184.31796
W_po_A10701_pu,76.88635,177.07964
W_po_A12284_pa,254.75731,-41.537567
W_po_A1381_pu,74.813354,172.55687
W_po_A14569_pa,242.7406,-49.32271
W_po_A16227_pa,251.7454,-51.82925
W_po_A16298_suta,127.66799,-44.888268
W_po_A24413_ma,-64.29252,-60.1118
W_po_A265_pu,-41.239796,-132.88332
W_po_A2725_pu,69.96361,173.33795
W_po_A2749_pu,67.74019,175.39716
W_po_A2759_pu,69.72078,178.34698
W_po_A308_jigu,-33.531044,-122.349144
W_po_A3264_jigu,-42.366657,-138.24992
W_po_A334_jigu,-38.08466,-130.924
W_po_A368_jigu,-31.479267,-127.112366
W_po_A4235_ma,-82.1087,-48.1789
W_po_A424_pu,67.420074,168.25461
W_po_A465_ma,-65.46932,-66.76754
W_po_A472_ma,-89.264656,-56.828438
W_po_A7346_pa,246.622,-54.359055
W_po_A7736_pu,64.28601,139.85295
W_po_A815_In,63.396553,187.99284
W_po_A882_ma,-43.309166,-144.3208
W_po_A891_arsu,-113.65702,-62.691196
W_po_A894_ma,-84.993675,-43.57965
W_po_A896_ma,-97.88157,-46.987656
W_po_A898_ma,-100.33893,-39.464893
W_po_A902_ma,-64.59469,-49.55917
W_po_A9697_pu,75.76842,179.97911
W_po_J163_ma,-69.75727,-64.61281
W_po_J192_ma,-74.53301,-48.82075
W_po_J202_ma,-94.017204,-55.271847
W_po_J209_ma,-71.86355,-52.867496
W_po_J222_ma,-69.20786,-52.094215
W_po_J226_ma,-82.44201,-53.946995
W_po_J302_ma,-74.3377,-56.07619
W_po_J335_roar,-89.995155,-40.75883
W_po_J340_roar,-77.77773,-14.625852
W_po_J391_roar,21.436838,-693.4504
W_po_J421_roar,-82.74157,-40.211193
W_po_J439_ma,-76.73627,-64.73704
W_po_J561_arsu,-103.04387,-56.50583
W_po_J563_arsu,-109.5885,-60.590767
W_po_J610_arsu,-97.0073,-58.61431
W_po_J644_roar,-71.13027,-69.800766
W_po_J766_roar,-97.683655,-41.072617
W_po_J768_roar,-93.3504,-40.271294
W_po_T10153_suta,128.9149,-39.800514
W_po_T10234_suta,122.53191,-42.69818
W_po_T10694_pa,250.35333,-43.88456
W_po_T11887_suta,124.706345,-38.30277
W_po_T12400_pu,62.60783,178.27444
W_po_T12793_pa,247.11829,-49.303772
W_po_T13148_pu,72.8794,185.1139
W_po_T15888_jigu,-34.606308,-127.40431
W_po_T15889_jigu,-35.21351,-133.1179
W_po_T2190_ma,-57.502026,-36.902546
W_po_T23485_In,82.493576,177.50572
W_po_T3157_ma,-70.936424,-61.95424
W_po_T3645_In,62.87271,172.25157
W_po_T388_ma,-40.870373,-125.60436
W_po_T4097_In,65.634705,184.79466
W_po_T7132_pa,244.57143,-42.591736
W_po_T7625_jigu,-23.925388,-128.9525
W_po_T7627_jigu,-27.489824,-128.22276
W_po_T9346_pa,254.26588,-48.54456
