,0,1
W_po_25484_pa,198.67702,-19.541855
W_po_80798_arsu,-125.694275,-30.61884
W_po_81036_arsu,-132.90967,-18.364994
W_po_81265_suta,198.90268,-41.00275
W_po_85474_arsu,-125.99232,-24.488564
W_po_86085_arsu,-130.16917,-18.63531
W_po_A101_pu,61.174618,172.91325
W_po_A10701_pu,56.341633,175.80771
W_po_A12284_pa,194.4166,-8.036668
W_po_A1381_pu,62.42197,170.02579
W_po_A14569_pa,191.50201,-14.9886675
W_po_A16227_pa,198.80312,-13.8289585
W_po_A16298_suta,199.28589,-37.840202
W_po_A24413_ma,-115.773964,18.922197
W_po_A265_pu,14.58037,-155.68199
W_po_A2725_pu,60.65821,163.49312
W_po_A2749_pu,62.96702,166.41888
W_po_A2759_pu,54.380405,169.28972
W_po_A308_jigu,15.198442,-148.20775
W_po_A3264_jigu,11.074308,-155.37404
W_po_A334_jigu,16.663641,-153.42741
W_po_A368_jigu,13.297955,-150.84996
W_po_A4235_ma,-127.85493,11.629177
W_po_A424_pu,57.925774,168.73036
W_po_A465_ma,-116.68401,13.073509
W_po_A472_ma,-100.347984,11.090853
W_po_A7346_pa,195.88657,-16.087599
W_po_A7736_pu,58.000874,172.61208
W_po_A815_In,60.45292,183.18913
W_po_A882_ma,13.779038,-160.18152
W_po_A891_arsu,-130.39252,-29.037317
W_po_A894_ma,-113.686554,-5.63201
W_po_A896_ma,-124.86746,-1.9045633
W_po_A898_ma,-122.36691,-5.149088
W_po_A902_ma,-116.89659,10.395856
W_po_A9697_pu,65.806114,160.67747
W_po_J163_ma,-151.20984,34.360455
W_po_J192_ma,-123.64233,10.7293005
W_po_J202_ma,-121.31528,-7.7846093
W_po_J209_ma,-119.87333,16.599451
W_po_J222_ma,-122.39805,16.527323
W_po_J226_ma,-109.67328,8.718846
W_po_J302_ma,-119.26727,33.39912
W_po_J335_roar,-116.37213,-11.00104
W_po_J340_roar,-108.35485,-9.472104
W_po_J391_roar,37.558716,-528.8984
W_po_J421_roar,-119.81636,-11.160103
W_po_J439_ma,-120.40958,21.5108
W_po_J561_arsu,-127.54354,-26.705427
W_po_J563_arsu,-131.9238,-23.158468
W_po_J610_arsu,-125.98811,-19.59807
W_po_J644_roar,-127.484406,-6.458911
W_po_J766_roar,-111.65174,-2.2712684
W_po_J768_roar,-118.86443,-3.6605086
W_po_T10153_suta,198.10179,-44.065224
W_po_T10234_suta,201.97905,-41.142056
W_po_T10694_pa,201.11676,-17.246372
W_po_T11887_suta,195.64375,-40.39594
W_po_T12400_pu,66.35138,172.00966
W_po_T12793_pa,199.16933,-10.526355
W_po_T13148_pu,62.625687,176.42497
W_po_T15888_jigu,18.297272,-157.35461
W_po_T15889_jigu,10.591549,-144.21045
W_po_T2190_ma,-119.51405,3.7849097
W_po_T23485_In,385.2057,380.3263
W_po_T3157_ma,-123.95435,7.533858
W_po_T3645_In,67.004036,166.31433
W_po_T388_ma,20.383028,-147.40686
W_po_T4097_In,60.564503,188.9532
W_po_T7132_pa,195.98112,-12.385826
W_po_T7625_jigu,10.32789,-150.17899
W_po_T7627_jigu,7.2316713,-150.39006
W_po_T9346_pa,203.02083,-12.163941
