,0,1
W_po_25484_pa,117.70012,2.4447246
W_po_80798_arsu,-44.34577,-71.61263
W_po_81036_arsu,-43.770546,-65.96839
W_po_81265_suta,81.17868,-92.642494
W_po_85474_arsu,-45.612118,-58.511093
W_po_86085_arsu,-42.311398,-77.3349
W_po_A101_pu,11.197793,82.65828
W_po_A10701_pu,-3.694275,85.001854
W_po_A12284_pa,106.42672,-10.329273
W_po_A1381_pu,-11.80307,86.640755
W_po_A14569_pa,119.895935,-9.335478
W_po_A16227_pa,105.82325,0.5732371
W_po_A16298_suta,77.17137,-87.59293
W_po_A24413_ma,-1.1482817,-17.293043
W_po_A265_pu,-93.9343,9.164403
W_po_A2725_pu,-18.777552,92.76225
W_po_A2749_pu,-3.6372712,93.24915
W_po_A2759_pu,-10.1414,93.7238
W_po_A308_jigu,-88.53749,17.664122
W_po_A3264_jigu,-88.92512,26.058918
W_po_A334_jigu,-87.98679,3.2431977
W_po_A368_jigu,-86.47857,12.603371
W_po_A4235_ma,19.171535,-41.949085
W_po_A424_pu,-19.480547,103.589485
W_po_A465_ma,71.45489,43.642998
W_po_A472_ma,-22.306667,-39.06816
W_po_A7346_pa,100.086754,5.7908654
W_po_A7736_pu,2.407196,89.95068
W_po_A815_In,11.5422535,69.11637
W_po_A882_ma,-101.73754,10.894293
W_po_A891_arsu,-27.402046,-66.31801
W_po_A894_ma,-16.68776,-60.427803
W_po_A896_ma,-18.868,-53.61886
W_po_A898_ma,-1.3237196,-66.73218
W_po_A902_ma,29.173372,-18.26497
W_po_A9697_pu,-8.477846,100.9426
W_po_J163_ma,15.211268,-30.434603
W_po_J192_ma,10.193665,-4.5341663
W_po_J202_ma,-23.567015,-50.26122
W_po_J209_ma,-172.94217,-319.92288
W_po_J222_ma,9.579217,6.3804197
W_po_J226_ma,-13.1941595,-27.330183
W_po_J302_ma,17.431307,-20.008354
W_po_J335_roar,5.44943,-74.567314
W_po_J340_roar,-7.1136246,-72.38558
W_po_J391_roar,4.1936755,-34.518677
W_po_J421_roar,-13.234191,-47.981155
W_po_J439_ma,8.582928,-10.743153
W_po_J561_arsu,-31.223831,-55.642113
W_po_J563_arsu,-213.1717,93.271385
W_po_J610_arsu,-31.965979,-45.594463
W_po_J644_roar,-6.417779,-53.63171
W_po_J766_roar,0.9095396,-61.23695
W_po_J768_roar,5.6137166,-57.94338
W_po_T10153_suta,76.61107,-96.312294
W_po_T10234_suta,85.39938,-88.14326
W_po_T10694_pa,102.396904,-4.8899517
W_po_T11887_suta,85.93859,-97.16718
W_po_T12400_pu,1.6296645,99.95629
W_po_T12793_pa,107.297455,6.5777435
W_po_T13148_pu,15.059551,87.2724
W_po_T15888_jigu,-76.17832,7.426186
W_po_T15889_jigu,-95.22307,19.972338
W_po_T2190_ma,4.5137796,-23.059034
W_po_T23485_In,-8.903994,72.839485
W_po_T3157_ma,9.418553,-25.13404
W_po_T3645_In,-24.772472,86.1265
W_po_T388_ma,-67.71932,7.2461443
W_po_T4097_In,9.692057,75.16505
W_po_T7132_pa,93.38848,-4.7049117
W_po_T7625_jigu,-73.447334,17.929344
W_po_T7627_jigu,-79.35935,15.546759
W_po_T9346_pa,110.878136,-2.8351774
