,0,1
W_po_25484_pa,192.65598,-15.225749
W_po_80798_arsu,-75.6686,-135.4215
W_po_81036_arsu,-70.8722,-127.00275
W_po_81265_suta,184.88443,90.284355
W_po_85474_arsu,-75.892975,-147.11357
W_po_86085_arsu,-87.896034,-125.143425
W_po_A101_pu,2.9358351,131.44145
W_po_A10701_pu,17.18077,113.206924
W_po_A12284_pa,185.31096,8.904473
W_po_A1381_pu,3.8731313,107.053055
W_po_A14569_pa,198.52391,-4.979339
W_po_A16227_pa,195.82303,4.724386
W_po_A16298_suta,188.82895,100.468124
W_po_A24413_ma,238.60252,-236.13898
W_po_A265_pu,83.44595,-93.60079
W_po_A2725_pu,-7.201998,86.909134
W_po_A2749_pu,5.257715,98.24707
W_po_A2759_pu,13.791704,85.1781
W_po_A308_jigu,61.895798,-88.080505
W_po_A3264_jigu,53.163544,-96.17594
W_po_A334_jigu,69.81882,-99.25031
W_po_A368_jigu,72.83274,-88.04208
W_po_A4235_ma,-130.82727,-0.27411193
W_po_A424_pu,20.282618,100.14268
W_po_A465_ma,-127.90284,-31.622763
W_po_A472_ma,-120.19683,7.295841
W_po_A7346_pa,159.36166,-28.090668
W_po_A7736_pu,3.6429553,118.459526
W_po_A815_In,19.543129,147.74405
W_po_A882_ma,73.49582,-69.54056
W_po_A891_arsu,-66.7074,-94.68626
W_po_A894_ma,-82.740326,-63.509636
W_po_A896_ma,-72.80945,-57.61269
W_po_A898_ma,-75.92029,-27.130194
W_po_A902_ma,-156.73341,-6.2913623
W_po_A9697_pu,-10.570614,106.33005
W_po_J163_ma,-117.394196,20.219515
W_po_J192_ma,-156.61705,13.501182
W_po_J202_ma,-99.42239,-32.17482
W_po_J209_ma,-144.36852,-21.080465
W_po_J222_ma,-146.2546,-13.041438
W_po_J226_ma,-164.67369,-25.724873
W_po_J302_ma,-125.0541,-12.049076
W_po_J335_roar,-86.1496,-40.70669
W_po_J340_roar,-99.61408,-1.5485935
W_po_J391_roar,-52.627567,-41.18141
W_po_J421_roar,-100.59386,-48.110527
W_po_J439_ma,-141.94263,7.4303646
W_po_J561_arsu,-73.477585,-108.759476
W_po_J563_arsu,-83.506294,-105.046165
W_po_J610_arsu,-61.03292,-114.38766
W_po_J644_roar,-75.15689,-41.181522
W_po_J766_roar,-98.08831,-66.84408
W_po_J768_roar,-87.2469,-51.605106
W_po_T10153_suta,172.5556,88.42772
W_po_T10234_suta,176.1048,98.80978
W_po_T10694_pa,175.05003,-5.9373717
W_po_T11887_suta,182.65117,80.31773
W_po_T12400_pu,-14.379704,124.42778
W_po_T12793_pa,225.6981,-261.64957
W_po_T13148_pu,-6.5202174,138.00232
W_po_T15888_jigu,53.95196,-74.580826
W_po_T15889_jigu,42.965454,-95.05998
W_po_T2190_ma,-144.80853,-37.82311
W_po_T23485_In,92.27949,367.4399
W_po_T3157_ma,-256.75607,44.62199
W_po_T3645_In,32.85501,94.62249
W_po_T388_ma,51.17357,-114.51619
W_po_T4097_In,16.149124,137.76674
W_po_T7132_pa,173.27583,-15.389092
W_po_T7625_jigu,79.320465,-111.729004
W_po_T7627_jigu,89.54021,-109.469025
W_po_T9346_pa,203.74706,18.729265
