,0,1
W_po_25484_pa,65.821754,208.09294
W_po_80798_arsu,-50.311523,-249.74881
W_po_81036_arsu,-14.133518,-251.21275
W_po_81265_suta,428.18973,-339.5663
W_po_85474_arsu,-46.857452,-270.54163
W_po_86085_arsu,-15.719979,-296.72192
W_po_A101_pu,458.09802,298.82648
W_po_A10701_pu,501.56332,206.72879
W_po_A12284_pa,50.131855,199.92441
W_po_A1381_pu,505.79153,176.37904
W_po_A14569_pa,110.72411,199.3722
W_po_A16227_pa,103.80978,181.37524
W_po_A16298_suta,440.13696,-320.54797
W_po_A24413_ma,-247.99033,-251.1731
W_po_A265_pu,-320.80194,358.23367
W_po_A2725_pu,506.29398,260.37637
W_po_A2749_pu,548.0089,257.5415
W_po_A2759_pu,492.3356,283.03696
W_po_A308_jigu,-309.85498,331.70602
W_po_A3264_jigu,-286.1422,327.5957
W_po_A334_jigu,-334.85367,371.87244
W_po_A368_jigu,-277.8247,353.69885
W_po_A4235_ma,-256.1431,-214.94522
W_po_A424_pu,467.95505,196.93835
W_po_A465_ma,-358.4226,-204.72917
W_po_A472_ma,-263.73834,-187.37114
W_po_A7346_pa,54.443058,234.6764
W_po_A7736_pu,488.93222,220.02428
W_po_A815_In,547.24255,316.27145
W_po_A882_ma,-344.74594,410.04874
W_po_A891_arsu,-92.069016,-251.01164
W_po_A894_ma,-104.2258,-148.97487
W_po_A896_ma,-166.06902,-125.75525
W_po_A898_ma,137.82133,-2290.0051
W_po_A902_ma,-296.37454,-189.38637
W_po_A9697_pu,474.8143,288.03934
W_po_J163_ma,-278.61813,-290.3397
W_po_J192_ma,-289.8505,-246.54376
W_po_J202_ma,-142.32645,-200.49388
W_po_J209_ma,-382.26733,-238.61151
W_po_J222_ma,-371.99292,-225.42052
W_po_J226_ma,-293.96716,-276.7739
W_po_J302_ma,-313.41916,-231.05489
W_po_J335_roar,-162.7386,-174.03476
W_po_J340_roar,-135.62044,-218.16632
W_po_J391_roar,-149.75504,-272.94128
W_po_J421_roar,-107.801346,-132.36536
W_po_J439_ma,-271.27206,-240.17047
W_po_J561_arsu,-103.52576,-280.41025
W_po_J563_arsu,2.6091948,-322.5015
W_po_J610_arsu,-52.79782,-296.86374
W_po_J644_roar,-223.28485,-285.24292
W_po_J766_roar,-126.55247,-257.98132
W_po_J768_roar,-184.08936,-158.9095
W_po_T10153_suta,442.2971,-357.3405
W_po_T10234_suta,456.1871,-339.8474
W_po_T10694_pa,67.55376,177.82321
W_po_T11887_suta,419.80872,-361.02643
W_po_T12400_pu,520.08673,207.9239
W_po_T12793_pa,123.64407,176.80765
W_po_T13148_pu,582.35956,245.25748
W_po_T15888_jigu,-354.60675,375.6838
W_po_T15889_jigu,-316.10867,314.3403
W_po_T2190_ma,-200.43477,-237.84706
W_po_T23485_In,-1173.3079,-34.916607
W_po_T3157_ma,-318.48264,-272.46768
W_po_T3645_In,510.5252,302.07556
W_po_T388_ma,-360.00583,337.16235
W_po_T4097_In,548.25934,287.02182
W_po_T7132_pa,96.78022,151.7976
W_po_T7625_jigu,-300.40598,393.3986
W_po_T7627_jigu,-286.70587,405.98315
W_po_T9346_pa,91.126495,228.43854
