,0,1
W_po_25484_pa,143.8725,-28.4792
W_po_80798_arsu,-35.00698,-38.809822
W_po_81036_arsu,-69.46458,-38.574265
W_po_81265_suta,78.19649,7.501696
W_po_85474_arsu,-45.184406,-47.099495
W_po_86085_arsu,-59.77794,-39.09835
W_po_A101_pu,45.969616,122.32118
W_po_A10701_pu,25.651224,112.118805
W_po_A12284_pa,142.86731,-15.940403
W_po_A1381_pu,39.10912,130.52385
W_po_A14569_pa,144.3081,-50.92805
W_po_A16227_pa,141.39641,-40.898697
W_po_A16298_suta,80.158226,14.7115135
W_po_A24413_ma,-79.46257,62.78017
W_po_A265_pu,-20.12954,-140.38893
W_po_A2725_pu,41.48845,142.1187
W_po_A2749_pu,18.438967,126.30398
W_po_A2759_pu,12.800859,181.91757
W_po_A308_jigu,-42.84535,-144.1508
W_po_A3264_jigu,-30.28724,-153.67003
W_po_A334_jigu,-26.795725,-141.08673
W_po_A368_jigu,-51.89977,-147.4868
W_po_A4235_ma,-79.25558,24.800991
W_po_A424_pu,16.60306,136.37329
W_po_A465_ma,-124.85902,30.482327
W_po_A472_ma,-66.806244,33.533234
W_po_A7346_pa,152.68747,-40.159744
W_po_A7736_pu,41.127193,117.22476
W_po_A815_In,47.79544,105.78763
W_po_A882_ma,-40.139545,-131.68498
W_po_A891_arsu,-61.653275,-51.24091
W_po_A894_ma,-34.773476,17.050041
W_po_A896_ma,-54.04385,-7.104283
W_po_A898_ma,-43.403458,30.342392
W_po_A902_ma,-45.153,2.9860609
W_po_A9697_pu,48.484077,135.14133
W_po_J163_ma,-77.77262,32.356453
W_po_J192_ma,534.7853,3508.3613
W_po_J202_ma,-75.5407,13.5175
W_po_J209_ma,-257.1474,-1045.0927
W_po_J222_ma,-121.252,-26.01516
W_po_J226_ma,-117.32566,12.824983
W_po_J302_ma,-95.01442,20.60255
W_po_J335_roar,-60.959488,5.0675907
W_po_J340_roar,-60.781807,18.375536
W_po_J391_roar,-28.172102,0.3004289
W_po_J421_roar,-68.62105,1.4926358
W_po_J439_ma,-81.69851,41.97081
W_po_J561_arsu,-46.61652,-37.99968
W_po_J563_arsu,-59.388645,-27.36573
W_po_J610_arsu,-46.121613,-30.369057
W_po_J644_roar,-48.505337,16.172531
W_po_J766_roar,-54.516785,8.514199
W_po_J768_roar,-59.87177,26.367264
W_po_T10153_suta,86.55997,7.0856
W_po_T10234_suta,80.26861,-0.41415867
W_po_T10694_pa,137.88263,-32.64453
W_po_T11887_suta,70.382385,5.597697
W_po_T12400_pu,27.4096,125.4456
W_po_T12793_pa,134.18451,-43.9908
W_po_T13148_pu,52.502552,126.90805
W_po_T15888_jigu,-16.157534,-149.64969
W_po_T15889_jigu,-32.562946,-132.22444
W_po_T2190_ma,-135.96002,72.94958
W_po_T23485_In,67.09441,120.35987
W_po_T3157_ma,-108.36927,65.41631
W_po_T3645_In,11.219701,122.80373
W_po_T388_ma,-16.530146,-127.013435
W_po_T4097_In,55.27199,113.576866
W_po_T7132_pa,149.20312,-22.81854
W_po_T7625_jigu,-43.479836,-159.3454
W_po_T7627_jigu,-41.34226,-152.65318
W_po_T9346_pa,127.61767,-35.20295
