,0,1
W_po_25484_pa,250.30206,-12.406342
W_po_80798_arsu,-90.6128,-23.358662
W_po_81036_arsu,-85.59395,-11.9406
W_po_81265_suta,230.13455,-41.431305
W_po_85474_arsu,-89.184364,-9.6071205
W_po_86085_arsu,-85.38537,-17.928112
W_po_A101_pu,20.948334,246.97636
W_po_A10701_pu,21.055601,255.32878
W_po_A12284_pa,254.78908,-13.427894
W_po_A1381_pu,7.55218,254.90276
W_po_A14569_pa,245.05286,-14.29826
W_po_A16227_pa,241.99374,-9.569132
W_po_A16298_suta,234.39426,-39.64824
W_po_A24413_ma,-45.864185,-36.447765
W_po_A265_pu,-131.32738,-163.43695
W_po_A2725_pu,10.367808,248.365
W_po_A2749_pu,12.8393545,245.12001
W_po_A2759_pu,6.0772057,248.11198
W_po_A308_jigu,-133.91913,-168.94473
W_po_A3264_jigu,-140.20259,-166.62555
W_po_A334_jigu,-136.07718,-164.51337
W_po_A368_jigu,-134.93471,-172.49953
W_po_A4235_ma,-22.007568,-70.32283
W_po_A424_pu,14.895808,253.133
W_po_A465_ma,-49.823227,-34.445385
W_po_A472_ma,-49.993988,-20.117735
W_po_A7346_pa,252.11688,-8.792247
W_po_A7736_pu,16.529139,248.6977
W_po_A815_In,23.273735,236.72551
W_po_A882_ma,-127.78645,-174.4212
W_po_A891_arsu,-81.771164,-7.1913857
W_po_A894_ma,-64.6897,-5.309217
W_po_A896_ma,-59.105995,-5.9135003
W_po_A898_ma,-67.736664,-9.355963
W_po_A902_ma,-51.291916,-28.967314
W_po_A9697_pu,10.2016535,242.32828
W_po_J163_ma,-24.180098,-18.564589
W_po_J192_ma,-49.837402,-40.390934
W_po_J202_ma,-65.556946,-13.617195
W_po_J209_ma,-44.011482,-24.0182
W_po_J222_ma,-47.05937,-23.4921
W_po_J226_ma,-44.01377,-15.079585
W_po_J302_ma,-41.38759,-30.608452
W_po_J335_roar,-55.209896,41.95963
W_po_J340_roar,-63.6005,-17.438038
W_po_J391_roar,-64.959526,-30.641165
W_po_J421_roar,-59.91536,-12.926378
W_po_J439_ma,-58.17439,-20.678015
W_po_J561_arsu,-94.42477,-14.333431
W_po_J563_arsu,-80.42251,-13.766466
W_po_J610_arsu,-88.82203,-15.625801
W_po_J644_roar,-65.16779,-22.54494
W_po_J766_roar,-70.773575,-14.390555
W_po_J768_roar,-67.068985,-2.3340993
W_po_T10153_suta,233.12521,-44.241966
W_po_T10234_suta,226.90047,-38.917007
W_po_T10694_pa,247.21808,-9.9945
W_po_T11887_suta,231.00156,-36.993336
W_po_T12400_pu,17.65582,241.95155
W_po_T12793_pa,238.52356,-10.9789715
W_po_T13148_pu,23.980843,244.20566
W_po_T15888_jigu,-132.51472,-159.28273
W_po_T15889_jigu,-126.73877,-160.97171
W_po_T2190_ma,-53.77219,-35.37749
W_po_T23485_In,5.9987874,239.24449
W_po_T3157_ma,-39.055695,-23.458677
W_po_T3645_In,13.724634,236.30551
W_po_T388_ma,-127.10915,-154.2288
W_po_T4097_In,27.641827,250.1193
W_po_T7132_pa,248.49335,-18.519066
W_po_T7625_jigu,-128.43571,-169.55281
W_po_T7627_jigu,-127.66529,-165.41138
W_po_T9346_pa,246.24664,-4.8034225
