,0,1
W_po_25484_pa,382.07364,64.32406
W_po_80798_arsu,-48.50061,-221.75333
W_po_81036_arsu,-35.251194,-222.63036
W_po_81265_suta,379.7626,111.27165
W_po_85474_arsu,-55.094864,-215.03717
W_po_86085_arsu,-33.838573,-210.79942
W_po_A101_pu,-60.831154,396.48108
W_po_A10701_pu,-56.9929,365.56845
W_po_A12284_pa,378.61487,44.070415
W_po_A1381_pu,-56.821987,375.29742
W_po_A14569_pa,389.02283,43.74143
W_po_A16227_pa,389.32428,53.59874
W_po_A16298_suta,371.13995,110.37497
W_po_A24413_ma,-89.03941,-121.02929
W_po_A265_pu,-24.238234,-28.46242
W_po_A2725_pu,-77.88792,379.27026
W_po_A2749_pu,-81.986145,364.0777
W_po_A2759_pu,-71.53644,372.3157
W_po_A308_jigu,-47.58044,-30.669893
W_po_A3264_jigu,-29.032703,-20.417454
W_po_A334_jigu,-37.283237,-28.111078
W_po_A368_jigu,-44.47465,-38.45101
W_po_A4235_ma,-64.57277,-87.13876
W_po_A424_pu,-65.19351,365.8197
W_po_A465_ma,-105.00771,-138.33134
W_po_A472_ma,-77.46997,-86.92951
W_po_A7346_pa,400.11346,38.85353
W_po_A7736_pu,-43.290108,372.9611
W_po_A815_In,-49.90268,355.9729
W_po_A882_ma,-40.326973,-15.414294
W_po_A891_arsu,-49.46081,-198.7507
W_po_A894_ma,-63.76411,-167.80344
W_po_A896_ma,-54.03795,-179.03638
W_po_A898_ma,-76.09465,-165.7501
W_po_A902_ma,-91.33712,-137.08968
W_po_A9697_pu,-66.0342,386.3957
W_po_J163_ma,-67.94325,-126.85836
W_po_J192_ma,-108.88855,-144.937
W_po_J202_ma,-60.85255,-188.30327
W_po_J209_ma,-100.443,-119.1382
W_po_J222_ma,-104.3942,-113.59497
W_po_J226_ma,-116.062225,-136.88544
W_po_J302_ma,-118.60236,-124.154755
W_po_J335_roar,-70.06074,-156.76178
W_po_J340_roar,-82.347916,-151.69238
W_po_J391_roar,-103.71716,-170.53262
W_po_J421_roar,-69.11619,-182.16219
W_po_J439_ma,-125.368774,-121.20925
W_po_J561_arsu,-65.698364,-199.68192
W_po_J563_arsu,-45.071346,-206.64021
W_po_J610_arsu,-36.380474,-200.85658
W_po_J644_roar,-78.393684,-173.61015
W_po_J766_roar,-86.54935,-182.30821
W_po_J768_roar,-86.60201,-165.73206
W_po_T10153_suta,387.74814,114.45117
W_po_T10234_suta,377.21567,101.94471
W_po_T10694_pa,380.39594,54.042515
W_po_T11887_suta,386.7766,104.36127
W_po_T12400_pu,-44.409283,390.3213
W_po_T12793_pa,396.7403,48.136536
W_po_T13148_pu,-58.694405,384.60385
W_po_T15888_jigu,-53.547165,-44.430847
W_po_T15889_jigu,-51.941814,-20.611338
W_po_T2190_ma,-87.66517,-108.72651
W_po_T23485_In,-96.53086,-824.4865
W_po_T3157_ma,-81.73231,-134.9168
W_po_T3645_In,-69.04534,355.3168
W_po_T388_ma,-62.70439,-32.678658
W_po_T4097_In,-45.495426,349.1824
W_po_T7132_pa,386.7731,32.749496
W_po_T7625_jigu,-36.07029,-43.604588
W_po_T7627_jigu,-30.366411,-38.316265
W_po_T9346_pa,397.92047,59.523376
