,0,1
W_po_25484_pa,142.99269,-65.75611
W_po_80798_arsu,-174.20747,-14.437087
W_po_81036_arsu,-163.5913,-18.92329
W_po_81265_suta,117.064644,123.63873
W_po_85474_arsu,-162.84314,-26.377457
W_po_86085_arsu,-157.23355,-12.896393
W_po_A101_pu,-71.86954,172.6131
W_po_A10701_pu,-97.09175,155.58104
W_po_A12284_pa,147.65584,-50.814106
W_po_A1381_pu,-73.55002,147.3662
W_po_A14569_pa,170.20848,-45.992584
W_po_A16227_pa,156.93262,-60.09931
W_po_A16298_suta,119.04975,133.55283
W_po_A24413_ma,-16.173672,-14.2919035
W_po_A265_pu,-48.75264,-112.012634
W_po_A2725_pu,-66.54778,127.00472
W_po_A2749_pu,-90.54819,173.97318
W_po_A2759_pu,-64.03515,136.24513
W_po_A308_jigu,-53.87724,-126.35756
W_po_A3264_jigu,-50.946167,-146.3972
W_po_A334_jigu,-48.309322,-119.17221
W_po_A368_jigu,-60.49874,-137.46222
W_po_A4235_ma,-30.17919,-43.664253
W_po_A424_pu,-69.30842,153.13753
W_po_A465_ma,19.4982,127.549286
W_po_A472_ma,-3.195453,-4.625811
W_po_A7346_pa,155.4876,-83.5626
W_po_A7736_pu,-81.053635,154.52316
W_po_A815_In,-71.64314,188.19427
W_po_A882_ma,-47.82066,-134.31581
W_po_A891_arsu,-201.36188,-4.3825316
W_po_A894_ma,-13.087722,-34.41966
W_po_A896_ma,-0.8559359,-23.407137
W_po_A898_ma,-33.9383,-2.5947223
W_po_A902_ma,-10.043456,16.282673
W_po_A9697_pu,-81.783035,170.67165
W_po_J163_ma,-23.719006,-52.29746
W_po_J192_ma,-47.92976,-18.370245
W_po_J202_ma,-5.0399737,-11.846071
W_po_J209_ma,67.04878,15.898985
W_po_J222_ma,61.932823,12.447998
W_po_J226_ma,-10.138032,7.7460184
W_po_J302_ma,-146.92554,-78.32267
W_po_J335_roar,12.425957,-34.7781
W_po_J340_roar,-34.55338,-37.04539
W_po_J391_roar,-41.64536,10.133532
W_po_J421_roar,6.8107543,-26.973114
W_po_J439_ma,-37.614826,-22.131529
W_po_J561_arsu,-159.40317,-34.932735
W_po_J563_arsu,-166.46622,-43.370354
W_po_J610_arsu,-150.28441,-34.582935
W_po_J644_roar,13.536343,-18.303625
W_po_J766_roar,12.745733,-7.047061
W_po_J768_roar,-46.610645,-40.31884
W_po_T10153_suta,114.801186,114.37363
W_po_T10234_suta,110.06134,125.01012
W_po_T10694_pa,149.7671,-66.145164
W_po_T11887_suta,123.805336,116.663864
W_po_T12400_pu,-70.13815,160.91042
W_po_T12793_pa,165.02249,-51.413918
W_po_T13148_pu,-57.878136,153.62866
W_po_T15888_jigu,-36.539696,-119.62738
W_po_T15889_jigu,-63.64393,-124.56916
W_po_T2190_ma,-28.447903,-88.026344
W_po_T23485_In,-44.568283,161.10387
W_po_T3157_ma,-39.621567,-69.64029
W_po_T3645_In,-83.604576,134.14912
W_po_T388_ma,-41.182037,-83.769554
W_po_T4097_In,-63.386257,179.08388
W_po_T7132_pa,145.77675,-76.87386
W_po_T7625_jigu,-67.49641,-100.5093
W_po_T7627_jigu,-73.85258,-101.3173
W_po_T9346_pa,164.72633,-67.63167
