,0,1
W_po_25484_pa,249.54007,-110.783485
W_po_80798_arsu,90.49237,-27.660551
W_po_81036_arsu,79.935104,-7.534733
W_po_81265_suta,226.2469,99.991425
W_po_85474_arsu,32.959846,2.0411627
W_po_86085_arsu,273.32947,228.16512
W_po_A101_pu,6.4487386,235.95868
W_po_A10701_pu,-17.26288,243.86395
W_po_A12284_pa,262.1035,-123.27112
W_po_A1381_pu,28.887983,226.28308
W_po_A14569_pa,263.92664,-86.12883
W_po_A16227_pa,258.5345,-96.549194
W_po_A16298_suta,223.21675,85.29423
W_po_A24413_ma,-135.59204,-82.729065
W_po_A265_pu,-204.52515,-174.26596
W_po_A2725_pu,45.318096,271.4536
W_po_A2749_pu,34.914803,292.00586
W_po_A2759_pu,42.491863,307.2779
W_po_A308_jigu,-209.39326,-190.56566
W_po_A3264_jigu,-174.87323,-180.44943
W_po_A334_jigu,-196.37161,-198.14972
W_po_A368_jigu,-195.87006,-216.31873
W_po_A4235_ma,-80.23259,14.43177
W_po_A424_pu,20.48565,305.61053
W_po_A465_ma,-83.521164,-132.80215
W_po_A472_ma,3.8288739,12.566544
W_po_A7346_pa,240.69989,-90.15549
W_po_A7736_pu,19.612389,236.39508
W_po_A815_In,-19.657368,288.96643
W_po_A882_ma,-159.37845,-191.42128
W_po_A891_arsu,81.839264,-46.260765
W_po_A894_ma,-34.33501,-11.948171
W_po_A896_ma,-48.882187,5.105947
W_po_A898_ma,5.6010942,-15.044326
W_po_A902_ma,-103.05271,-26.474937
W_po_A9697_pu,30.638424,255.20845
W_po_J163_ma,-171.74043,-62.671627
W_po_J192_ma,-115.26299,-143.29276
W_po_J202_ma,-8.408014,-1.7738651
W_po_J209_ma,-138.99475,12.710036
W_po_J222_ma,-138.57082,23.399645
W_po_J226_ma,-71.455505,-53.49365
W_po_J302_ma,-74.83522,-107.89236
W_po_J335_roar,-11.82312,-22.36803
W_po_J340_roar,-70.18259,1.6428027
W_po_J391_roar,-85.869545,-13.993951
W_po_J421_roar,-20.830486,9.38319
W_po_J439_ma,-131.41214,-7.4866548
W_po_J561_arsu,77.37587,-24.164997
W_po_J563_arsu,108.4952,9.454658
W_po_J610_arsu,63.061367,-16.809313
W_po_J644_roar,-66.56866,81.440384
W_po_J766_roar,-14.054923,34.403652
W_po_J768_roar,-68.417656,-11.037922
W_po_T10153_suta,223.83281,114.427475
W_po_T10234_suta,212.6143,97.98237
W_po_T10694_pa,232.03922,-112.40158
W_po_T11887_suta,239.65575,102.57326
W_po_T12400_pu,5.857639,217.77441
W_po_T12793_pa,273.16766,-103.93421
W_po_T13148_pu,21.689941,279.2965
W_po_T15888_jigu,-228.1092,-193.14853
W_po_T15889_jigu,-187.8209,-189.8646
W_po_T2190_ma,-95.917435,-165.62895
W_po_T23485_In,11.410641,263.95526
W_po_T3157_ma,-166.69174,-13.356808
W_po_T3645_In,6.135327,284.17007
W_po_T388_ma,-170.31566,-161.50075
W_po_T4097_In,-6.0268707,285.23343
W_po_T7132_pa,252.2845,-67.902405
W_po_T7625_jigu,-180.08643,-300.9287
W_po_T7627_jigu,-231.97989,45.58167
W_po_T9346_pa,288.8527,-97.01161
