,0,1
W_po_25484_pa,182.34738,-90.05412
W_po_80798_arsu,-244.38219,-70.362015
W_po_81036_arsu,-235.12146,-52.761166
W_po_81265_suta,372.03336,-321.64444
W_po_85474_arsu,-77.60632,-74.97167
W_po_86085_arsu,-224.71059,-58.667435
W_po_A101_pu,79.60019,243.86397
W_po_A10701_pu,98.3971,222.84059
W_po_A12284_pa,220.25128,-77.81908
W_po_A1381_pu,87.47903,196.21118
W_po_A14569_pa,201.27888,-93.201096
W_po_A16227_pa,188.4416,-57.566795
W_po_A16298_suta,297.07608,-7.833061
W_po_A24413_ma,-339.97504,416.65942
W_po_A265_pu,3.6437,-170.1275
W_po_A2725_pu,38.983334,186.45782
W_po_A2749_pu,55.489502,216.95795
W_po_A2759_pu,58.959526,192.00397
W_po_A308_jigu,-2.3281622,-200.72339
W_po_A3264_jigu,-8.815872,-190.37967
W_po_A334_jigu,-7.651656,-226.03496
W_po_A368_jigu,6.0911064,-215.89253
W_po_A4235_ma,-108.91312,53.598087
W_po_A424_pu,68.0425,210.8988
W_po_A465_ma,-133.0366,89.05256
W_po_A472_ma,-118.62334,-23.417082
W_po_A7346_pa,182.10143,-42.96424
W_po_A7736_pu,78.818634,228.96501
W_po_A815_In,66.90546,256.01266
W_po_A882_ma,-19.848482,-176.00323
W_po_A891_arsu,-209.72726,-17.854319
W_po_A894_ma,-106.14471,-43.344856
W_po_A896_ma,-81.6932,-20.364666
W_po_A898_ma,-79.97421,16.647093
W_po_A902_ma,-152.19205,25.348434
W_po_A9697_pu,85.62492,274.20825
W_po_J163_ma,-125.4465,54.50567
W_po_J192_ma,-113.54654,88.241776
W_po_J202_ma,-99.44267,1.6277974
W_po_J209_ma,-172.98343,46.365906
W_po_J222_ma,-164.357,39.111454
W_po_J226_ma,-111.61945,24.051018
W_po_J302_ma,-111.077065,-63.02528
W_po_J335_roar,-48.692738,-34.50765
W_po_J340_roar,-93.23784,-43.949596
W_po_J391_roar,-131.67097,-48.940643
W_po_J421_roar,-88.943436,-5.330499
W_po_J439_ma,-102.04151,86.77297
W_po_J561_arsu,-207.76152,-70.101974
W_po_J563_arsu,-201.91702,-32.51666
W_po_J610_arsu,-206.34903,-51.928436
W_po_J644_roar,-56.327732,-4.143791
W_po_J766_roar,-117.40928,0.6512379
W_po_J768_roar,-62.963116,-24.01387
W_po_T10153_suta,294.52322,14.787031
W_po_T10234_suta,280.4091,-12.709071
W_po_T10694_pa,168.07083,-94.106125
W_po_T11887_suta,107.798615,395.85916
W_po_T12400_pu,53.385864,230.72536
W_po_T12793_pa,199.69177,-80.79502
W_po_T13148_pu,95.6633,249.8911
W_po_T15888_jigu,-26.272978,-198.41235
W_po_T15889_jigu,13.364746,-192.0963
W_po_T2190_ma,-38.86203,-139.63927
W_po_T23485_In,77.98778,166.82846
W_po_T3157_ma,-85.71469,60.013115
W_po_T3645_In,31.999578,216.54294
W_po_T388_ma,-34.661926,-223.0219
W_po_T4097_In,34.0857,248.74692
W_po_T7132_pa,169.95706,-65.8514
W_po_T7625_jigu,40.73162,-206.37016
W_po_T7627_jigu,32.019554,-216.02089
W_po_T9346_pa,202.31892,-55.782406
