,0,1
W_po_25484_pa,158.42026,-83.79626
W_po_80798_arsu,-116.639755,-40.34592
W_po_81036_arsu,-105.434586,-36.370747
W_po_81265_suta,-257.06567,-24.327713
W_po_85474_arsu,-105.83843,-50.223763
W_po_86085_arsu,-97.277504,-34.870045
W_po_A101_pu,140.53143,116.40626
W_po_A10701_pu,163.55536,105.42778
W_po_A12284_pa,168.45592,-60.856342
W_po_A1381_pu,152.7575,93.72021
W_po_A14569_pa,177.92863,-72.986015
W_po_A16227_pa,188.42369,-77.89097
W_po_A16298_suta,-255.8222,-35.091316
W_po_A24413_ma,-165.19269,224.41835
W_po_A265_pu,17.695494,-166.70212
W_po_A2725_pu,116.14024,82.149185
W_po_A2749_pu,140.49283,100.14861
W_po_A2759_pu,120.89143,94.19397
W_po_A308_jigu,27.3204,-164.11
W_po_A3264_jigu,30.366783,-147.28949
W_po_A334_jigu,21.396463,-154.35712
W_po_A368_jigu,38.770126,-160.15019
W_po_A4235_ma,-61.86698,119.9661
W_po_A424_pu,124.421936,106.91382
W_po_A465_ma,-351.97226,-209.53009
W_po_A472_ma,-53.23767,6.3395047
W_po_A7346_pa,194.93024,-89.093285
W_po_A7736_pu,157.58351,83.98853
W_po_A815_In,139.71649,136.31166
W_po_A882_ma,32.863705,-177.49187
W_po_A891_arsu,-109.012985,-23.565992
W_po_A894_ma,-77.58736,19.159689
W_po_A896_ma,-86.050575,57.128616
W_po_A898_ma,-86.96652,34.08502
W_po_A902_ma,-13.597532,40.920704
W_po_A9697_pu,148.27406,107.829155
W_po_J163_ma,-5.9834337,56.127926
W_po_J192_ma,-16.615713,78.353935
W_po_J202_ma,-60.765007,26.062408
W_po_J209_ma,-39.687546,85.34458
W_po_J222_ma,-42.595795,92.40732
W_po_J226_ma,-45.730846,29.261333
W_po_J302_ma,-6.068737,80.75707
W_po_J335_roar,-93.28107,27.885695
W_po_J340_roar,-95.817024,65.241684
W_po_J391_roar,-107.18843,48.968067
W_po_J421_roar,-60.90272,17.131113
W_po_J439_ma,-26.129797,66.44447
W_po_J561_arsu,-93.63407,-14.625261
W_po_J563_arsu,-59.71642,-84.43007
W_po_J610_arsu,-87.974144,-39.16761
W_po_J644_roar,-91.108345,43.833942
W_po_J766_roar,-63.27658,37.53682
W_po_J768_roar,-69.17454,50.000576
W_po_T10153_suta,-253.39653,-15.544211
W_po_T10234_suta,-246.75764,-28.539143
W_po_T10694_pa,166.23233,-76.93516
W_po_T11887_suta,-242.68642,-18.120298
W_po_T12400_pu,174.86627,95.1761
W_po_T12793_pa,185.8164,-65.30016
W_po_T13148_pu,152.60263,116.04791
W_po_T15888_jigu,5.217051,-156.87679
W_po_T15889_jigu,20.382895,-140.76735
W_po_T2190_ma,-28.207354,57.744213
W_po_T23485_In,167.57669,126.46159
W_po_T3157_ma,-14.39026,54.670303
W_po_T3645_In,136.41525,86.75284
W_po_T388_ma,9.68146,-130.34218
W_po_T4097_In,151.47472,127.9466
W_po_T7132_pa,174.2442,-86.2648
W_po_T7625_jigu,-5144.35,-2535.0706
W_po_T7627_jigu,31.050138,-130.34918
W_po_T9346_pa,196.37973,-71.97839
