,0,1
W_po_25484_pa,210.19426,61.521248
W_po_80798_arsu,-173.80457,-80.228325
W_po_81036_arsu,-158.05412,-81.60705
W_po_81265_suta,222.22792,-55.69559
W_po_85474_arsu,-158.45177,-124.21022
W_po_86085_arsu,-155.03947,-72.12997
W_po_A101_pu,-24.02979,264.50177
W_po_A10701_pu,-4.427281,284.03668
W_po_A12284_pa,214.2998,-12.5835085
W_po_A1381_pu,-21.498226,296.79453
W_po_A14569_pa,245.63698,36.636246
W_po_A16227_pa,236.31483,48.55673
W_po_A16298_suta,231.37042,-64.5924
W_po_A24413_ma,-8.587542,-182.14604
W_po_A265_pu,-15.036348,64.585106
W_po_A2725_pu,12.900783,278.12485
W_po_A2749_pu,2.4505243,251.34712
W_po_A2759_pu,6.674259,263.64224
W_po_A308_jigu,-26.3855,25.714079
W_po_A3264_jigu,-37.75172,29.715988
W_po_A334_jigu,-30.078848,13.061013
W_po_A368_jigu,-11.771193,43.879547
W_po_A4235_ma,-52.396385,-120.00795
W_po_A424_pu,23.840307,256.05695
W_po_A465_ma,-322.31772,-60.27055
W_po_A472_ma,-60.708748,-130.06322
W_po_A7346_pa,207.88155,82.3608
W_po_A7736_pu,-18.723797,253.5833
W_po_A815_In,-44.459846,240.6351
W_po_A882_ma,-11.027914,22.111742
W_po_A891_arsu,-122.75952,-85.99395
W_po_A894_ma,-94.956894,-71.00768
W_po_A896_ma,-116.157524,-117.95605
W_po_A898_ma,-83.67374,-120.74011
W_po_A902_ma,-36.018154,-126.16604
W_po_A9697_pu,-9.756981,266.53845
W_po_J163_ma,-19.900747,-143.29738
W_po_J192_ma,-64.97709,-145.18826
W_po_J202_ma,-94.5677,-105.70441
W_po_J209_ma,-7.5709276,-161.50682
W_po_J222_ma,2.759854,-159.59299
W_po_J226_ma,-8.551729,-129.4286
W_po_J302_ma,-28.478151,-164.8003
W_po_J335_roar,-108.45068,-97.271805
W_po_J340_roar,-87.41005,-81.06535
W_po_J391_roar,-56.513603,-57.412144
W_po_J421_roar,-103.240326,-112.87148
W_po_J439_ma,-50.27231,-151.51318
W_po_J561_arsu,-146.45737,-117.681366
W_po_J563_arsu,-144.68828,-98.73499
W_po_J610_arsu,-145.64647,-58.699406
W_po_J644_roar,-99.46519,-133.52223
W_po_J766_roar,-80.55151,-99.86831
W_po_J768_roar,-121.739746,-185.01945
W_po_T10153_suta,210.24883,-51.44177
W_po_T10234_suta,222.58679,-42.871597
W_po_T10694_pa,208.67058,47.981285
W_po_T11887_suta,235.8649,-48.84916
W_po_T12400_pu,-18.84181,277.60815
W_po_T12793_pa,228.10297,39.541172
W_po_T13148_pu,-36.372677,281.22092
W_po_T15888_jigu,2.3908021,39.710243
W_po_T15889_jigu,-19.087143,7.3788686
W_po_T2190_ma,-40.551525,-104.61724
W_po_T23485_In,-57.17999,266.81357
W_po_T3157_ma,-38.888935,-148.94972
W_po_T3645_In,-8.158777,231.83804
W_po_T388_ma,-29.666739,-10.216039
W_po_T4097_In,-40.160774,254.82361
W_po_T7132_pa,235.40874,126.08673
W_po_T7625_jigu,-36.675297,46.90842
W_po_T7627_jigu,-25.030636,45.37774
W_po_T9346_pa,338.4718,-28.467266
