,0,1
W_po_25484_pa,297.55377,-48.46753
W_po_80798_arsu,-220.82114,88.10785
W_po_81036_arsu,-243.08197,92.35078
W_po_81265_suta,334.93365,44.387993
W_po_85474_arsu,-244.70573,108.72055
W_po_86085_arsu,-252.02417,76.17309
W_po_A101_pu,-9.799442,-284.9145
W_po_A10701_pu,5.310411,-230.98274
W_po_A12284_pa,314.67996,-68.26828
W_po_A1381_pu,27.839104,-270.54965
W_po_A14569_pa,277.81055,-36.191597
W_po_A16227_pa,295.3706,-72.090805
W_po_A16298_suta,352.45068,56.56076
W_po_A24413_ma,-85.94001,64.08901
W_po_A265_pu,54.11861,124.21002
W_po_A2725_pu,46.085453,-248.51865
W_po_A2749_pu,5.993363,-253.59143
W_po_A2759_pu,25.032495,-246.63266
W_po_A308_jigu,81.39567,128.3034
W_po_A3264_jigu,51.775757,148.7583
W_po_A334_jigu,45.437683,108.06996
W_po_A368_jigu,68.66891,143.13774
W_po_A4235_ma,-132.50746,-21.408949
W_po_A424_pu,30.93556,-222.88466
W_po_A465_ma,-114.71581,78.016525
W_po_A472_ma,-111.864494,9.980774
W_po_A7346_pa,261.04663,-54.13038
W_po_A7736_pu,6.452031,-281.94046
W_po_A815_In,26.676363,-312.71365
W_po_A882_ma,87.82358,111.012024
W_po_A891_arsu,-180.4557,69.1196
W_po_A894_ma,-5851.9995,-1415.8403
W_po_A896_ma,-128.17358,46.892784
W_po_A898_ma,-154.43431,36.12998
W_po_A902_ma,-115.71364,-20.326595
W_po_A9697_pu,-11.084071,-259.57297
W_po_J163_ma,-102.215004,90.799774
W_po_J192_ma,-82.933876,14.970764
W_po_J202_ma,-166.85895,44.639416
W_po_J209_ma,-74.598915,-47.99408
W_po_J222_ma,-73.01742,-33.203705
W_po_J226_ma,-175.31978,-11.525318
W_po_J302_ma,-62.936756,-4.65924
W_po_J335_roar,488.35544,1030.6324
W_po_J340_roar,-140.95244,59.6557
W_po_J391_roar,-99.04323,48.7181
W_po_J421_roar,-183.76193,27.412464
W_po_J439_ma,-68.19042,21.557922
W_po_J561_arsu,-224.84734,56.285496
W_po_J563_arsu,-235.78111,127.93687
W_po_J610_arsu,-203.56241,55.221
W_po_J644_roar,-67.50613,73.46013
W_po_J766_roar,-148.65144,96.32854
W_po_J768_roar,-147.91838,18.436077
W_po_T10153_suta,319.04626,52.456463
W_po_T10234_suta,334.47708,64.20152
W_po_T10694_pa,283.03998,-57.813377
W_po_T11887_suta,350.6925,35.482513
W_po_T12400_pu,-12.635476,-233.6107
W_po_T12793_pa,293.96716,-27.701204
W_po_T13148_pu,-26.067167,-291.3484
W_po_T15888_jigu,12.565261,114.42662
W_po_T15889_jigu,33.563164,120.84667
W_po_T2190_ma,-23.325357,18.268969
W_po_T23485_In,-45.078022,-249.13942
W_po_T3157_ma,-112.31343,205.52324
W_po_T3645_In,-10.352247,-327.86603
W_po_T388_ma,52.045097,86.06225
W_po_T4097_In,6.3709745,-310.8291
W_po_T7132_pa,269.90152,-79.538704
W_po_T7625_jigu,23.1828,159.45755
W_po_T7627_jigu,25.784052,143.23419
W_po_T9346_pa,318.53424,-43.01438
