,0,1
W_po_25484_pa,376.60553,79.5276
W_po_80798_arsu,-29.46693,-130.7399
W_po_81036_arsu,-12.981688,-119.08493
W_po_81265_suta,281.63342,-114.0839
W_po_85474_arsu,-18.174858,-112.01193
W_po_86085_arsu,-25.64378,-125.45469
W_po_A101_pu,-240.64977,229.77353
W_po_A10701_pu,-233.72656,221.0878
W_po_A12284_pa,364.73157,67.54482
W_po_A1381_pu,-228.3184,217.37247
W_po_A14569_pa,368.24957,76.666245
W_po_A16227_pa,372.16855,64.809685
W_po_A16298_suta,277.18845,-110.914406
W_po_A24413_ma,-9.200811,-39.14927
W_po_A265_pu,37.10192,24.767694
W_po_A2725_pu,-241.26256,210.66437
W_po_A2749_pu,-232.7942,204.48506
W_po_A2759_pu,-239.88902,204.48721
W_po_A308_jigu,31.365284,6.9075646
W_po_A3264_jigu,25.914537,18.8424
W_po_A334_jigu,32.70659,26.298262
W_po_A368_jigu,36.257095,2.8277042
W_po_A4235_ma,-37.2883,-44.576534
W_po_A424_pu,-249.79901,219.22163
W_po_A465_ma,-20.922392,-18.660946
W_po_A472_ma,-33.04714,-28.216686
W_po_A7346_pa,378.0385,73.149185
W_po_A7736_pu,-281.62183,284.91995
W_po_A815_In,-229.57748,236.47293
W_po_A882_ma,34.452095,15.1790695
W_po_A891_arsu,-24.713501,-120.25335
W_po_A894_ma,-29.953768,-64.791084
W_po_A896_ma,-27.8798,-56.65039
W_po_A898_ma,-45.216976,-58.114716
W_po_A902_ma,-6.158437,-23.490284
W_po_A9697_pu,-235.19092,215.38963
W_po_J163_ma,-28.18086,-23.677141
W_po_J192_ma,-3.6893706,-47.586975
W_po_J202_ma,-19.53973,-56.277752
W_po_J209_ma,2.5436742,-21.139467
W_po_J222_ma,0.63578,-25.06548
W_po_J226_ma,-16.504822,-33.65204
W_po_J302_ma,11.225222,-5.0634737
W_po_J335_roar,218.65013,417.88556
W_po_J340_roar,-19.736155,-61.689777
W_po_J391_roar,-7.352522,-64.37631
W_po_J421_roar,-28.31794,-50.854504
W_po_J439_ma,-0.5467911,-33.43079
W_po_J561_arsu,-29.543896,-110.6028
W_po_J563_arsu,-20.028473,-126.63711
W_po_J610_arsu,-24.950474,-115.00143
W_po_J644_roar,-20.785503,-44.547535
W_po_J766_roar,-15.29561,-52.23058
W_po_J768_roar,-37.44675,-58.417664
W_po_T10153_suta,288.02283,-114.314766
W_po_T10234_suta,282.79126,-119.36808
W_po_T10694_pa,381.2236,79.932556
W_po_T11887_suta,284.0389,-109.22225
W_po_T12400_pu,-238.39232,221.77145
W_po_T12793_pa,372.7126,71.58605
W_po_T13148_pu,-227.9338,207.3578
W_po_T15888_jigu,16.688484,16.591341
W_po_T15889_jigu,29.247873,12.907237
W_po_T2190_ma,-13.036066,-43.435028
W_po_T23485_In,-223.68192,224.77998
W_po_T3157_ma,8.683966,-27.152576
W_po_T3645_In,-221.15028,215.08295
W_po_T388_ma,16.557209,2.81738
W_po_T4097_In,-231.10559,227.37643
W_po_T7132_pa,386.749,77.07942
W_po_T7625_jigu,23.934134,23.238256
W_po_T7627_jigu,21.65809,28.862795
W_po_T9346_pa,378.88315,88.151596
