,0,1
W_po_25484_pa,190.87949,-84.7872
W_po_80798_arsu,62.232574,-128.18713
W_po_81036_arsu,45.373646,-150.21986
W_po_81265_suta,235.91966,86.35353
W_po_85474_arsu,-22.5874,-134.40236
W_po_86085_arsu,21.597738,-106.55257
W_po_A101_pu,68.02219,220.36763
W_po_A10701_pu,-15.296933,245.78954
W_po_A12284_pa,381.0926,-1190.3457
W_po_A1381_pu,38.637802,255.66942
W_po_A14569_pa,149.0799,-192.86926
W_po_A16227_pa,173.05753,-192.43839
W_po_A16298_suta,251.06685,78.23643
W_po_A24413_ma,-153.97716,-164.81201
W_po_A265_pu,48.844765,37.061684
W_po_A2725_pu,-183.08246,-426.3009
W_po_A2749_pu,-2.5362303,239.14122
W_po_A2759_pu,53.908356,268.1053
W_po_A308_jigu,-57.996815,-3.8507974
W_po_A3264_jigu,-48.904297,13.000124
W_po_A334_jigu,44.176544,24.465424
W_po_A368_jigu,-12.607745,25.489946
W_po_A4235_ma,-149.24261,-83.44261
W_po_A424_pu,20.761478,271.9452
W_po_A465_ma,-152.5559,-114.17591
W_po_A472_ma,-170.21555,-93.79062
W_po_A7346_pa,135.49118,-204.93228
W_po_A7736_pu,30.117413,238.37091
W_po_A815_In,-277.65598,322.29312
W_po_A882_ma,67.17867,42.1596
W_po_A891_arsu,29.73739,-141.18405
W_po_A894_ma,-38.181107,-105.970375
W_po_A896_ma,-82.84436,-141.7221
W_po_A898_ma,-55.967323,-176.48276
W_po_A902_ma,-184.73393,-87.76685
W_po_A9697_pu,54.862503,228.86722
W_po_J163_ma,-191.86458,-66.79292
W_po_J192_ma,-118.69647,-63.68678
W_po_J202_ma,-47.052834,-127.48235
W_po_J209_ma,-212.00317,28.195713
W_po_J222_ma,-198.70193,29.215776
W_po_J226_ma,-238.7298,-90.55796
W_po_J302_ma,-171.13945,-46.553345
W_po_J335_roar,-53.191345,-144.01607
W_po_J340_roar,-231.24722,-51.642067
W_po_J391_roar,-66.730965,-76.99659
W_po_J421_roar,-71.60798,-119.02987
W_po_J439_ma,-184.8555,-121.22967
W_po_J561_arsu,19.162493,459.21268
W_po_J563_arsu,21.018753,-173.18219
W_po_J610_arsu,34.242023,-121.67826
W_po_J644_roar,-76.85717,-49.281326
W_po_J766_roar,-89.40225,-176.16426
W_po_J768_roar,-68.05775,-161.16698
W_po_T10153_suta,228.17244,66.02415
W_po_T10234_suta,250.32448,101.336075
W_po_T10694_pa,-44.426373,715.01404
W_po_T11887_suta,223.95023,94.695564
W_po_T12400_pu,-3.9838896,210.31905
W_po_T12793_pa,126.46156,-226.4159
W_po_T13148_pu,30.08834,215.3547
W_po_T15888_jigu,-50.52423,43.84728
W_po_T15889_jigu,-42.279476,29.266634
W_po_T2190_ma,-203.18614,-99.424164
W_po_T23485_In,-462.1348,128.36867
W_po_T3157_ma,-220.81549,-67.965546
W_po_T3645_In,76.59116,277.01123
W_po_T388_ma,-70.029305,-23.411108
W_po_T4097_In,83.28784,209.53249
W_po_T7132_pa,104.56393,-241.91612
W_po_T7625_jigu,-13.780993,49.96255
W_po_T7627_jigu,-8.574392,62.463104
W_po_T9346_pa,264.82526,238.52347
