,0,1
W_po_25484_pa,248.9494,-29.70181
W_po_80798_arsu,-22.424492,-35.50474
W_po_81036_arsu,-24.037926,-36.84686
W_po_81265_suta,241.00597,-30.02212
W_po_85474_arsu,-24.567535,-34.76584
W_po_86085_arsu,-23.951336,-32.752068
W_po_A101_pu,-56.828503,177.3347
W_po_A10701_pu,-56.88579,179.43907
W_po_A12284_pa,249.2647,-28.723923
W_po_A1381_pu,-54.742687,179.27771
W_po_A14569_pa,247.10088,-28.133171
W_po_A16227_pa,248.22964,-28.514874
W_po_A16298_suta,241.11655,-29.057066
W_po_A24413_ma,-34.935776,-34.998066
W_po_A265_pu,-42.293724,-29.392138
W_po_A2725_pu,-57.30767,185.33728
W_po_A2749_pu,-58.636116,179.08742
W_po_A2759_pu,-57.178654,181.22372
W_po_A308_jigu,-43.30737,-31.07139
W_po_A3264_jigu,-45.214706,-30.393301
W_po_A334_jigu,-45.15762,-31.423315
W_po_A368_jigu,-42.456696,-30.716585
W_po_A4235_ma,-28.353682,-37.60706
W_po_A424_pu,-58.27879,180.7272
W_po_A465_ma,-29.857386,-40.79698
W_po_A472_ma,-33.24602,-37.4102
W_po_A7346_pa,247.42009,-29.151184
W_po_A7736_pu,-57.141926,178.12202
W_po_A815_In,-58.721584,175.83937
W_po_A882_ma,-43.426098,-31.635328
W_po_A891_arsu,-20.592333,-34.959095
W_po_A894_ma,-27.149445,-34.986416
W_po_A896_ma,-29.153492,-34.41901
W_po_A898_ma,-27.211634,-36.587646
W_po_A902_ma,-34.80361,-44.4727
W_po_A9697_pu,-56.253338,177.94301
W_po_J163_ma,-31.353863,-43.52493
W_po_J192_ma,-34.70368,-40.635017
W_po_J202_ma,-27.912825,-35.789444
W_po_J209_ma,-33.13774,-40.023052
W_po_J222_ma,-32.94847,-40.164677
W_po_J226_ma,-30.85676,-38.53082
W_po_J302_ma,-29.12028,-41.34168
W_po_J335_roar,-32.17642,-34.442814
W_po_J340_roar,-28.027962,-33.7347
W_po_J391_roar,-29.54498,-31.415981
W_po_J421_roar,-30.571377,-34.444267
W_po_J439_ma,-32.567307,-38.21162
W_po_J561_arsu,-22.035213,-34.964264
W_po_J563_arsu,-22.523754,-33.951977
W_po_J610_arsu,-23.81377,-35.060493
W_po_J644_roar,-31.006,-35.054752
W_po_J766_roar,-29.611973,-36.06876
W_po_J768_roar,-28.74012,-35.0118
W_po_T10153_suta,240.39467,-29.966326
W_po_T10234_suta,241.69669,-29.970776
W_po_T10694_pa,248.79877,-30.428997
W_po_T11887_suta,241.06288,-30.922722
W_po_T12400_pu,-56.439003,179.55652
W_po_T12793_pa,248.78296,-27.719759
W_po_T13148_pu,-56.3334,176.27322
W_po_T15888_jigu,-43.91408,-32.92986
W_po_T15889_jigu,-42.592564,-32.314632
W_po_T2190_ma,-28.965683,-48.664604
W_po_T23485_In,-54.40326,176.72821
W_po_T3157_ma,-31.749567,-43.64643
W_po_T3645_In,-59.374065,178.39883
W_po_T388_ma,-40.51669,-31.649754
W_po_T4097_In,-58.31247,176.68901
W_po_T7132_pa,247.64749,-30.168285
W_po_T7625_jigu,-43.291424,-29.90229
W_po_T7627_jigu,-44.127716,-29.32693
W_po_T9346_pa,247.98277,-26.94273
