,0,1
W_po_25484_pa,138.48979,-17.488596
W_po_80798_arsu,14.846439,-46.305477
W_po_81036_arsu,12.480572,-45.22749
W_po_81265_suta,144.45854,1.5123954
W_po_85474_arsu,10.174741,-42.866123
W_po_86085_arsu,13.54678,-42.905376
W_po_A101_pu,-3.475821,138.12054
W_po_A10701_pu,-8.762931,135.9665
W_po_A12284_pa,135.00566,-16.368238
W_po_A1381_pu,-0.08620501,131.32439
W_po_A14569_pa,131.60147,-21.971869
W_po_A16227_pa,134.78383,-21.442957
W_po_A16298_suta,140.46814,-0.50169784
W_po_A24413_ma,-15.127897,-70.38878
W_po_A265_pu,-118.64664,21.458849
W_po_A2725_pu,3.3196251,131.51147
W_po_A2749_pu,2.4918487,135.43912
W_po_A2759_pu,5.9009666,132.01285
W_po_A308_jigu,-119.32901,16.64174
W_po_A3264_jigu,-123.67882,15.975729
W_po_A334_jigu,-121.70922,18.197407
W_po_A368_jigu,-118.40023,18.75757
W_po_A4235_ma,-2.3254433,-76.64511
W_po_A424_pu,-2.2237449,130.85703
W_po_A465_ma,-5.1146984,-80.47457
W_po_A472_ma,1.0408411,-73.105606
W_po_A7346_pa,134.8821,-23.999723
W_po_A7736_pu,-6.9347525,133.49214
W_po_A815_In,-2.981469,140.6356
W_po_A882_ma,-116.76003,14.536685
W_po_A891_arsu,17.670124,-44.427017
W_po_A894_ma,7.961008,-65.54692
W_po_A896_ma,7.619154,-63.08965
W_po_A898_ma,1.0221485,-63.10009
W_po_A902_ma,-11.945159,-65.84146
W_po_A9697_pu,-2.2149384,135.19002
W_po_J163_ma,-0.5479927,-70.28952
W_po_J192_ma,-11.506732,-71.519005
W_po_J202_ma,3.6095116,-58.07472
W_po_J209_ma,-9.69018,-68.9103
W_po_J222_ma,-8.45231,-70.55831
W_po_J226_ma,-3.723505,-73.94866
W_po_J302_ma,-9.619451,-76.52915
W_po_J335_roar,10.789227,-65.71865
W_po_J340_roar,-2.5354848,-57.992058
W_po_J391_roar,0.6937095,-67.045784
W_po_J421_roar,4.5374546,-59.68065
W_po_J439_ma,-4.7454734,-69.24776
W_po_J561_arsu,7.489889,-45.119244
W_po_J563_arsu,11.312211,-48.162514
W_po_J610_arsu,19.378164,-42.528416
W_po_J644_roar,-1.5942025,-63.17799
W_po_J766_roar,0.6347837,-59.89795
W_po_J768_roar,7.057392,-67.60371
W_po_T10153_suta,145.60115,-1.1705922
W_po_T10234_suta,142.9072,-0.6724765
W_po_T10694_pa,137.40787,-19.458927
W_po_T11887_suta,141.86726,2.220809
W_po_T12400_pu,0.75638187,137.99539
W_po_T12793_pa,137.94124,-22.917559
W_po_T13148_pu,-5.1440454,136.30502
W_po_T15888_jigu,-121.31655,11.900846
W_po_T15889_jigu,-119.04556,11.597133
W_po_T2190_ma,-8.125312,-66.09763
W_po_T23485_In,251.56406,-250.78271
W_po_T3157_ma,-21.483614,-82.465836
W_po_T3645_In,3.0189145,126.93018
W_po_T388_ma,-124.479,20.86309
W_po_T4097_In,-6.979696,141.57169
W_po_T7132_pa,141.5463,-18.891705
W_po_T7625_jigu,-114.20181,20.039
W_po_T7627_jigu,-113.02927,18.259846
W_po_T9346_pa,133.01335,-19.170893
