,0,1
W_po_25484_pa,317.64267,-12.035904
W_po_80798_arsu,-316.2432,-2.577626
W_po_81036_arsu,-252.28764,36.75985
W_po_81265_suta,542.9888,279.39825
W_po_85474_arsu,-329.23572,27.759275
W_po_86085_arsu,-290.8278,45.764725
W_po_A101_pu,72.16587,259.60712
W_po_A10701_pu,67.00255,191.01741
W_po_A12284_pa,283.896,-5.7303457
W_po_A1381_pu,121.303535,208.91971
W_po_A14569_pa,328.95898,15.281077
W_po_A16227_pa,305.15134,-46.88369
W_po_A16298_suta,-213.0035,-373.3574
W_po_A24413_ma,-149.51448,-71.98383
W_po_A265_pu,123.85524,-276.19238
W_po_A2725_pu,-0.42936283,308.26395
W_po_A2749_pu,110.068245,247.40692
W_po_A2759_pu,18.860367,288.60458
W_po_A308_jigu,74.95103,-318.94147
W_po_A3264_jigu,118.676346,-315.65024
W_po_A334_jigu,60.0765,-295.64255
W_po_A368_jigu,85.60735,-348.3961
W_po_A4235_ma,-5.974839,-52.018883
W_po_A424_pu,9.990231,252.49464
W_po_A465_ma,-102.239845,-94.66968
W_po_A472_ma,-72.670815,16.480484
W_po_A7346_pa,333.99713,-35.119984
W_po_A7736_pu,81.79848,231.2304
W_po_A815_In,66.53473,319.68027
W_po_A882_ma,40.760437,-266.9987
W_po_A891_arsu,-246.85324,-21.105968
W_po_A894_ma,349.60464,245.44304
W_po_A896_ma,-195.42899,-8.425422
W_po_A898_ma,-194.90358,-140.22823
W_po_A902_ma,-49.261097,-75.67407
W_po_A9697_pu,50.667873,279.06403
W_po_J163_ma,-66.62681,60.055466
W_po_J192_ma,-47.44374,-52.91531
W_po_J202_ma,-214.49948,20.328043
W_po_J209_ma,-42.206383,-123.61666
W_po_J222_ma,-45.588856,-145.54747
W_po_J226_ma,-30.144444,31.882172
W_po_J302_ma,13.635965,-13.990273
W_po_J335_roar,-138.03787,0.031438995
W_po_J340_roar,-182.06808,33.55927
W_po_J391_roar,-121.07665,46.795296
W_po_J421_roar,-105.45491,11.842643
W_po_J439_ma,-73.75156,-47.911057
W_po_J561_arsu,-314.1661,65.97553
W_po_J563_arsu,-282.57553,6.298203
W_po_J610_arsu,-275.62805,84.11503
W_po_J644_roar,-127.0939,-54.38295
W_po_J766_roar,-208.50522,65.12168
W_po_J768_roar,-122.74043,-110.82885
W_po_T10153_suta,-1598.8337,-23.856628
W_po_T10234_suta,419.5045,145.03394
W_po_T10694_pa,369.4785,-46.173954
W_po_T11887_suta,-350.56454,-466.69278
W_po_T12400_pu,45.52052,231.00935
W_po_T12793_pa,337.68243,-71.24961
W_po_T13148_pu,141.25696,278.48975
W_po_T15888_jigu,31.306547,-335.32864
W_po_T15889_jigu,27.19481,-290.4512
W_po_T2190_ma,-2.9929361,-95.74375
W_po_T23485_In,404.45743,412.76794
W_po_T3157_ma,-42.94776,-15.215102
W_po_T3645_In,89.74173,277.6585
W_po_T388_ma,-14.909972,-291.52002
W_po_T4097_In,107.42514,324.13843
W_po_T7132_pa,1546.9791,-41.95169
W_po_T7625_jigu,85.14317,-259.19565
W_po_T7627_jigu,92.28137,-282.3674
W_po_T9346_pa,359.18088,-4.568135
