,0,1
W_po_25484_pa,364.45602,-16.149733
W_po_80798_arsu,-30.95782,-255.29681
W_po_81036_arsu,-86.69745,-223.5347
W_po_81265_suta,96.72473,-1060.5981
W_po_85474_arsu,-136.75497,-255.59091
W_po_86085_arsu,-153.17697,-238.03136
W_po_A101_pu,-31.4315,253.28323
W_po_A10701_pu,-55.58759,268.2118
W_po_A12284_pa,438.18692,-12.990098
W_po_A1381_pu,-40.8628,294.84418
W_po_A14569_pa,431.76807,-55.015087
W_po_A16227_pa,407.29318,-30.745504
W_po_A16298_suta,303.4381,345.93076
W_po_A24413_ma,85.67037,18.169706
W_po_A265_pu,-370.60248,-15.338258
W_po_A2725_pu,-12.596466,348.21588
W_po_A2749_pu,17.863558,343.66705
W_po_A2759_pu,-18.685438,320.0601
W_po_A308_jigu,-370.94193,25.205853
W_po_A3264_jigu,-328.52753,14.367624
W_po_A334_jigu,-353.2201,6.6861115
W_po_A368_jigu,-332.7087,-17.093493
W_po_A4235_ma,-143.31757,-0.9300699
W_po_A424_pu,-45.69891,333.55252
W_po_A465_ma,120.70584,-54.016228
W_po_A472_ma,-17.566238,-107.23319
W_po_A7346_pa,359.1146,-55.128918
W_po_A7736_pu,-76.792435,234.90851
W_po_A815_In,-11.049837,190.93166
W_po_A882_ma,-304.2126,30.322744
W_po_A891_arsu,-46.918972,-188.28835
W_po_A894_ma,-133.28447,-130.7949
W_po_A896_ma,-51.44214,-143.00558
W_po_A898_ma,-52.89209,-77.27387
W_po_A902_ma,5.869735,-60.08794
W_po_A9697_pu,-26.671467,234.92264
W_po_J163_ma,110.0436,-108.85732
W_po_J192_ma,92.8347,-55.903904
W_po_J202_ma,-53.75583,-161.35422
W_po_J209_ma,72.72882,-36.694237
W_po_J222_ma,82.390976,-17.244041
W_po_J226_ma,52.464252,-90.85439
W_po_J302_ma,135.6796,-23.322649
W_po_J335_roar,10.762526,-195.26154
W_po_J340_roar,-123.743996,-43.619247
W_po_J391_roar,-40.491135,-17.146793
W_po_J421_roar,-16.167381,-155.20258
W_po_J439_ma,50.989,-62.178246
W_po_J561_arsu,-80.007126,-262.34158
W_po_J563_arsu,-49.14101,-232.11823
W_po_J610_arsu,-107.45754,-201.02193
W_po_J644_roar,-74.1718,-114.5629
W_po_J766_roar,-84.80944,-156.63539
W_po_J768_roar,-71.329796,-61.416664
W_po_T10153_suta,3197.901,2418.2224
W_po_T10234_suta,308.42566,315.2283
W_po_T10694_pa,384.91577,8.351415
W_po_T11887_suta,-28.377085,-838.68396
W_po_T12400_pu,-7.113845,266.18747
W_po_T12793_pa,405.19574,-7.0825076
W_po_T13148_pu,23.848753,243.1483
W_po_T15888_jigu,-446.28647,23.950752
W_po_T15889_jigu,-361.73532,46.186874
W_po_T2190_ma,51.182587,-141.41068
W_po_T23485_In,-49.41266,110.17278
W_po_T3157_ma,46.29073,-18.198301
W_po_T3645_In,14.714242,311.29422
W_po_T388_ma,-418.01498,-19.6052
W_po_T4097_In,-36.069736,186.81972
W_po_T7132_pa,389.20624,-85.36632
W_po_T7625_jigu,-411.60928,16.731567
W_po_T7627_jigu,-409.05524,36.924706
W_po_T9346_pa,384.86063,-34.893387
