,0,1
W_po_25484_pa,112.53121,-134.74782
W_po_80798_arsu,-90.11085,-9.589615
W_po_81036_arsu,-86.72982,-9.432367
W_po_81265_suta,129.94527,-111.42621
W_po_85474_arsu,-83.199646,-15.58609
W_po_86085_arsu,-92.00811,-17.312943
W_po_A101_pu,43.623997,178.49214
W_po_A10701_pu,41.69091,183.47945
W_po_A12284_pa,116.26043,-131.35966
W_po_A1381_pu,45.946903,195.56058
W_po_A14569_pa,112.84646,-123.418015
W_po_A16227_pa,112.87158,-128.98834
W_po_A16298_suta,133.53117,-109.45477
W_po_A24413_ma,-59.828007,-30.043997
W_po_A265_pu,-73.08124,-91.35277
W_po_A2725_pu,44.540775,187.79808
W_po_A2749_pu,49.959698,189.32806
W_po_A2759_pu,40.17922,190.035
W_po_A308_jigu,-69.514854,-89.830894
W_po_A3264_jigu,-73.696106,-94.82243
W_po_A334_jigu,-69.459114,-86.77975
W_po_A368_jigu,-68.61564,-93.773056
W_po_A4235_ma,-50.66931,-25.426847
W_po_A424_pu,37.097656,191.3746
W_po_A465_ma,-55.949535,-38.32756
W_po_A472_ma,-52.15976,-38.821903
W_po_A7346_pa,110.17547,-132.6724
W_po_A7736_pu,38.43677,184.75896
W_po_A815_In,48.482525,176.75601
W_po_A882_ma,-64.80884,-91.22895
W_po_A891_arsu,-81.371925,-23.437038
W_po_A894_ma,-75.3861,-21.450914
W_po_A896_ma,-65.56002,-18.457407
W_po_A898_ma,-72.64913,-34.193054
W_po_A902_ma,-44.48374,-36.03888
W_po_A9697_pu,40.908794,180.8333
W_po_J163_ma,-49.032955,-31.71833
W_po_J192_ma,-41.537453,-29.323078
W_po_J202_ma,-76.674286,-23.68485
W_po_J209_ma,-41.57515,-34.081757
W_po_J222_ma,-39.228657,-34.937206
W_po_J226_ma,-49.604954,-39.91979
W_po_J302_ma,-55.82211,-26.314262
W_po_J335_roar,-67.37586,-30.837873
W_po_J340_roar,-77.99248,-28.733952
W_po_J391_roar,-61.091187,-38.831886
W_po_J421_roar,-65.71314,-24.911064
W_po_J439_ma,-54.544373,-32.369663
W_po_J561_arsu,-82.69137,-10.808822
W_po_J563_arsu,-87.41769,-19.763607
W_po_J610_arsu,-77.75735,-11.087239
W_po_J644_roar,-65.02613,-29.034042
W_po_J766_roar,-72.663666,-25.853867
W_po_J768_roar,-58.179432,-44.969383
W_po_T10153_suta,130.58305,-107.83522
W_po_T10234_suta,127.64522,-109.08353
W_po_T10694_pa,118.748,-128.44647
W_po_T11887_suta,132.70898,-113.01203
W_po_T12400_pu,34.90896,183.96252
W_po_T12793_pa,110.19626,-126.615585
W_po_T13148_pu,41.209393,175.17247
W_po_T15888_jigu,-74.527596,-84.3394
W_po_T15889_jigu,-75.431786,-87.329506
W_po_T2190_ma,-68.99653,-35.37566
W_po_T23485_In,52.003246,181.61038
W_po_T3157_ma,-54.389103,-29.78067
W_po_T3645_In,51.26597,186.71358
W_po_T388_ma,-68.71997,-80.17852
W_po_T4097_In,46.565414,180.84062
W_po_T7132_pa,115.375206,-127.389015
W_po_T7625_jigu,-66.36584,-86.70282
W_po_T7627_jigu,-63.583405,-85.547165
W_po_T9346_pa,107.58617,-129.43791
