,0,1
W_po_25484_pa,636.2125,-140.93968
W_po_80798_arsu,-44.112747,-88.817215
W_po_81036_arsu,-43.062733,-117.85518
W_po_81265_suta,601.0449,266.461
W_po_85474_arsu,-34.07715,-106.58967
W_po_86085_arsu,-35.219254,-89.89791
W_po_A101_pu,-21.925488,726.8317
W_po_A10701_pu,-6.801077,724.0111
W_po_A12284_pa,618.1447,-150.08745
W_po_A1381_pu,-13.882656,708.52655
W_po_A14569_pa,600.4803,-141.0005
W_po_A16227_pa,610.5383,-146.83989
W_po_A16298_suta,606.5515,274.86548
W_po_A24413_ma,-138.3478,-121.07486
W_po_A265_pu,-220.10663,-153.86629
W_po_A2725_pu,-13.593543,696.81586
W_po_A2749_pu,-31.180593,721.5406
W_po_A2759_pu,1.4781333,706.9753
W_po_A308_jigu,-230.21465,-171.08359
W_po_A3264_jigu,-231.20888,-150.8571
W_po_A334_jigu,-214.67638,-159.66333
W_po_A368_jigu,-232.08873,-178.67146
W_po_A4235_ma,-116.44091,-96.34512
W_po_A424_pu,10.489749,717.5332
W_po_A465_ma,-139.9163,-69.34443
W_po_A472_ma,-93.940315,-83.24886
W_po_A7346_pa,614.05884,-129.68257
W_po_A7736_pu,-1.5835464,731.68115
W_po_A815_In,-46.33443,740.75616
W_po_A882_ma,-208.54628,-176.48657
W_po_A891_arsu,-64.946465,-98.21477
W_po_A894_ma,-68.2926,-133.56494
W_po_A896_ma,-87.3447,-126.681755
W_po_A898_ma,-88.191925,-111.223946
W_po_A902_ma,-120.67629,-58.56069
W_po_A9697_pu,-16.92228,716.85626
W_po_J163_ma,-144.20895,-80.66328
W_po_J192_ma,-124.537674,-100.28805
W_po_J202_ma,-79.59872,-111.069916
W_po_J209_ma,-148.63428,-101.95107
W_po_J222_ma,-155.55011,-102.59017
W_po_J226_ma,-82.086426,-97.799286
W_po_J302_ma,-919.9125,144.20187
W_po_J335_roar,-120.68,-142.97894
W_po_J340_roar,-71.53111,-116.77616
W_po_J391_roar,-104.12436,-112.408775
W_po_J421_roar,-86.92639,-139.9308
W_po_J439_ma,-140.55313,-56.596508
W_po_J561_arsu,-28.634756,-79.05458
W_po_J563_arsu,-21.872368,-89.083885
W_po_J610_arsu,-53.660923,-109.36408
W_po_J644_roar,-86.247955,-148.88498
W_po_J766_roar,-42.31401,-183.41997
W_po_J768_roar,-127.00306,-137.30867
W_po_T10153_suta,598.55817,257.66373
W_po_T10234_suta,609.3325,263.28778
W_po_T10694_pa,608.4029,-165.89189
W_po_T11887_suta,592.4916,270.70456
W_po_T12400_pu,-15.560748,737.6366
W_po_T12793_pa,621.0884,-133.57892
W_po_T13148_pu,-28.177319,737.2912
W_po_T15888_jigu,-214.80417,-141.00258
W_po_T15889_jigu,-207.71017,-165.78748
W_po_T2190_ma,-125.312706,-74.2437
W_po_T23485_In,-41.763184,706.6689
W_po_T3157_ma,-131.76773,-67.29925
W_po_T3645_In,-245.73643,846.73773
W_po_T388_ma,-195.46928,-163.92401
W_po_T4097_In,-44.91173,729.01465
W_po_T7132_pa,600.5595,-165.06602
W_po_T7625_jigu,-245.09967,-173.71669
W_po_T7627_jigu,-250.51733,-168.18758
W_po_T9346_pa,628.95483,-156.36755
