,0,1
W_po_25484_pa,177.10182,100.158455
W_po_80798_arsu,-103.096985,-172.2187
W_po_81036_arsu,-100.63541,-169.66531
W_po_81265_suta,326.75208,-2.1580396
W_po_85474_arsu,-105.77375,-166.64244
W_po_86085_arsu,-94.47782,-171.82465
W_po_A101_pu,-31.546396,260.19077
W_po_A10701_pu,-27.848228,271.03812
W_po_A12284_pa,177.60786,86.87837
W_po_A1381_pu,-33.164707,273.9473
W_po_A14569_pa,185.74799,98.896095
W_po_A16227_pa,180.50395,93.19531
W_po_A16298_suta,322.46982,-3.899117
W_po_A24413_ma,-101.91135,-97.44578
W_po_A265_pu,39.419933,-112.93295
W_po_A2725_pu,-21.071848,265.69232
W_po_A2749_pu,-26.291386,284.50986
W_po_A2759_pu,-42.99313,272.0957
W_po_A308_jigu,32.294292,-114.99844
W_po_A3264_jigu,33.6533,-104.18101
W_po_A334_jigu,24.37975,-114.5061
W_po_A368_jigu,35.70381,-111.19277
W_po_A4235_ma,-75.19038,-103.53114
W_po_A424_pu,-40.889782,276.56406
W_po_A465_ma,-70.18056,-95.842
W_po_A472_ma,-94.03638,-97.08397
W_po_A7346_pa,183.36908,90.481346
W_po_A7736_pu,-30.161253,275.79312
W_po_A815_In,-38.720825,251.75441
W_po_A882_ma,25.437721,-118.6947
W_po_A891_arsu,-101.169304,-178.35956
W_po_A894_ma,-93.85486,-126.78261
W_po_A896_ma,-78.969604,-113.56762
W_po_A898_ma,-83.94811,-127.52364
W_po_A902_ma,-89.68458,-108.97059
W_po_A9697_pu,-32.303535,280.92343
W_po_J163_ma,-82.62809,-104.74396
W_po_J192_ma,-106.992615,-90.351
W_po_J202_ma,-91.98935,-121.84036
W_po_J209_ma,-98.62445,-92.52747
W_po_J222_ma,-99.34293,-89.060555
W_po_J226_ma,-97.00962,-118.50509
W_po_J302_ma,-92.656044,-86.94957
W_po_J335_roar,-79.79633,-120.34161
W_po_J340_roar,-74.12297,-115.877304
W_po_J391_roar,113.518135,-893.5807
W_po_J421_roar,-85.72399,-121.100464
W_po_J439_ma,-82.30316,-93.99517
W_po_J561_arsu,-113.463165,-191.51387
W_po_J563_arsu,-95.91146,-165.98517
W_po_J610_arsu,-110.35404,-174.2897
W_po_J644_roar,-71.83798,-125.442505
W_po_J766_roar,-85.82554,-15.318779
W_po_J768_roar,-83.87345,-112.90705
W_po_T10153_suta,327.85138,1.8339999
W_po_T10234_suta,327.39282,-6.752599
W_po_T10694_pa,170.5733,95.24751
W_po_T11887_suta,332.26593,-2.3700976
W_po_T12400_pu,-23.622944,277.29877
W_po_T12793_pa,189.08609,96.40448
W_po_T13148_pu,-31.5843,264.86182
W_po_T15888_jigu,38.94287,-119.19535
W_po_T15889_jigu,20.263695,-111.510475
W_po_T2190_ma,-67.837494,-108.30813
W_po_T23485_In,-44.135227,266.03183
W_po_T3157_ma,-77.70788,-108.06873
W_po_T3645_In,-47.981495,273.1481
W_po_T388_ma,14.53862,-111.190155
W_po_T4097_In,-34.77102,254.91354
W_po_T7132_pa,171.4496,103.233536
W_po_T7625_jigu,22.990927,-102.35669
W_po_T7627_jigu,25.057156,-105.33923
W_po_T9346_pa,175.91687,95.03336
