,0,1
W_po_25484_pa,360.25455,142.99002
W_po_80798_arsu,-36.971775,-165.15417
W_po_81036_arsu,-41.781948,-164.94235
W_po_81265_suta,375.13034,108.572624
W_po_85474_arsu,-35.173344,-148.60349
W_po_86085_arsu,-42.746773,-148.07124
W_po_A101_pu,-107.85181,298.19052
W_po_A10701_pu,-110.6429,305.5617
W_po_A12284_pa,361.11713,132.44316
W_po_A1381_pu,-96.33564,302.98944
W_po_A14569_pa,352.72858,137.03238
W_po_A16227_pa,358.08264,138.81589
W_po_A16298_suta,368.9057,109.04609
W_po_A24413_ma,-98.89795,-137.43092
W_po_A265_pu,-105.017136,-131.83461
W_po_A2725_pu,-115.62514,305.83212
W_po_A2749_pu,-100.588844,307.9242
W_po_A2759_pu,-106.52372,308.83813
W_po_A308_jigu,-109.8133,-131.12355
W_po_A3264_jigu,-107.74932,-128.66397
W_po_A334_jigu,-111.62877,-136.01945
W_po_A368_jigu,-102.37956,-127.61648
W_po_A4235_ma,-62.10113,-190.58836
W_po_A424_pu,-112.02608,310.8348
W_po_A465_ma,-72.746925,-161.44846
W_po_A472_ma,-63.44854,-188.03192
W_po_A7346_pa,362.67477,137.17564
W_po_A7736_pu,-104.44531,304.8327
W_po_A815_In,-110.37363,295.21628
W_po_A882_ma,-115.171265,-130.98105
W_po_A891_arsu,-39.931267,-155.70319
W_po_A894_ma,-54.63656,-155.27948
W_po_A896_ma,-35.534847,-157.5215
W_po_A898_ma,-67.77621,-152.7732
W_po_A902_ma,-75.17817,-185.37737
W_po_A9697_pu,-103.11718,302.05115
W_po_J163_ma,-72.62406,-166.31409
W_po_J192_ma,-71.9771,-179.30482
W_po_J202_ma,-54.799374,-159.97595
W_po_J209_ma,-82.37878,-172.0728
W_po_J222_ma,-81.51046,-174.53711
W_po_J226_ma,-63.944916,-170.63214
W_po_J302_ma,-97.53523,-188.98505
W_po_J335_roar,-59.84281,-157.26015
W_po_J340_roar,-57.116,-164.65434
W_po_J391_roar,662.3226,-632.092
W_po_J421_roar,-61.162804,-152.12277
W_po_J439_ma,-65.171295,-178.90767
W_po_J561_arsu,-41.8526,-161.45508
W_po_J563_arsu,-45.46618,-155.74812
W_po_J610_arsu,-39.898773,-149.42625
W_po_J644_roar,-68.151474,-156.80302
W_po_J766_roar,-50.919666,-162.71465
W_po_J768_roar,-65.72829,-158.83057
W_po_T10153_suta,375.45508,112.211784
W_po_T10234_suta,372.0803,106.80028
W_po_T10694_pa,355.9785,132.72739
W_po_T11887_suta,371.60052,111.70096
W_po_T12400_pu,-109.050186,302.83295
W_po_T12793_pa,354.5597,141.27036
W_po_T13148_pu,-103.945244,295.69574
W_po_T15888_jigu,-105.647446,-121.56833
W_po_T15889_jigu,-107.95944,-135.63188
W_po_T2190_ma,-61.274124,-179.65086
W_po_T23485_In,259.83218,878.54956
W_po_T3157_ma,-66.03855,-176.16669
W_po_T3645_In,-103.42284,313.7651
W_po_T388_ma,-111.38233,-118.560356
W_po_T4097_In,-98.96497,323.65082
W_po_T7132_pa,356.5725,128.46756
W_po_T7625_jigu,-109.23644,-124.3642
W_po_T7627_jigu,-112.698975,-124.676796
W_po_T9346_pa,358.39154,135.38312
