,0,1
W_po_25484_pa,521.5416,-13.752548
W_po_80798_arsu,21.138578,-153.21933
W_po_81036_arsu,27.611135,-138.83292
W_po_81265_suta,413.48694,341.50583
W_po_85474_arsu,13.19765,-140.69882
W_po_86085_arsu,21.160799,-144.53421
W_po_A101_pu,-218.84912,396.45728
W_po_A10701_pu,-240.27245,378.80746
W_po_A12284_pa,507.74332,-22.033413
W_po_A1381_pu,-242.26506,391.05396
W_po_A14569_pa,494.81677,-3.4813564
W_po_A16227_pa,500.21005,-14.602302
W_po_A16298_suta,415.73013,333.6397
W_po_A24413_ma,-11.386745,-91.67311
W_po_A265_pu,-381.42258,-115.613335
W_po_A2725_pu,-220.245,379.71478
W_po_A2749_pu,-241.68192,403.18344
W_po_A2759_pu,-228.99655,381.63043
W_po_A308_jigu,-371.5361,-112.00493
W_po_A3264_jigu,-357.86542,-110.43154
W_po_A334_jigu,-385.8879,-105.55374
W_po_A368_jigu,-374.43204,-117.881584
W_po_A4235_ma,12.311372,-59.37231
W_po_A424_pu,-253.13448,376.67072
W_po_A465_ma,-4.0812187,-44.843464
W_po_A472_ma,8.171829,-49.04122
W_po_A7346_pa,511.83914,5.990043
W_po_A7736_pu,-253.49704,393.36533
W_po_A815_In,-206.02792,400.0898
W_po_A882_ma,-366.70267,-98.71876
W_po_A891_arsu,9.264044,-122.51271
W_po_A894_ma,24.589243,-104.12072
W_po_A896_ma,55.064857,-90.757484
W_po_A898_ma,21.22627,-88.09489
W_po_A902_ma,3.9722176,-73.28396
W_po_A9697_pu,-233.10954,395.0859
W_po_J163_ma,6.39165,-32.48375
W_po_J192_ma,2.1013649,-93.457565
W_po_J202_ma,15.330876,-109.11639
W_po_J209_ma,-21.307123,-83.42261
W_po_J222_ma,-26.97265,-82.44028
W_po_J226_ma,-18.950632,-66.54548
W_po_J302_ma,21.034597,-42.99222
W_po_J335_roar,4.525923,-109.00376
W_po_J340_roar,51.58899,-81.99946
W_po_J391_roar,-10.381165,-36.108727
W_po_J421_roar,12.124831,-102.47967
W_po_J439_ma,-1.4431185,-59.9407
W_po_J561_arsu,20.400951,-116.63765
W_po_J563_arsu,28.914186,-126.11809
W_po_J610_arsu,38.75294,-152.50613
W_po_J644_roar,-14.927367,-50.713596
W_po_J766_roar,49.572617,-76.36104
W_po_J768_roar,46.110264,-68.41861
W_po_T10153_suta,406.32925,340.29077
W_po_T10234_suta,420.72733,342.71008
W_po_T10694_pa,513.36676,-6.350538
W_po_T11887_suta,413.20868,349.1581
W_po_T12400_pu,-222.72643,409.85422
W_po_T12793_pa,501.68845,-2.5144892
W_po_T13148_pu,-234.24124,386.793
W_po_T15888_jigu,-376.11508,-127.69357
W_po_T15889_jigu,-380.16898,-101.1338
W_po_T2190_ma,-0.12023832,-52.73851
W_po_T23485_In,-158.81264,-1024.6858
W_po_T3157_ma,-4.2732463,-68.953094
W_po_T3645_In,-229.00206,369.60526
W_po_T388_ma,-357.2918,-128.14409
W_po_T4097_In,-216.87865,402.80035
W_po_T7132_pa,521.1248,-2.4666917
W_po_T7625_jigu,-357.99472,-118.02485
W_po_T7627_jigu,-348.56326,-115.35208
W_po_T9346_pa,507.41202,-10.964206
