,0,1
W_po_25484_pa,583.8033,34.003468
W_po_80798_arsu,196.77107,-77.83723
W_po_81036_arsu,169.82536,-63.757175
W_po_81265_suta,213.76944,-534.9594
W_po_85474_arsu,186.3192,-9.517548
W_po_86085_arsu,165.95338,-43.356785
W_po_A101_pu,123.95194,496.60434
W_po_A10701_pu,180.46854,437.02826
W_po_A12284_pa,690.22644,33.308758
W_po_A1381_pu,169.15027,418.68936
W_po_A14569_pa,-10696.419,-18915.154
W_po_A16227_pa,1070.3142,5703.93
W_po_A16298_suta,234.2593,-504.4575
W_po_A24413_ma,-263.71753,-89.21717
W_po_A265_pu,-289.9224,34.13328
W_po_A2725_pu,179.77832,377.5578
W_po_A2749_pu,316.67465,350.45847
W_po_A2759_pu,131.54536,402.7494
W_po_A308_jigu,-271.6214,92.92216
W_po_A3264_jigu,-236.02756,97.82706
W_po_A334_jigu,-272.42557,116.79456
W_po_A368_jigu,-306.38425,86.21209
W_po_A4235_ma,-172.44144,-204.02515
W_po_A424_pu,207.86218,363.99005
W_po_A465_ma,-260.82153,-125.70609
W_po_A472_ma,-176.70767,-232.6789
W_po_A7346_pa,651.4989,-6.8129783
W_po_A7736_pu,211.85551,434.0974
W_po_A815_In,88.791306,501.85147
W_po_A882_ma,-256.80066,139.95683
W_po_A891_arsu,312.06876,-143.75664
W_po_A894_ma,-121.65019,-9.089896
W_po_A896_ma,-99.21339,-32.3674
W_po_A898_ma,-34.84674,-82.16202
W_po_A902_ma,-207.21725,-268.43695
W_po_A9697_pu,142.58122,515.52264
W_po_J163_ma,-311.11307,-181.28818
W_po_J192_ma,-189.68016,-107.72879
W_po_J202_ma,-66.4306,-65.469444
W_po_J209_ma,-290.82663,-226.82863
W_po_J222_ma,-271.4024,-234.39941
W_po_J226_ma,-207.62224,-297.3266
W_po_J302_ma,-293.80084,-123.62145
W_po_J335_roar,-59.791058,-96.06859
W_po_J340_roar,-140.67058,-195.36714
W_po_J391_roar,-7.280486,-102.76674
W_po_J421_roar,-89.921265,-66.66789
W_po_J439_ma,-211.93086,-124.32798
W_po_J561_arsu,94.8892,-64.85999
W_po_J563_arsu,100.703316,-40.702744
W_po_J610_arsu,135.62628,-89.289566
W_po_J644_roar,-107.61888,-105.84058
W_po_J766_roar,-43.98514,-29.221094
W_po_J768_roar,-181.77045,-12.991824
W_po_T10153_suta,201.03069,-513.01074
W_po_T10234_suta,230.60762,-551.12305
W_po_T10694_pa,604.25366,-1.8935087
W_po_T11887_suta,182.948,-544.0585
W_po_T12400_pu,162.00748,459.97864
W_po_T12793_pa,635.16907,51.59874
W_po_T13148_pu,104.15108,415.39896
W_po_T15888_jigu,-276.44183,977.1234
W_po_T15889_jigu,-268.02353,48.065605
W_po_T2190_ma,-245.72543,-156.67046
W_po_T23485_In,214.22606,487.5973
W_po_T3157_ma,-202.06027,-177.90794
W_po_T3645_In,10.313604,447.35944
W_po_T388_ma,-232.24594,10.0692215
W_po_T4097_In,54.814835,458.95483
W_po_T7132_pa,596.222,-32.318233
W_po_T7625_jigu,-321.15463,165.90497
W_po_T7627_jigu,-336.93777,180.94925
W_po_T9346_pa,617.77875,16.002306
