,0,1
W_po_25484_pa,149.38344,-12.999855
W_po_80798_arsu,197.20712,188.4064
W_po_81036_arsu,-56.8126,2.8982093
W_po_81265_suta,71.25797,56.447132
W_po_85474_arsu,-56.687946,6.283447
W_po_86085_arsu,-42.023838,5.108836
W_po_A101_pu,-2.7413423,170.756
W_po_A10701_pu,4.2868433,172.86989
W_po_A12284_pa,144.36089,-13.355151
W_po_A1381_pu,-1.29168,166.26607
W_po_A14569_pa,137.17776,-11.8941
W_po_A16227_pa,142.48972,-11.985613
W_po_A16298_suta,71.10578,53.87754
W_po_A24413_ma,-43.0202,-23.602148
W_po_A265_pu,36.549774,-135.66197
W_po_A2725_pu,7.3460865,187.8254
W_po_A2749_pu,-2.8966236,163.42075
W_po_A2759_pu,6.8778734,171.82814
W_po_A308_jigu,41.213356,-132.1248
W_po_A3264_jigu,39.059242,-136.15643
W_po_A334_jigu,40.33651,-139.45895
W_po_A368_jigu,36.010136,-133.60992
W_po_A4235_ma,-45.219273,-11.277075
W_po_A424_pu,5.3962674,176.25835
W_po_A465_ma,-51.090424,-22.727543
W_po_A472_ma,-62.787315,-3.9237163
W_po_A7346_pa,140.42137,-15.087546
W_po_A7736_pu,-2.5640788,168.54239
W_po_A815_In,-8.326324,173.32214
W_po_A882_ma,44.200874,-129.09753
W_po_A891_arsu,-69.15638,-12.203119
W_po_A894_ma,-61.298714,-13.079801
W_po_A896_ma,-50.28952,-14.474306
W_po_A898_ma,-65.19781,-14.764784
W_po_A902_ma,-39.08146,-12.082062
W_po_A9697_pu,1.8754789,168.25432
W_po_J163_ma,-36.45053,-10.368163
W_po_J192_ma,-43.092697,-19.530952
W_po_J202_ma,-62.176228,-6.4011097
W_po_J209_ma,-33.113487,-28.765772
W_po_J222_ma,-33.65145,-30.54951
W_po_J226_ma,-39.786858,-19.34529
W_po_J302_ma,-37.34414,-20.867033
W_po_J335_roar,-64.64102,-10.965653
W_po_J340_roar,-46.9053,-14.394223
W_po_J391_roar,-61.54763,-21.120417
W_po_J421_roar,-65.216324,-8.8702755
W_po_J439_ma,-45.137638,-16.627789
W_po_J561_arsu,-57.274384,10.208831
W_po_J563_arsu,-59.05665,-8.361776
W_po_J610_arsu,-47.13181,-4.463638
W_po_J644_roar,-66.57276,-23.091646
W_po_J766_roar,-50.845837,-11.53641
W_po_J768_roar,-54.11143,-14.707097
W_po_T10153_suta,69.86093,58.557755
W_po_T10234_suta,73.535164,56.980698
W_po_T10694_pa,147.06311,-12.236024
W_po_T11887_suta,68.018265,55.712315
W_po_T12400_pu,0.4924438,174.82236
W_po_T12793_pa,138.10649,-14.451507
W_po_T13148_pu,4.330011,165.77586
W_po_T15888_jigu,43.109493,-135.31598
W_po_T15889_jigu,40.649155,-130.08827
W_po_T2190_ma,-46.897923,-21.559034
W_po_T23485_In,270.04794,-358.46707
W_po_T3157_ma,-52.040047,-20.115932
W_po_T3645_In,-3.870764,160.70003
W_po_T388_ma,-34.487804,-69.409615
W_po_T4097_In,-5.24999,172.36472
W_po_T7132_pa,142.9346,-7.9763274
W_po_T7625_jigu,31.200554,-138.30408
W_po_T7627_jigu,29.635874,-137.01828
W_po_T9346_pa,144.0052,-17.752586
