,0,1
W_po_25484_pa,259.01898,-16.94067
W_po_80798_arsu,-38.637623,-77.56116
W_po_81036_arsu,-36.765903,-75.96833
W_po_81265_suta,247.33885,-32.557274
W_po_85474_arsu,-35.561115,-70.0447
W_po_86085_arsu,-31.359911,-73.35968
W_po_A101_pu,-96.89406,157.40009
W_po_A10701_pu,-101.65825,152.66786
W_po_A12284_pa,254.30597,-8.926026
W_po_A1381_pu,-98.30164,153.41888
W_po_A14569_pa,258.76303,-10.6737585
W_po_A16227_pa,256.27917,-11.750753
W_po_A16298_suta,245.06932,-31.553225
W_po_A24413_ma,-2.3958545,-60.28286
W_po_A265_pu,4.754226,-52.99812
W_po_A2725_pu,-93.556244,150.80107
W_po_A2749_pu,-91.87278,155.10777
W_po_A2759_pu,-93.80094,153.1203
W_po_A308_jigu,4.946663,-57.677467
W_po_A3264_jigu,7.6267424,-54.87978
W_po_A334_jigu,4.5057173,-55.790302
W_po_A368_jigu,7.2587957,-59.360558
W_po_A4235_ma,-17.129852,-65.55711
W_po_A424_pu,-97.199486,149.29932
W_po_A465_ma,-7.3252144,-64.8401
W_po_A472_ma,-12.406276,-71.80192
W_po_A7346_pa,260.3645,-13.416679
W_po_A7736_pu,-93.1276,157.41081
W_po_A815_In,-100.03403,160.72063
W_po_A882_ma,1.9055022,-53.046017
W_po_A891_arsu,-38.275536,-80.445335
W_po_A894_ma,-28.02122,-62.52714
W_po_A896_ma,-26.14737,-69.18826
W_po_A898_ma,-27.284199,-60.66056
W_po_A902_ma,-7.7394485,-73.10422
W_po_A9697_pu,-95.90118,155.7088
W_po_J163_ma,-13.9948635,-73.910835
W_po_J192_ma,-31.71868,-33.72621
W_po_J202_ma,-26.955433,-70.96569
W_po_J209_ma,-13.785848,-64.07425
W_po_J222_ma,-12.399786,-65.25372
W_po_J226_ma,-20.440218,-74.7441
W_po_J302_ma,-15.56621,-61.334595
W_po_J335_roar,-22.451628,-63.612564
W_po_J340_roar,-8.137663,-68.644806
W_po_J391_roar,-4.4803057,-68.94593
W_po_J421_roar,-21.762024,-65.20985
W_po_J439_ma,-9.72525,-70.15003
W_po_J561_arsu,-32.23616,-78.095604
W_po_J563_arsu,-39.4412,-75.22114
W_po_J610_arsu,-33.411182,-73.23802
W_po_J644_roar,-21.640343,-68.09277
W_po_J766_roar,-25.743748,-73.79406
W_po_J768_roar,-28.330217,-65.79281
W_po_T10153_suta,249.53227,-30.94211
W_po_T10234_suta,247.12161,-29.84932
W_po_T10694_pa,254.66919,-13.467247
W_po_T11887_suta,249.4097,-33.733643
W_po_T12400_pu,-99.97855,154.92761
W_po_T12793_pa,257.7333,-13.5264225
W_po_T13148_pu,-89.27138,151.36925
W_po_T15888_jigu,4.5058947,-49.974922
W_po_T15889_jigu,8.574921,-51.083073
W_po_T2190_ma,-10.325676,-57.837086
W_po_T23485_In,-87.289375,156.99146
W_po_T3157_ma,-11.204212,-60.43275
W_po_T3645_In,-104.7973,157.40683
W_po_T388_ma,0.10345585,-58.528984
W_po_T4097_In,-95.77988,161.05826
W_po_T7132_pa,254.70035,-16.28799
W_po_T7625_jigu,12.289711,-56.262222
W_po_T7627_jigu,9.589086,-56.340298
W_po_T9346_pa,251.82266,-12.849138
