,0,1
W_po_25484_pa,373.8805,-159.16954
W_po_80798_arsu,-53.658775,-223.77661
W_po_81036_arsu,-62.825466,-226.93204
W_po_81265_suta,497.01086,152.32607
W_po_85474_arsu,-80.019104,-211.63382
W_po_86085_arsu,-69.064125,-229.93187
W_po_A101_pu,99.20344,399.4923
W_po_A10701_pu,76.4119,379.7419
W_po_A12284_pa,381.45267,-159.89569
W_po_A1381_pu,83.896225,371.63043
W_po_A14569_pa,380.42474,-195.70941
W_po_A16227_pa,374.65128,-191.01479
W_po_A16298_suta,506.7833,153.72595
W_po_A24413_ma,-163.81268,-51.123356
W_po_A265_pu,-190.71262,-11.721759
W_po_A2725_pu,66.92724,391.2193
W_po_A2749_pu,61.277317,422.73236
W_po_A2759_pu,69.631584,365.08716
W_po_A308_jigu,-187.99292,-2.7836056
W_po_A3264_jigu,-199.31067,-1.4184846
W_po_A334_jigu,-169.87473,-0.34002295
W_po_A368_jigu,-162.59787,4.335673
W_po_A4235_ma,-97.46376,-199.52557
W_po_A424_pu,66.2616,376.55707
W_po_A465_ma,-160.33191,-110.75089
W_po_A472_ma,-146.23338,-16.545551
W_po_A7346_pa,359.2633,-164.7628
W_po_A7736_pu,95.54919,389.4952
W_po_A815_In,119.79274,385.69394
W_po_A882_ma,-187.89435,5.1873016
W_po_A891_arsu,-100.222206,-228.38368
W_po_A894_ma,-116.80829,-192.21669
W_po_A896_ma,-129.12431,-173.19836
W_po_A898_ma,-110.0898,-185.80617
W_po_A902_ma,-77.688705,-87.73268
W_po_A9697_pu,91.57686,402.9113
W_po_J163_ma,-192.2597,-111.03136
W_po_J192_ma,-154.72417,-119.26214
W_po_J202_ma,-99.8285,-189.36801
W_po_J209_ma,-152.16502,-125.77832
W_po_J222_ma,-154.82422,-135.11113
W_po_J226_ma,-193.80241,-121.283035
W_po_J302_ma,-312.16275,-149.42563
W_po_J335_roar,-110.215454,-174.61272
W_po_J340_roar,-129.93002,-183.78377
W_po_J391_roar,-148.75552,-179.03813
W_po_J421_roar,-91.17706,-182.13568
W_po_J439_ma,-139.08636,-123.75275
W_po_J561_arsu,-79.95341,-227.92392
W_po_J563_arsu,-68.16882,-203.43265
W_po_J610_arsu,-61.378315,-241.54742
W_po_J644_roar,-138.5779,-191.88625
W_po_J766_roar,-121.75837,-198.45035
W_po_J768_roar,-124.80734,-210.66917
W_po_T10153_suta,486.3769,148.44049
W_po_T10234_suta,497.68448,145.14627
W_po_T10694_pa,365.59534,-155.55223
W_po_T11887_suta,487.7374,157.68825
W_po_T12400_pu,83.725914,385.2603
W_po_T12793_pa,384.2805,-180.84853
W_po_T13148_pu,103.92162,407.7279
W_po_T15888_jigu,-180.02884,-10.546063
W_po_T15889_jigu,-192.96378,15.227258
W_po_T2190_ma,-162.21063,-58.35362
W_po_T23485_In,125.06642,402.0311
W_po_T3157_ma,-15.575919,-28.272894
W_po_T3645_In,79.90504,419.2028
W_po_T388_ma,-154.61632,-11.207453
W_po_T4097_In,116.65657,394.71814
W_po_T7132_pa,361.91135,-146.67393
W_po_T7625_jigu,-167.14603,29.307665
W_po_T7627_jigu,-173.33757,31.76906
W_po_T9346_pa,393.9423,-182.20665
