,0,1
W_po_25484_pa,524.82117,-121.02145
W_po_80798_arsu,-327.97784,-236.45044
W_po_81036_arsu,-301.3993,-241.01175
W_po_81265_suta,496.22067,211.02325
W_po_85474_arsu,-290.53192,-261.6624
W_po_86085_arsu,-290.39517,-223.4125
W_po_A101_pu,58.31753,173.11398
W_po_A10701_pu,90.83327,219.14023
W_po_A12284_pa,494.0271,-137.11893
W_po_A1381_pu,110.15642,247.67838
W_po_A14569_pa,550.60834,-136.06058
W_po_A16227_pa,536.66364,-151.05928
W_po_A16298_suta,476.06873,199.53537
W_po_A24413_ma,-154.1814,-184.72203
W_po_A265_pu,-316.4852,186.95628
W_po_A2725_pu,80.22535,340.47916
W_po_A2749_pu,106.133026,283.7708
W_po_A2759_pu,150.73535,397.41898
W_po_A308_jigu,-296.5536,137.33817
W_po_A3264_jigu,-342.93793,158.24138
W_po_A334_jigu,-315.32697,158.66243
W_po_A368_jigu,-289.04068,172.92657
W_po_A4235_ma,-51.986732,-261.11993
W_po_A424_pu,75.66883,273.44138
W_po_A465_ma,-496.43335,-119.26645
W_po_A472_ma,-29.28446,-128.77167
W_po_A7346_pa,580.49524,-150.27826
W_po_A7736_pu,37.73984,-828.6108
W_po_A815_In,160.36084,189.77602
W_po_A882_ma,-357.49094,127.04819
W_po_A891_arsu,46.16451,-532.4918
W_po_A894_ma,-171.47234,-80.39619
W_po_A896_ma,-135.37477,-49.667812
W_po_A898_ma,-140.36438,-115.9703
W_po_A902_ma,5.9116564,-74.719894
W_po_A9697_pu,113.52941,313.23438
W_po_J163_ma,-70.23688,-124.21798
W_po_J192_ma,19.975046,-125.17801
W_po_J202_ma,-141.71455,-71.90426
W_po_J209_ma,41.16135,-114.629814
W_po_J222_ma,37.180016,-93.188126
W_po_J226_ma,71.94351,-136.12213
W_po_J302_ma,-2.9692993,-215.0673
W_po_J335_roar,-202.63493,-104.73325
W_po_J340_roar,-92.15489,-59.82577
W_po_J391_roar,-174.51067,-137.51166
W_po_J421_roar,-137.78015,-21.66443
W_po_J439_ma,-5.923513,-139.52943
W_po_J561_arsu,-404.12915,-355.17783
W_po_J563_arsu,-226.8234,-150.81374
W_po_J610_arsu,-567.05023,-414.68726
W_po_J644_roar,-197.32214,-48.843643
W_po_J766_roar,-162.4149,-110.86683
W_po_J768_roar,-119.68038,-147.74872
W_po_T10153_suta,515.2325,224.42706
W_po_T10234_suta,510.99857,192.71262
W_po_T10694_pa,556.1382,-171.18047
W_po_T11887_suta,487.59146,235.2075
W_po_T12400_pu,90.68057,243.55025
W_po_T12793_pa,481.6382,-157.20174
W_po_T13148_pu,34.772167,184.35521
W_po_T15888_jigu,-313.41098,121.37219
W_po_T15889_jigu,-477.31708,303.36905
W_po_T2190_ma,-30.46761,-164.41232
W_po_T23485_In,47.92991,243.6406
W_po_T3157_ma,12.858004,-168.26688
W_po_T3645_In,59.55832,335.1706
W_po_T388_ma,-287.4434,103.768875
W_po_T4097_In,146.985,204.66786
W_po_T7132_pa,556.3885,-205.39044
W_po_T7625_jigu,-363.46976,179.40636
W_po_T7627_jigu,-378.69223,194.91504
W_po_T9346_pa,520.2914,-173.91426
