,0,1
W_po_25484_pa,279.5619,-90.71548
W_po_80798_arsu,-15.003738,-25.430851
W_po_81036_arsu,-20.548172,-31.28809
W_po_81265_suta,260.7949,-38.5446
W_po_85474_arsu,-42.481373,-40.354702
W_po_86085_arsu,-22.586302,-21.087992
W_po_A101_pu,-11.2960825,255.21298
W_po_A10701_pu,-3.0347323,248.41205
W_po_A12284_pa,269.7703,-83.963875
W_po_A1381_pu,-15.164278,244.50623
W_po_A14569_pa,280.01157,-76.27607
W_po_A16227_pa,275.71072,-80.10603
W_po_A16298_suta,266.36884,-36.622383
W_po_A24413_ma,-55.62822,-85.55548
W_po_A265_pu,-191.88687,-32.647503
W_po_A2725_pu,0.6622956,233.23392
W_po_A2749_pu,4.530452,251.45984
W_po_A2759_pu,-1.2742296,241.18399
W_po_A308_jigu,-192.08963,-44.021122
W_po_A3264_jigu,-196.86662,-38.888744
W_po_A334_jigu,-194.9376,-47.942165
W_po_A368_jigu,-185.47261,-41.238045
W_po_A4235_ma,-90.57058,-112.04281
W_po_A424_pu,-6.860373,238.70465
W_po_A465_ma,-74.404465,-67.221214
W_po_A472_ma,-51.615,-183.31387
W_po_A7346_pa,287.50043,-86.065346
W_po_A7736_pu,-9.74761,247.8961
W_po_A815_In,-26.47661,258.35852
W_po_A882_ma,-202.19746,-45.57314
W_po_A891_arsu,-37.87882,-25.062906
W_po_A894_ma,-53.208157,-59.912964
W_po_A896_ma,-60.850933,-53.335533
W_po_A898_ma,-43.736645,-69.20267
W_po_A902_ma,-95.5953,-76.00915
W_po_A9697_pu,-3.8903568,253.41145
W_po_J163_ma,-83.475624,-56.480827
W_po_J192_ma,-71.28255,-88.638504
W_po_J202_ma,-19.974575,-54.73348
W_po_J209_ma,-86.31931,-87.37746
W_po_J222_ma,-85.14096,-83.02532
W_po_J226_ma,-405.98355,-2.445222
W_po_J302_ma,-104.91823,-75.99759
W_po_J335_roar,-57.58449,-64.737976
W_po_J340_roar,-47.4689,-64.57498
W_po_J391_roar,-72.52118,-59.554985
W_po_J421_roar,-61.60121,-75.00141
W_po_J439_ma,-66.19147,-86.43572
W_po_J561_arsu,-29.326876,-26.946705
W_po_J563_arsu,-23.624557,-34.588886
W_po_J610_arsu,-29.282799,-21.318333
W_po_J644_roar,-61.371086,-82.102905
W_po_J766_roar,-50.13965,-55.827057
W_po_J768_roar,-68.17321,-66.309044
W_po_T10153_suta,255.80528,-41.61592
W_po_T10234_suta,263.52005,-43.44408
W_po_T10694_pa,273.31897,-88.87612
W_po_T11887_suta,258.76913,-33.347237
W_po_T12400_pu,-9.40674,261.83478
W_po_T12793_pa,282.31693,-82.348015
W_po_T13148_pu,4.6698394,260.5503
W_po_T15888_jigu,-186.4799,-51.466957
W_po_T15889_jigu,-195.37152,-54.133526
W_po_T2190_ma,-82.45013,-67.68239
W_po_T23485_In,-12.557695,234.91148
W_po_T3157_ma,-77.62824,-73.51432
W_po_T3645_In,6.346771,238.08138
W_po_T388_ma,-175.38177,-46.329723
W_po_T4097_In,-22.277567,256.0177
W_po_T7132_pa,287.9183,-75.23672
W_po_T7625_jigu,-181.08946,-36.586014
W_po_T7627_jigu,-182.9875,-32.042267
W_po_T9346_pa,271.69205,-75.316505
