,0,1
W_po_25484_pa,279.32227,-246.98569
W_po_80798_arsu,-355.76184,-77.39523
W_po_81036_arsu,-391.2751,-62.88886
W_po_81265_suta,550.6786,-13.439192
W_po_85474_arsu,-419.425,-131.92743
W_po_86085_arsu,-317.44467,-122.8614
W_po_A101_pu,132.10709,188.37996
W_po_A10701_pu,162.77197,169.16469
W_po_A12284_pa,363.7116,-182.18808
W_po_A1381_pu,253.1736,226.10022
W_po_A14569_pa,337.22443,-289.7842
W_po_A16227_pa,362.45972,-243.26944
W_po_A16298_suta,549.9448,-57.51168
W_po_A24413_ma,-892.8665,-129.36603
W_po_A265_pu,5.1003504,-450.63626
W_po_A2725_pu,182.29398,320.7107
W_po_A2749_pu,267.46588,150.85469
W_po_A2759_pu,214.80258,305.19705
W_po_A308_jigu,203.88834,-2368.1025
W_po_A3264_jigu,-137.96939,-376.43097
W_po_A334_jigu,-48.312508,-364.23517
W_po_A368_jigu,-139.40044,829.7115
W_po_A4235_ma,-324.4962,167.49947
W_po_A424_pu,282.22858,183.52011
W_po_A465_ma,590.379,401.31564
W_po_A472_ma,-290.92117,172.07272
W_po_A7346_pa,324.94315,-231.19449
W_po_A7736_pu,89.3544,236.00858
W_po_A815_In,132.43948,122.94222
W_po_A882_ma,-191.394,-433.1088
W_po_A891_arsu,-322.90405,-24.318281
W_po_A894_ma,-201.93785,-16.765606
W_po_A896_ma,-202.05363,113.044655
W_po_A898_ma,-147.25127,-13.341314
W_po_A902_ma,-140.2706,171.36972
W_po_A9697_pu,199.54643,185.2164
W_po_J163_ma,-189.7079,163.2052
W_po_J192_ma,268.64243,-492.73935
W_po_J202_ma,-139.72328,53.266716
W_po_J209_ma,-274.99023,478.44104
W_po_J222_ma,-276.23972,511.31927
W_po_J226_ma,-291.51236,230.426
W_po_J302_ma,-121.536674,529.0342
W_po_J335_roar,-254.34776,44.391094
W_po_J340_roar,-235.57294,1.9296117
W_po_J391_roar,-722.56384,94.59473
W_po_J421_roar,-1219.0935,375.15924
W_po_J439_ma,67.64269,-229.63777
W_po_J561_arsu,-281.51382,-90.18359
W_po_J563_arsu,-333.17255,-160.32256
W_po_J610_arsu,-258.77823,-145.46672
W_po_J644_roar,-190.13954,-71.64522
W_po_J766_roar,168.64565,622.6711
W_po_J768_roar,-191.2989,-200.24796
W_po_T10153_suta,510.3629,10.45658
W_po_T10234_suta,507.93063,-34.087143
W_po_T10694_pa,229.96385,-269.7923
W_po_T11887_suta,558.10474,28.497871
W_po_T12400_pu,202.80772,123.82796
W_po_T12793_pa,283.88675,-191.53165
W_po_T13148_pu,160.57077,229.93687
W_po_T15888_jigu,-141.1031,-450.5827
W_po_T15889_jigu,-84.00592,-491.82492
W_po_T2190_ma,-312.8649,93.73469
W_po_T23485_In,163.31848,51.68475
W_po_T3157_ma,-198.73953,211.33093
W_po_T3645_In,136.57433,344.1398
W_po_T388_ma,-71.17228,-547.037
W_po_T4097_In,72.24864,150.71776
W_po_T7132_pa,386.0852,-303.34805
W_po_T7625_jigu,-93.37286,-433.89874
W_po_T7627_jigu,-93.606255,-398.5221
W_po_T9346_pa,297.4348,-297.41873
