,0,1
W_po_25484_pa,239.07794,-2.3025198
W_po_80798_arsu,-114.410126,-1892.566
W_po_81036_arsu,-789.82544,2894.279
W_po_81265_suta,147.38116,115.446884
W_po_85474_arsu,-150.00455,-103.096825
W_po_86085_arsu,11.947792,-653.3504
W_po_A101_pu,-42.035416,160.69492
W_po_A10701_pu,-45.779438,192.03969
W_po_A12284_pa,171.47249,4.7971377
W_po_A1381_pu,-23.824896,192.64868
W_po_A14569_pa,230.66673,-34.11566
W_po_A16227_pa,201.0221,-18.162819
W_po_A16298_suta,129.03806,122.94951
W_po_A24413_ma,-4.200013,-94.46562
W_po_A265_pu,99.188614,-178.16492
W_po_A2725_pu,-19.204756,256.9698
W_po_A2749_pu,-1.6797445,237.03253
W_po_A2759_pu,-48.05911,241.36752
W_po_A308_jigu,26.621092,-158.10187
W_po_A3264_jigu,47.038258,-167.36205
W_po_A334_jigu,78.77826,-186.13919
W_po_A368_jigu,34.309677,-188.91539
W_po_A4235_ma,-126.30615,-72.22261
W_po_A424_pu,10.182313,191.97125
W_po_A465_ma,-1.6797388,-13.056068
W_po_A472_ma,-61.83195,-93.61843
W_po_A7346_pa,190.70891,-39.329216
W_po_A7736_pu,-56.358517,204.95238
W_po_A815_In,-78.91042,167.58124
W_po_A882_ma,69.74425,-161.22249
W_po_A891_arsu,-200.99599,-68.93857
W_po_A894_ma,-58.670532,-43.69764
W_po_A896_ma,-104.39486,-96.348175
W_po_A898_ma,-101.665,-43.071777
W_po_A902_ma,-62.455505,20.550283
W_po_A9697_pu,-26.324295,213.53291
W_po_J163_ma,187.50009,-1907.6853
W_po_J192_ma,6.1884093,-0.9950876
W_po_J202_ma,-118.311035,-51.01806
W_po_J209_ma,-3990.669,3640.5413
W_po_J222_ma,-130.06691,81.881966
W_po_J226_ma,-159.62782,-1.539377
W_po_J302_ma,-4.6221414,-44.17934
W_po_J335_roar,-121.13256,-11.332425
W_po_J340_roar,-75.325,-0.8561206
W_po_J391_roar,-107.16809,16.885744
W_po_J421_roar,-90.4841,-65.896904
W_po_J439_ma,37.207775,-1.6065445
W_po_J561_arsu,-263.44174,-98.179794
W_po_J563_arsu,-188.78827,-52.03775
W_po_J610_arsu,-158.60179,-62.20062
W_po_J644_roar,-98.87406,-10.653238
W_po_J766_roar,-136.11958,-40.1005
W_po_J768_roar,-87.023506,-31.831755
W_po_T10153_suta,155.46747,98.35928
W_po_T10234_suta,134.18465,99.4685
W_po_T10694_pa,226.5695,-13.10842
W_po_T11887_suta,163.78267,124.90647
W_po_T12400_pu,-23.43406,171.87173
W_po_T12793_pa,199.84958,10.940122
W_po_T13148_pu,-17.237335,138.79056
W_po_T15888_jigu,48.377056,-222.46722
W_po_T15889_jigu,49.05721,-140.40892
W_po_T2190_ma,978.9551,-776.8641
W_po_T23485_In,223.34377,386.5268
W_po_T3157_ma,-227.45432,-248.79507
W_po_T3645_In,19.368183,214.6912
W_po_T388_ma,7.5117497,-128.14857
W_po_T4097_In,18.058626,246.21602
W_po_T7132_pa,245.20493,17.050386
W_po_T7625_jigu,66.37715,-197.81624
W_po_T7627_jigu,14.932719,-197.6286
W_po_T9346_pa,187.99237,-8.361174
