,0,1
W_po_25484_pa,143.84898,19.287912
W_po_80798_arsu,-250.40483,-172.56277
W_po_81036_arsu,-13.531181,2.643081
W_po_81265_suta,89.44147,-33.761383
W_po_85474_arsu,0.94674003,9.484994
W_po_86085_arsu,-124.92997,84.05774
W_po_A101_pu,45.73592,142.25859
W_po_A10701_pu,24.232254,128.75844
W_po_A12284_pa,166.97221,2.888504
W_po_A1381_pu,41.538464,115.64587
W_po_A14569_pa,148.63268,-23.045355
W_po_A16227_pa,158.94092,-8.974546
W_po_A16298_suta,74.44667,-37.931248
W_po_A24413_ma,-177.67746,5.8731318
W_po_A265_pu,-3.1554985,-130.86418
W_po_A2725_pu,31.210808,94.2832
W_po_A2749_pu,50.063984,102.903915
W_po_A2759_pu,10.566646,130.35074
W_po_A308_jigu,-24.515263,-127.24941
W_po_A3264_jigu,-13.578868,-139.25258
W_po_A334_jigu,-13.282435,-155.99498
W_po_A368_jigu,2.8252668,-141.39792
W_po_A4235_ma,136.41603,-158.07095
W_po_A424_pu,24.85845,112.08348
W_po_A465_ma,-60.200726,-43.790573
W_po_A472_ma,-45.52466,5.3302536
W_po_A7346_pa,146.68219,-2.404474
W_po_A7736_pu,43.8905,129.76256
W_po_A815_In,28.129416,164.17477
W_po_A882_ma,-32.76357,-148.88391
W_po_A891_arsu,-54.38334,51.237797
W_po_A894_ma,-59.89857,146.71098
W_po_A896_ma,-83.25673,2.2025154
W_po_A898_ma,-74.49262,40.720222
W_po_A902_ma,-78.53917,-61.540546
W_po_A9697_pu,57.556477,122.52625
W_po_J163_ma,-71.3781,86.89513
W_po_J192_ma,-93.79044,-38.320393
W_po_J202_ma,-47.167213,19.276121
W_po_J209_ma,-231.95024,-905.21173
W_po_J222_ma,-50.839607,-207.25667
W_po_J226_ma,-99.98069,-51.210827
W_po_J302_ma,-113.955444,-54.12888
W_po_J335_roar,-60.416584,31.626482
W_po_J340_roar,-85.11045,-13.803398
W_po_J391_roar,-110.843605,27.742203
W_po_J421_roar,-68.805984,21.892231
W_po_J439_ma,-95.08341,-22.582203
W_po_J561_arsu,16.662497,21.854351
W_po_J563_arsu,-35.417973,31.70071
W_po_J610_arsu,-105.42488,57.9756
W_po_J644_roar,-85.51033,22.54299
W_po_J766_roar,-98.37597,2.9779947
W_po_J768_roar,-69.07794,-10.3804455
W_po_T10153_suta,83.960464,-21.815351
W_po_T10234_suta,86.275085,-46.384
W_po_T10694_pa,155.55458,11.642518
W_po_T11887_suta,69.53191,-24.471798
W_po_T12400_pu,64.27217,151.23163
W_po_T12793_pa,137.68602,-12.804768
W_po_T13148_pu,72.53953,127.5933
W_po_T15888_jigu,-14.162591,-115.17815
W_po_T15889_jigu,-35.36535,-133.40556
W_po_T2190_ma,-76.11004,-37.986332
W_po_T23485_In,173.27145,324.11053
W_po_T3157_ma,-92.57988,526.1776
W_po_T3645_In,57.048515,90.29196
W_po_T388_ma,-37.65358,-109.22651
W_po_T4097_In,41.53268,153.76997
W_po_T7132_pa,170.72807,-21.233006
W_po_T7625_jigu,13.165373,-119.23608
W_po_T7627_jigu,7.352299,-108.4551
W_po_T9346_pa,132.40196,4.9595523
