,0,1
W_po_25484_pa,153.76614,58.275204
W_po_80798_arsu,9.182756,-142.18585
W_po_81036_arsu,5.643214,-134.85965
W_po_81265_suta,-94.590385,153.27953
W_po_85474_arsu,-13.028864,-121.48735
W_po_86085_arsu,8.771332,-135.38333
W_po_A101_pu,10.239244,64.77844
W_po_A10701_pu,9.327363,68.17692
W_po_A12284_pa,163.54707,58.570347
W_po_A1381_pu,20.67145,72.19826
W_po_A14569_pa,157.59708,65.152214
W_po_A16227_pa,161.10431,63.495003
W_po_A16298_suta,-90.62369,154.8916
W_po_A24413_ma,3.141937,-90.9924
W_po_A265_pu,-93.81329,-12.121352
W_po_A2725_pu,12.055798,77.02049
W_po_A2749_pu,24.486666,78.54818
W_po_A2759_pu,16.80714,72.85361
W_po_A308_jigu,-104.75078,-7.34936
W_po_A3264_jigu,-99.18431,-1.8006082
W_po_A334_jigu,-95.67331,-2.704801
W_po_A368_jigu,-107.22272,-3.5198534
W_po_A4235_ma,-6.7662544,-97.93399
W_po_A424_pu,25.4463,68.92576
W_po_A465_ma,-13.992241,-97.61117
W_po_A472_ma,-14.831758,-87.00812
W_po_A7346_pa,159.27745,69.81782
W_po_A7736_pu,14.69206,66.57548
W_po_A815_In,15.271168,84.76869
W_po_A882_ma,-100.92542,1.54532
W_po_A891_arsu,0.6038485,-129.36592
W_po_A894_ma,-6.684661,-117.58601
W_po_A896_ma,-2.5176191,-111.375656
W_po_A898_ma,3.83897,-114.91213
W_po_A902_ma,-5.1604514,-88.90797
W_po_A9697_pu,5.824068,79.68208
W_po_J163_ma,-17.7488,-91.69869
W_po_J192_ma,-2.9877636,-91.6868
W_po_J202_ma,-5.3281045,-122.73687
W_po_J209_ma,5.822063,-74.7123
W_po_J222_ma,4.0825377,-77.19124
W_po_J226_ma,-7.6736236,-82.38884
W_po_J302_ma,-209.01807,397.41208
W_po_J335_roar,13.02212,-114.7045
W_po_J340_roar,-7.4446497,-126.8107
W_po_J391_roar,-17.84415,-114.15462
W_po_J421_roar,-4.0719037,-106.28517
W_po_J439_ma,0.53488916,-84.11671
W_po_J561_arsu,1.0187472,-121.59219
W_po_J563_arsu,8.597538,-125.50139
W_po_J610_arsu,11.819137,-151.30908
W_po_J644_roar,4.5739293,-108.36216
W_po_J766_roar,-0.87838143,-114.923294
W_po_J768_roar,-9.750579,-113.48601
W_po_T10153_suta,-93.59871,148.9637
W_po_T10234_suta,-97.83281,150.88211
W_po_T10694_pa,150.48434,66.745674
W_po_T11887_suta,-95.73978,156.89029
W_po_T12400_pu,8.42408,73.76701
W_po_T12793_pa,156.67097,60.983547
W_po_T13148_pu,6.000951,62.22571
W_po_T15888_jigu,-101.08611,-10.240954
W_po_T15889_jigu,-95.67525,-6.8574452
W_po_T2190_ma,9.349561,-99.96255
W_po_T23485_In,18.6267,62.44773
W_po_T3157_ma,-14.145873,-91.69025
W_po_T3645_In,14.220615,79.93766
W_po_T388_ma,-89.21327,-4.605953
W_po_T4097_In,30.539356,43.737362
W_po_T7132_pa,147.1742,65.200134
W_po_T7625_jigu,-109.41793,3.1005175
W_po_T7627_jigu,-113.24075,0.68900895
W_po_T9346_pa,166.2661,65.50448
