,0,1
W_po_25484_pa,1482.7472,-1404.1666
W_po_80798_arsu,-107.91482,101.27655
W_po_81036_arsu,-131.84053,86.318054
W_po_81265_suta,144.97792,-64.68402
W_po_85474_arsu,-125.48289,51.61055
W_po_86085_arsu,-118.04279,85.04356
W_po_A101_pu,21.18223,112.52834
W_po_A10701_pu,37.345013,108.305435
W_po_A12284_pa,182.93971,16.138594
W_po_A1381_pu,51.13549,118.63657
W_po_A14569_pa,198.101,42.472893
W_po_A16227_pa,198.70158,27.840591
W_po_A16298_suta,132.1827,-57.418346
W_po_A24413_ma,-15.550418,-66.90863
W_po_A265_pu,14.719746,-104.05325
W_po_A2725_pu,47.321003,151.98047
W_po_A2749_pu,63.125202,109.72715
W_po_A2759_pu,59.922653,98.36124
W_po_A308_jigu,-9.274113,-126.212524
W_po_A3264_jigu,-22.717262,-116.80206
W_po_A334_jigu,2.0096965,-121.068855
W_po_A368_jigu,-5.052873,-105.99881
W_po_A4235_ma,-175.84108,0.55860645
W_po_A424_pu,36.9035,130.87971
W_po_A465_ma,-166.499,-78.55619
W_po_A472_ma,-140.28929,-11.87867
W_po_A7346_pa,209.76117,14.337259
W_po_A7736_pu,65.251205,76.42325
W_po_A815_In,96.18701,146.06293
W_po_A882_ma,7.1791196,-138.43019
W_po_A891_arsu,-80.98785,57.514893
W_po_A894_ma,-97.3502,-38.273712
W_po_A896_ma,-70.95912,-26.618666
W_po_A898_ma,-114.5059,-21.349997
W_po_A902_ma,-114.90113,-97.58996
W_po_A9697_pu,63.422302,132.55965
W_po_J163_ma,-157.12836,-71.62707
W_po_J192_ma,-207.66074,-44.161915
W_po_J202_ma,-121.87302,-11.257605
W_po_J209_ma,-189.10475,-42.140633
W_po_J222_ma,-187.0858,-55.112995
W_po_J226_ma,-159.99876,-38.677933
W_po_J302_ma,-209.5479,-15.870599
W_po_J335_roar,-103.30415,-2.8582325
W_po_J340_roar,-95.881195,-95.35315
W_po_J391_roar,-122.25005,-42.81854
W_po_J421_roar,-91.72738,-11.554214
W_po_J439_ma,-192.59676,-26.119219
W_po_J561_arsu,-101.34474,71.14172
W_po_J563_arsu,-89.41245,83.69633
W_po_J610_arsu,-101.60612,59.976013
W_po_J644_roar,-89.21065,14.298008
W_po_J766_roar,-118.89304,8.712386
W_po_J768_roar,-64.77517,-15.467456
W_po_T10153_suta,153.58134,-76.1937
W_po_T10234_suta,135.95421,-76.13886
W_po_T10694_pa,166.22197,24.312164
W_po_T11887_suta,156.8968,-57.398884
W_po_T12400_pu,35.384747,89.42296
W_po_T12793_pa,6.7352934,-223.31714
W_po_T13148_pu,77.94703,111.54589
W_po_T15888_jigu,-13.621952,-147.10399
W_po_T15889_jigu,22.323864,-127.00987
W_po_T2190_ma,-125.47842,204.66429
W_po_T23485_In,109.61497,115.07427
W_po_T3157_ma,-182.62508,-11.198957
W_po_T3645_In,85.60847,96.39674
W_po_T388_ma,-38.225136,-136.06615
W_po_T4097_In,92.05435,128.74905
W_po_T7132_pa,190.72847,0.260857
W_po_T7625_jigu,-8.764142,-89.83642
W_po_T7627_jigu,-27.542269,-96.27245
W_po_T9346_pa,-491.61874,886.32697
