,0,1
W_po_25484_pa,198.00291,1.6856415
W_po_80798_arsu,-2.1111794,-59.715874
W_po_81036_arsu,-2.3895667,-53.720654
W_po_81265_suta,189.91158,-21.858212
W_po_85474_arsu,1.4669694,-49.97799
W_po_86085_arsu,-6.7739353,-54.008118
W_po_A101_pu,-49.94954,182.24567
W_po_A10701_pu,-46.073612,174.71194
W_po_A12284_pa,201.27667,10.223229
W_po_A1381_pu,-53.924225,173.58383
W_po_A14569_pa,210.79681,2.0781121
W_po_A16227_pa,205.89134,2.4149551
W_po_A16298_suta,186.26254,-20.110209
W_po_A24413_ma,5.657071,-16.8587
W_po_A265_pu,-143.70674,-68.73694
W_po_A2725_pu,-58.53423,175.79903
W_po_A2749_pu,-56.78927,181.93648
W_po_A2759_pu,-55.288025,177.85236
W_po_A308_jigu,-139.91493,-62.333614
W_po_A3264_jigu,-150.19133,-55.050556
W_po_A334_jigu,-148.60025,-59.418327
W_po_A368_jigu,-150.14084,-68.77467
W_po_A4235_ma,5.150482,-9.137395
W_po_A424_pu,-62.199886,179.92574
W_po_A465_ma,2.5734763,-13.940125
W_po_A472_ma,1.5711206,-4.414394
W_po_A7346_pa,197.01927,6.0635824
W_po_A7736_pu,-50.925217,178.1567
W_po_A815_In,-58.229958,190.65086
W_po_A882_ma,-154.18732,-57.30974
W_po_A891_arsu,-1.9244126,-42.26111
W_po_A894_ma,-3.888493,-26.82516
W_po_A896_ma,-9.90491,-32.869858
W_po_A898_ma,8.8094425,-28.88648
W_po_A902_ma,-1.2430898,-18.052547
W_po_A9697_pu,-53.144188,169.15923
W_po_J163_ma,-8.701026,-6.0302258
W_po_J192_ma,11.619439,-7.9455066
W_po_J202_ma,-1.0649928,-34.997135
W_po_J209_ma,9.636465,-13.021313
W_po_J222_ma,12.64489,-14.107525
W_po_J226_ma,-5.003241,-8.302729
W_po_J302_ma,-1.9044275,-12.853142
W_po_J335_roar,-16.496275,-28.995888
W_po_J340_roar,4.327909,-27.946283
W_po_J391_roar,3.945554,-22.405857
W_po_J421_roar,-3.6229374,-33.229412
W_po_J439_ma,2.8387532,0.11509825
W_po_J561_arsu,2.5572648,-54.896633
W_po_J563_arsu,-9.464107,-49.516953
W_po_J610_arsu,-9.786048,-56.331768
W_po_J644_roar,11.103264,-25.993889
W_po_J766_roar,2.4938562,-31.392376
W_po_J768_roar,14.82807,-32.57132
W_po_T10153_suta,192.91173,-24.39164
W_po_T10234_suta,190.1406,-17.33704
W_po_T10694_pa,201.6725,3.6175623
W_po_T11887_suta,194.14241,-19.90949
W_po_T12400_pu,-61.183372,170.22789
W_po_T12793_pa,205.87306,7.2010074
W_po_T13148_pu,-47.057476,186.95386
W_po_T15888_jigu,-145.7631,-64.32881
W_po_T15889_jigu,-142.65543,-59.237644
W_po_T2190_ma,8.723919,-37.29625
W_po_T23485_In,163.452,320.4225
W_po_T3157_ma,-7.884912,-16.016018
W_po_T3645_In,-43.221268,182.79826
W_po_T388_ma,-138.07594,-56.008003
W_po_T4097_In,-54.788284,188.24419
W_po_T7132_pa,206.53993,-2.900619
W_po_T7625_jigu,-153.65636,-63.90654
W_po_T7627_jigu,-149.99669,-63.307564
W_po_T9346_pa,202.18729,-0.8421704
