,0,1
W_po_25484_pa,196.5585,63.655643
W_po_80798_arsu,26.980618,89.20938
W_po_81036_arsu,29.882013,79.62232
W_po_81265_suta,183.71074,-1.5257335
W_po_85474_arsu,31.735527,107.690926
W_po_86085_arsu,14.51672,84.27666
W_po_A101_pu,37.11392,-152.52698
W_po_A10701_pu,46.932518,-154.66089
W_po_A12284_pa,202.47458,98.865364
W_po_A1381_pu,55.963577,-168.84825
W_po_A14569_pa,209.24632,71.81481
W_po_A16227_pa,177.22473,81.97413
W_po_A16298_suta,178.17058,7.9649086
W_po_A24413_ma,-9.585382,13.712474
W_po_A265_pu,-180.98775,-48.526974
W_po_A2725_pu,68.42279,-185.06216
W_po_A2749_pu,83.42026,-155.53294
W_po_A2759_pu,65.69737,-169.77863
W_po_A308_jigu,-187.8809,-35.715164
W_po_A3264_jigu,-199.724,-24.975277
W_po_A334_jigu,-214.34221,-32.51655
W_po_A368_jigu,-191.89273,-46.814037
W_po_A4235_ma,-46.575027,33.68979
W_po_A424_pu,78.56362,-170.91429
W_po_A465_ma,-45.91322,56.961468
W_po_A472_ma,-36.069828,48.65871
W_po_A7346_pa,185.06613,73.036964
W_po_A7736_pu,59.536804,-158.166
W_po_A815_In,11.534582,-160.76584
W_po_A882_ma,-186.18591,-64.152824
W_po_A891_arsu,42.28485,87.89755
W_po_A894_ma,-28.622593,20.770424
W_po_A896_ma,-1.7603116,32.876633
W_po_A898_ma,-11.025965,63.067104
W_po_A902_ma,-68.774605,30.00284
W_po_A9697_pu,39.21759,-168.80008
W_po_J163_ma,-90.10836,40.96783
W_po_J192_ma,31.840376,-9.998818
W_po_J202_ma,-26.159042,48.402557
W_po_J209_ma,-81.63133,83.772415
W_po_J222_ma,129.11278,-413.75488
W_po_J226_ma,-87.38325,51.617146
W_po_J302_ma,-32.249084,-0.9220551
W_po_J335_roar,-18.074783,35.81591
W_po_J340_roar,-52.027164,16.920692
W_po_J391_roar,-74.46987,9.438386
W_po_J421_roar,-24.76774,67.53243
W_po_J439_ma,-64.32321,46.816463
W_po_J561_arsu,24.515821,54.494083
W_po_J563_arsu,-251.1198,202.53152
W_po_J610_arsu,21.75269,103.43175
W_po_J644_roar,-52.96542,77.3044
W_po_J766_roar,-3.620903,55.93108
W_po_J768_roar,-18.057636,26.55825
W_po_T10153_suta,199.61827,7.236627
W_po_T10234_suta,194.40208,-3.1150188
W_po_T10694_pa,191.06741,87.20102
W_po_T11887_suta,189.26701,11.746931
W_po_T12400_pu,51.049244,-139.238
W_po_T12793_pa,195.64813,77.48767
W_po_T13148_pu,32.852085,-140.38751
W_po_T15888_jigu,-216.31776,-45.406
W_po_T15889_jigu,-204.66797,-51.510593
W_po_T2190_ma,-61.972683,65.62251
W_po_T23485_In,48.203754,-181.47227
W_po_T3157_ma,-61.19573,34.183483
W_po_T3645_In,72.15793,-147.50398
W_po_T388_ma,-178.61444,-23.718006
W_po_T4097_In,22.337244,-156.30151
W_po_T7132_pa,182.98593,96.84389
W_po_T7625_jigu,-204.99939,-63.67925
W_po_T7627_jigu,-200.27994,-36.42461
W_po_T9346_pa,204.4463,85.62912
