,0,1
W_po_25484_pa,203.32498,82.02743
W_po_80798_arsu,-13.957027,-135.02173
W_po_81036_arsu,-20.303635,-163.2572
W_po_81265_suta,259.7667,-46.64311
W_po_85474_arsu,22.841024,-298.14304
W_po_86085_arsu,-30.53311,-152.951
W_po_A101_pu,-61.822437,203.87798
W_po_A10701_pu,-58.86876,220.81438
W_po_A12284_pa,238.15837,75.78503
W_po_A1381_pu,-46.537098,232.07483
W_po_A14569_pa,228.22633,93.81125
W_po_A16227_pa,210.18785,97.93621
W_po_A16298_suta,267.43353,-57.704227
W_po_A24413_ma,62.74197,-162.15956
W_po_A265_pu,-208.10258,-13.104778
W_po_A2725_pu,-29.393097,211.12454
W_po_A2749_pu,-16.293894,221.79588
W_po_A2759_pu,-30.656094,221.95529
W_po_A308_jigu,-169.51654,-3.5176153
W_po_A3264_jigu,-178.92305,13.993099
W_po_A334_jigu,-179.20242,-25.79554
W_po_A368_jigu,-192.95529,-6.950142
W_po_A4235_ma,-92.38311,-65.2462
W_po_A424_pu,-29.316925,239.35616
W_po_A465_ma,61.124912,-175.6961
W_po_A472_ma,-43.210976,-70.334435
W_po_A7346_pa,193.51726,95.53864
W_po_A7736_pu,-69.64141,227.59389
W_po_A815_In,-106.28748,1522.7417
W_po_A882_ma,-168.29433,-37.08783
W_po_A891_arsu,-10.534512,-116.08007
W_po_A894_ma,-15.005261,-47.824043
W_po_A896_ma,28.99583,-74.68186
W_po_A898_ma,-9.390487,-62.36565
W_po_A902_ma,-40.128834,-54.031918
W_po_A9697_pu,-71.37473,195.79584
W_po_J163_ma,-32.47443,8.10325
W_po_J192_ma,76.59483,-102.327774
W_po_J202_ma,-29.030802,-77.66909
W_po_J209_ma,-98.64191,-99.37037
W_po_J222_ma,-103.9392,-107.899765
W_po_J226_ma,-58.821823,-86.856255
W_po_J302_ma,-3.8822284,9.462257
W_po_J335_roar,-11.820834,-38.04173
W_po_J340_roar,-5.439045,-95.0245
W_po_J391_roar,18.01825,-101.060196
W_po_J421_roar,11.731981,-63.7436
W_po_J439_ma,-80.39656,-73.45818
W_po_J561_arsu,-35.311787,-95.800995
W_po_J563_arsu,-43.66335,-147.61276
W_po_J610_arsu,-41.03521,-166.99788
W_po_J644_roar,11.21195,-74.39337
W_po_J766_roar,-0.9008823,-81.29415
W_po_J768_roar,-65.33423,-50.12655
W_po_T10153_suta,253.21243,-58.358105
W_po_T10234_suta,253.37688,-36.787525
W_po_T10694_pa,213.88197,87.398544
W_po_T11887_suta,243.73541,-48.790924
W_po_T12400_pu,-34.43383,196.79489
W_po_T12793_pa,203.78253,110.02878
W_po_T13148_pu,-52.94589,197.31436
W_po_T15888_jigu,-161.39577,-12.05761
W_po_T15889_jigu,-192.64949,-33.924862
W_po_T2190_ma,20.744791,-28.902725
W_po_T23485_In,-65.61089,251.93616
W_po_T3157_ma,-18.194736,7.4810786
W_po_T3645_In,-89.77115,214.45824
W_po_T388_ma,-63.40672,-70.81507
W_po_T4097_In,45.0571,-406.0371
W_po_T7132_pa,223.3128,113.567856
W_po_T7625_jigu,-198.71448,13.760147
W_po_T7627_jigu,-189.49127,6.2639713
W_po_T9346_pa,216.13109,70.93747
