,0,1
W_po_25484_pa,128.63124,-17.515707
W_po_80798_arsu,38.485985,13.253379
W_po_81036_arsu,17.769299,22.133347
W_po_81265_suta,227.49556,-3.0140736
W_po_85474_arsu,30.182632,0.17408344
W_po_86085_arsu,5.634996,15.039328
W_po_A101_pu,-34.847637,187.47432
W_po_A10701_pu,-33.12111,163.49303
W_po_A12284_pa,-617.66455,27.399797
W_po_A1381_pu,58.91732,220.7618
W_po_A14569_pa,126.84832,-45.40932
W_po_A16227_pa,676.581,-206.41841
W_po_A16298_suta,244.62239,-9.567923
W_po_A24413_ma,-104.32191,-56.298763
W_po_A265_pu,-3.1043706,-185.54807
W_po_A2725_pu,-11.081239,142.12129
W_po_A2749_pu,7.553353,168.15651
W_po_A2759_pu,-1.0849276,157.27432
W_po_A308_jigu,-9.758171,-212.02623
W_po_A3264_jigu,1.6170602,-202.19536
W_po_A334_jigu,-23.958462,-209.4901
W_po_A368_jigu,-14.511318,-199.66275
W_po_A4235_ma,-64.55761,-32.475273
W_po_A424_pu,-13.196362,167.18774
W_po_A465_ma,-147.52698,-10.609684
W_po_A472_ma,-49.24715,-20.937841
W_po_A7346_pa,151.05643,-24.471954
W_po_A7736_pu,11.874167,144.17717
W_po_A815_In,-59.686703,180.12958
W_po_A882_ma,8.41215,-217.17636
W_po_A891_arsu,35.75945,-10.524241
W_po_A894_ma,-105.505905,-14.586618
W_po_A896_ma,-59.487495,4.5964384
W_po_A898_ma,-83.069435,-13.026727
W_po_A902_ma,48.93749,338.57288
W_po_A9697_pu,-18.463066,157.80061
W_po_J163_ma,167.30763,154.94875
W_po_J192_ma,-60.89102,-68.43101
W_po_J202_ma,-44.567894,-7.5095453
W_po_J209_ma,-74.93408,-67.80321
W_po_J222_ma,-77.55938,-77.448296
W_po_J226_ma,-84.72213,-54.453297
W_po_J302_ma,-126.14559,0.4393643
W_po_J335_roar,-103.92847,7.389634
W_po_J340_roar,108.198166,82.63481
W_po_J391_roar,-136.41754,-27.608847
W_po_J421_roar,-28.219284,-26.8752
W_po_J439_ma,-61.635044,-54.172863
W_po_J561_arsu,12.529438,2.7779794
W_po_J563_arsu,2.4722006,33.916855
W_po_J610_arsu,3.3154635,-9.002327
W_po_J644_roar,-90.72901,-5.5006847
W_po_J766_roar,-36.46174,0.7465656
W_po_J768_roar,-89.86901,11.094849
W_po_T10153_suta,231.78972,-14.646461
W_po_T10234_suta,240.64261,4.0269794
W_po_T10694_pa,114.89994,-21.568031
W_po_T11887_suta,227.48288,10.419533
W_po_T12400_pu,-23.92608,181.30426
W_po_T12793_pa,142.37885,-47.181126
W_po_T13148_pu,-14.463109,197.74823
W_po_T15888_jigu,-6.759267,-229.54338
W_po_T15889_jigu,-28.396414,-226.87956
W_po_T2190_ma,-110.213806,19.12849
W_po_T23485_In,-31.897112,150.08737
W_po_T3157_ma,-80.26952,-33.448795
W_po_T3645_In,-27.688,136.33578
W_po_T388_ma,-210.87047,-90.454185
W_po_T4097_In,-45.666542,193.85944
W_po_T7132_pa,168.03719,-31.420599
W_po_T7625_jigu,-33.381023,-192.5996
W_po_T7627_jigu,-43.227303,-198.30692
W_po_T9346_pa,133.50337,-29.152233
