,0,1
W_po_25484_pa,172.1818,-13.4478855
W_po_80798_arsu,-40.93677,-72.61704
W_po_81036_arsu,-30.693039,-76.189354
W_po_81265_suta,117.926834,88.17095
W_po_85474_arsu,-26.919455,-73.00897
W_po_86085_arsu,-35.67606,-72.35172
W_po_A101_pu,-86.160126,119.07451
W_po_A10701_pu,-83.80347,125.975555
W_po_A12284_pa,170.05542,-5.9094763
W_po_A1381_pu,-75.52431,116.69696
W_po_A14569_pa,163.9955,-11.871259
W_po_A16227_pa,166.39537,-14.591302
W_po_A16298_suta,119.51601,91.18667
W_po_A24413_ma,10.978491,-38.367283
W_po_A265_pu,-33.153305,-8.64424
W_po_A2725_pu,-75.7509,119.18948
W_po_A2749_pu,-74.67884,113.35214
W_po_A2759_pu,-73.79163,110.80584
W_po_A308_jigu,-24.887566,-12.741489
W_po_A3264_jigu,-34.253036,-11.778853
W_po_A334_jigu,-27.65007,-9.073078
W_po_A368_jigu,-27.411345,-12.199472
W_po_A4235_ma,-77.66102,-41.432125
W_po_A424_pu,-73.59606,121.98515
W_po_A465_ma,-7.2886877,-53.976776
W_po_A472_ma,9.632325,-43.87805
W_po_A7346_pa,168.67694,-8.428645
W_po_A7736_pu,-84.839,114.57724
W_po_A815_In,-89.797905,117.67413
W_po_A882_ma,-25.348452,-5.997657
W_po_A891_arsu,-36.09435,-78.7668
W_po_A894_ma,-0.7597196,-24.42889
W_po_A896_ma,-13.556627,-29.811836
W_po_A898_ma,0.093552545,-27.624275
W_po_A902_ma,-3.157958,-43.01314
W_po_A9697_pu,-86.8959,121.35966
W_po_J163_ma,5.029937,-37.785435
W_po_J192_ma,-1.9951571,-49.715748
W_po_J202_ma,-21.98383,-71.026375
W_po_J209_ma,-5.437485,-49.891434
W_po_J222_ma,-6.4732566,-47.802036
W_po_J226_ma,4.4305778,-41.68457
W_po_J302_ma,-2.9070215,-54.832794
W_po_J335_roar,-14.182366,-35.00068
W_po_J340_roar,-30.059177,-46.6138
W_po_J391_roar,-19.944216,-32.249847
W_po_J421_roar,-11.504753,-49.038723
W_po_J439_ma,7.315876,-40.90125
W_po_J561_arsu,-37.45462,-70.5704
W_po_J563_arsu,-37.325294,-67.08249
W_po_J610_arsu,-33.65246,-75.425095
W_po_J644_roar,-13.998504,-42.919235
W_po_J766_roar,-15.207453,-31.991592
W_po_J768_roar,-10.514888,-29.283438
W_po_T10153_suta,115.351,89.67154
W_po_T10234_suta,121.15819,88.568535
W_po_T10694_pa,173.719,-10.371962
W_po_T11887_suta,119.42908,85.486626
W_po_T12400_pu,-85.399826,127.7869
W_po_T12793_pa,168.37703,-12.412552
W_po_T13148_pu,-75.51906,129.0529
W_po_T15888_jigu,-22.99503,-16.747374
W_po_T15889_jigu,-27.52191,-16.414673
W_po_T2190_ma,3.1201327,-47.70741
W_po_T23485_In,-77.5194,124.45032
W_po_T3157_ma,23.985804,-69.43759
W_po_T3645_In,-69.78094,115.22469
W_po_T388_ma,-20.646515,-24.543346
W_po_T4097_In,-82.83969,119.54585
W_po_T7132_pa,169.38281,-18.774925
W_po_T7625_jigu,-34.280033,-14.587453
W_po_T7627_jigu,-36.092846,-16.770031
W_po_T9346_pa,164.14888,-16.514364
