,0,1
W_po_25484_pa,500.57684,13.853395
W_po_80798_arsu,-47.50484,-200.86713
W_po_81036_arsu,-52.893757,-197.5948
W_po_81265_suta,274.3217,373.3968
W_po_85474_arsu,-44.840946,-184.36818
W_po_86085_arsu,-60.413406,-187.4698
W_po_A101_pu,47.44317,372.6822
W_po_A10701_pu,38.44459,363.60294
W_po_A12284_pa,503.22577,-45.13022
W_po_A1381_pu,27.351511,365.84415
W_po_A14569_pa,506.12106,19.584959
W_po_A16227_pa,491.6754,17.720858
W_po_A16298_suta,280.10757,372.53683
W_po_A24413_ma,-106.69439,-234.86723
W_po_A265_pu,-249.73566,97.58225
W_po_A2725_pu,29.899265,370.64172
W_po_A2749_pu,28.042995,388.24844
W_po_A2759_pu,28.111465,392.533
W_po_A308_jigu,-249.23201,88.98131
W_po_A3264_jigu,-236.17409,86.448845
W_po_A334_jigu,-233.59612,90.943436
W_po_A368_jigu,-253.99043,90.48169
W_po_A4235_ma,902.3671,-553.87683
W_po_A424_pu,20.153984,372.3983
W_po_A465_ma,-121.3887,-238.89767
W_po_A472_ma,-81.72048,-239.67021
W_po_A7346_pa,491.82294,7.9646535
W_po_A7736_pu,45.72843,384.90625
W_po_A815_In,41.819626,376.5509
W_po_A882_ma,-224.73854,96.3391
W_po_A891_arsu,-72.42894,-191.908
W_po_A894_ma,-104.28296,-220.58049
W_po_A896_ma,-68.643524,-204.14357
W_po_A898_ma,-91.34489,-205.33789
W_po_A902_ma,-113.76733,-257.89832
W_po_A9697_pu,51.584743,377.61615
W_po_J163_ma,-95.34636,-238.95245
W_po_J192_ma,-140.16246,-231.34515
W_po_J202_ma,-70.33493,-199.92648
W_po_J209_ma,-127.22486,-249.53899
W_po_J222_ma,-131.19078,-248.0014
W_po_J226_ma,-97.35324,-252.98999
W_po_J302_ma,-114.25002,-226.25436
W_po_J335_roar,-83.20952,-222.15407
W_po_J340_roar,-87.93104,-230.6204
W_po_J391_roar,-68.54128,-226.63475
W_po_J421_roar,-75.96519,-213.00108
W_po_J439_ma,-107.80463,-240.7635
W_po_J561_arsu,-40.823395,-189.88219
W_po_J563_arsu,-78.63106,-199.50551
W_po_J610_arsu,-62.567142,-194.04347
W_po_J644_roar,-82.58341,-227.37495
W_po_J766_roar,-76.47221,-229.00383
W_po_J768_roar,-107.53547,-229.5948
W_po_T10153_suta,274.1148,366.83792
W_po_T10234_suta,269.38885,373.55005
W_po_T10694_pa,502.56436,30.62731
W_po_T11887_suta,276.30762,379.2119
W_po_T12400_pu,42.188816,367.21518
W_po_T12793_pa,496.10382,12.129969
W_po_T13148_pu,52.668026,359.00806
W_po_T15888_jigu,-255.72687,82.775856
W_po_T15889_jigu,-228.85603,92.61293
W_po_T2190_ma,-88.2055,-217.84077
W_po_T23485_In,36.27017,354.77826
W_po_T3157_ma,-92.90862,-268.53732
W_po_T3645_In,25.207727,380.6623
W_po_T388_ma,-228.22418,80.22288
W_po_T4097_In,53.583836,369.43823
W_po_T7132_pa,503.61005,25.960821
W_po_T7625_jigu,-264.96786,90.20565
W_po_T7627_jigu,-258.44073,93.042305
W_po_T9346_pa,499.5488,4.9758873
