,0,1
W_po_25484_pa,321.80002,126.9282
W_po_80798_arsu,-242.51123,47.1496
W_po_81036_arsu,-127.90828,-8.919233
W_po_81265_suta,288.25983,-205.99495
W_po_85474_arsu,-121.51019,-49.255478
W_po_86085_arsu,-166.9068,-5.9540462
W_po_A101_pu,-74.972694,368.68542
W_po_A10701_pu,-66.99456,401.11737
W_po_A12284_pa,386.1081,57.91888
W_po_A1381_pu,-127.401085,386.71826
W_po_A14569_pa,315.99188,95.593544
W_po_A16227_pa,351.83047,88.81642
W_po_A16298_suta,10094.945,2013.8728
W_po_A24413_ma,-15.502945,87.49403
W_po_A265_pu,-167.16916,-340.3383
W_po_A2725_pu,-152.76926,415.51202
W_po_A2749_pu,-136.29774,350.3615
W_po_A2759_pu,-20.508974,359.0704
W_po_A308_jigu,-110.61232,-355.97873
W_po_A3264_jigu,-171.9734,-301.57608
W_po_A334_jigu,-148.38704,-315.90656
W_po_A368_jigu,-139.67696,-350.86514
W_po_A4235_ma,1.6733425,-47.958546
W_po_A424_pu,8.32861,373.05026
W_po_A465_ma,62.014706,-58.524845
W_po_A472_ma,-62.20456,-52.125725
W_po_A7346_pa,391.15445,101.77133
W_po_A7736_pu,-105.201935,429.5721
W_po_A815_In,-59.134804,328.40527
W_po_A882_ma,-179.60199,-379.79565
W_po_A891_arsu,-210.79462,54.227833
W_po_A894_ma,-37.460876,-2.9602141
W_po_A896_ma,4.4859624,15.081297
W_po_A898_ma,45.862064,75.06344
W_po_A902_ma,97.134224,-171.39082
W_po_A9697_pu,-96.72045,379.61124
W_po_J163_ma,24.546013,-84.42887
W_po_J192_ma,125.438065,-58.451836
W_po_J202_ma,-64.50032,-2.7097013
W_po_J209_ma,74.51598,-137.69989
W_po_J222_ma,53.304657,-143.5973
W_po_J226_ma,70.358574,-98.82299
W_po_J302_ma,-7.371131,-121.16345
W_po_J335_roar,-89.63433,77.33507
W_po_J340_roar,-80.127235,15.908446
W_po_J391_roar,58.472843,27.751448
W_po_J421_roar,37.36602,-23.619858
W_po_J439_ma,113.67989,-144.13829
W_po_J561_arsu,-185.34138,13.650749
W_po_J563_arsu,-209.62901,-18.288376
W_po_J610_arsu,-169.44865,34.020496
W_po_J644_roar,-0.49137205,61.204628
W_po_J766_roar,-56.722313,41.837616
W_po_J768_roar,19.0549,39.10386
W_po_T10153_suta,313.764,-222.82408
W_po_T10234_suta,315.2481,-190.1387
W_po_T10694_pa,324.58203,52.392067
W_po_T11887_suta,-495.84015,-621.8852
W_po_T12400_pu,-101.81184,347.34464
W_po_T12793_pa,-407.34622,644.1156
W_po_T13148_pu,-44.07261,382.96347
W_po_T15888_jigu,-73.39082,-314.5524
W_po_T15889_jigu,-74.19717,-342.6106
W_po_T2190_ma,144.68793,-29.260998
W_po_T23485_In,-103.167,294.20328
W_po_T3157_ma,39.211044,-59.734726
W_po_T3645_In,-174.51498,360.37524
W_po_T388_ma,-133.65695,-276.8674
W_po_T4097_In,-30.724928,431.75906
W_po_T7132_pa,327.12476,21.037739
W_po_T7625_jigu,-140.68803,-378.93207
W_po_T7627_jigu,-123.85542,-400.3709
W_po_T9346_pa,354.82288,62.23241
