,0,1
W_po_25484_pa,211.51837,-2.7349532
W_po_80798_arsu,46.15198,-163.46156
W_po_81036_arsu,26.13953,-176.433
W_po_81265_suta,179.65608,87.35097
W_po_85474_arsu,16.667322,-134.86017
W_po_86085_arsu,21.602585,-157.53192
W_po_A101_pu,23.36916,151.95378
W_po_A10701_pu,21.722534,182.86153
W_po_A12284_pa,177.24704,-46.425274
W_po_A1381_pu,5.334472,164.37294
W_po_A14569_pa,198.62286,-17.404385
W_po_A16227_pa,186.6867,-2.373259
W_po_A16298_suta,165.9718,98.90544
W_po_A24413_ma,-177.6246,-180.21713
W_po_A265_pu,-161.41913,83.5827
W_po_A2725_pu,-18.174423,177.17844
W_po_A2749_pu,-8.955038,143.0449
W_po_A2759_pu,-12.877276,162.66821
W_po_A308_jigu,-57.96722,76.510735
W_po_A3264_jigu,-154.50659,73.52103
W_po_A334_jigu,-114.77499,89.67389
W_po_A368_jigu,-153.62279,100.2299
W_po_A4235_ma,-57.367233,-91.32828
W_po_A424_pu,-7.297884,190.0434
W_po_A465_ma,-55.642506,-35.659462
W_po_A472_ma,-66.83839,-63.87703
W_po_A7346_pa,199.95969,-45.81276
W_po_A7736_pu,4.625348,145.22006
W_po_A815_In,37.495495,116.912544
W_po_A882_ma,-99.460106,124.38465
W_po_A891_arsu,38.821854,-119.82078
W_po_A894_ma,-50.120552,-113.317345
W_po_A896_ma,-18.293535,-244.7659
W_po_A898_ma,-21.941936,-117.94959
W_po_A902_ma,-92.450615,-62.45661
W_po_A9697_pu,26.12458,140.59642
W_po_J163_ma,-129.50912,-52.989674
W_po_J192_ma,-150.64986,-83.42514
W_po_J202_ma,-11.50738,-82.38323
W_po_J209_ma,-92.93571,-28.412895
W_po_J222_ma,-82.012505,-32.393982
W_po_J226_ma,-74.39194,-15.175633
W_po_J302_ma,-114.04996,-74.11894
W_po_J335_roar,-26.045372,-93.4716
W_po_J340_roar,59.74763,-389.44766
W_po_J391_roar,22.932316,-81.4845
W_po_J421_roar,-12.923076,-67.39395
W_po_J439_ma,-77.61417,-50.77595
W_po_J561_arsu,49.167778,-141.61986
W_po_J563_arsu,5.2510586,-161.11313
W_po_J610_arsu,31.37433,-149.02396
W_po_J644_roar,9.992327,-93.45354
W_po_J766_roar,-6.456899,-94.7717
W_po_J768_roar,-45.47286,-102.060265
W_po_T10153_suta,193.19202,94.78107
W_po_T10234_suta,179.22159,101.73575
W_po_T10694_pa,182.26357,-24.614496
W_po_T11887_suta,191.58408,111.07058
W_po_T12400_pu,9.093542,122.95017
W_po_T12793_pa,209.86253,-29.93148
W_po_T13148_pu,47.063248,143.5507
W_po_T15888_jigu,-93.85421,97.50982
W_po_T15889_jigu,-184.78667,-265.3387
W_po_T2190_ma,-115.0108,-134.99223
W_po_T23485_In,212.80733,383.38736
W_po_T3157_ma,-125.73781,-66.29393
W_po_T3645_In,55.379997,169.12155
W_po_T388_ma,-135.22327,21.081816
W_po_T4097_In,32.2304,161.75519
W_po_T7132_pa,163.4106,-20.343504
W_po_T7625_jigu,-135.35515,94.456665
W_po_T7627_jigu,-130.65332,105.54862
W_po_T9346_pa,192.13419,-31.065653
