,0,1
W_po_25484_pa,166.72589,-160.33813
W_po_80798_arsu,-75.70518,-116.3979
W_po_81036_arsu,-88.37068,-128.00716
W_po_81265_suta,282.63297,76.79958
W_po_85474_arsu,200.31262,212.53633
W_po_86085_arsu,-101.07583,-113.38645
W_po_A101_pu,-41.34243,244.46552
W_po_A10701_pu,-37.663067,222.0695
W_po_A12284_pa,136.71938,-156.74397
W_po_A1381_pu,-49.854668,268.57297
W_po_A14569_pa,143.36246,-188.26492
W_po_A16227_pa,147.78128,-176.38274
W_po_A16298_suta,296.42285,75.270424
W_po_A24413_ma,-9.223945,-6.887544
W_po_A265_pu,13.273312,-46.26357
W_po_A2725_pu,-66.62903,206.59534
W_po_A2749_pu,-53.21797,234.01503
W_po_A2759_pu,-55.911884,205.13387
W_po_A308_jigu,18.11087,-6.5950527
W_po_A3264_jigu,42.785038,-13.64887
W_po_A334_jigu,26.155931,-19.932545
W_po_A368_jigu,18.461208,-29.977291
W_po_A4235_ma,-107.937874,-18.738363
W_po_A424_pu,-44.537056,210.00359
W_po_A465_ma,-81.27582,35.227943
W_po_A472_ma,-31.04411,39.65378
W_po_A7346_pa,161.58923,-189.88931
W_po_A7736_pu,-30.279629,255.02994
W_po_A815_In,4.2748528,251.3502
W_po_A882_ma,7.671587,-21.546173
W_po_A891_arsu,-80.24858,-141.75636
W_po_A894_ma,-109.45174,6.9257674
W_po_A896_ma,-95.81733,-51.363544
W_po_A898_ma,-114.330986,-42.231663
W_po_A902_ma,-7.5670815,98.40487
W_po_A9697_pu,-47.027355,252.40695
W_po_J163_ma,-84.528465,48.668633
W_po_J192_ma,-52.524105,40.303543
W_po_J202_ma,-88.801254,-36.500046
W_po_J209_ma,-43.659748,60.98437
W_po_J222_ma,-39.685665,51.697998
W_po_J226_ma,-98.4477,58.157173
W_po_J302_ma,-38.51578,73.416374
W_po_J335_roar,-86.50598,-12.267256
W_po_J340_roar,-61.04814,-60.179283
W_po_J391_roar,-52.807358,-12.940446
W_po_J421_roar,-98.73601,-38.650536
W_po_J439_ma,-23.797882,58.275776
W_po_J561_arsu,-119.701416,-132.43864
W_po_J563_arsu,-99.5509,-132.7233
W_po_J610_arsu,-108.4171,-125.06183
W_po_J644_roar,-50.21218,-27.777283
W_po_J766_roar,-83.316414,-3.2248583
W_po_J768_roar,-97.81539,5.463827
W_po_T10153_suta,288.97278,61.567345
W_po_T10234_suta,-2097.129,-2038.3179
W_po_T10694_pa,162.13232,-176.88524
W_po_T11887_suta,275.34082,68.40563
W_po_T12400_pu,-30.519123,234.57138
W_po_T12793_pa,149.75507,-166.15598
W_po_T13148_pu,-68.94257,248.71274
W_po_T15888_jigu,30.536272,-56.278656
W_po_T15889_jigu,0.59458804,-33.08642
W_po_T2190_ma,-60.44648,73.8681
W_po_T23485_In,463.7398,155.59631
W_po_T3157_ma,-74.42248,53.122288
W_po_T3645_In,-82.46574,242.35245
W_po_T388_ma,36.441387,6.0516763
W_po_T4097_In,-1.8844385,244.23683
W_po_T7132_pa,178.8395,-179.32616
W_po_T7625_jigu,30.660084,-36.721756
W_po_T7627_jigu,44.99313,-33.741154
W_po_T9346_pa,130.99107,-179.43626
