,0,1
W_po_25484_pa,134.65761,20.90572
W_po_80798_arsu,-53.712933,6.0952554
W_po_81036_arsu,-57.811966,7.6642184
W_po_81265_suta,153.67546,-28.948925
W_po_85474_arsu,-46.97135,9.646357
W_po_86085_arsu,-58.27001,-5.4237857
W_po_A101_pu,-43.000443,168.89565
W_po_A10701_pu,-39.760227,172.8923
W_po_A12284_pa,131.59816,4.911742
W_po_A1381_pu,-37.57059,160.7892
W_po_A14569_pa,131.6671,16.492924
W_po_A16227_pa,129.17497,11.301274
W_po_A16298_suta,153.0894,-22.936485
W_po_A24413_ma,-45.426003,-64.933304
W_po_A265_pu,17.290564,-87.23048
W_po_A2725_pu,-29.948515,158.44577
W_po_A2749_pu,-39.499073,155.04181
W_po_A2759_pu,-31.649258,152.41052
W_po_A308_jigu,23.157282,-90.8781
W_po_A3264_jigu,24.955,-86.097565
W_po_A334_jigu,14.363441,-84.40672
W_po_A368_jigu,19.985353,-82.069885
W_po_A4235_ma,-26.396847,-38.560524
W_po_A424_pu,-34.42761,147.65292
W_po_A465_ma,-73.50404,-36.444138
W_po_A472_ma,-23.99165,-46.093155
W_po_A7346_pa,124.04354,14.34262
W_po_A7736_pu,-32.446045,175.70421
W_po_A815_In,-53.95273,167.6241
W_po_A882_ma,27.378027,-77.07201
W_po_A891_arsu,-44.281963,-0.7668685
W_po_A894_ma,-96.3411,-11.321111
W_po_A896_ma,-49.66868,-30.714546
W_po_A898_ma,-50.284893,-36.180054
W_po_A902_ma,-59.870995,-41.073616
W_po_A9697_pu,-32.45419,166.60129
W_po_J163_ma,-45.603134,-59.87493
W_po_J192_ma,-34.018135,-62.743378
W_po_J202_ma,-48.793854,-23.706303
W_po_J209_ma,-29.689846,-59.125275
W_po_J222_ma,-26.734179,-61.69448
W_po_J226_ma,-24.377607,-51.360798
W_po_J302_ma,-55.507393,-50.448
W_po_J335_roar,-55.810356,-33.40522
W_po_J340_roar,-40.252026,-29.19631
W_po_J391_roar,-75.623245,-41.97042
W_po_J421_roar,-30.629393,-38.57491
W_po_J439_ma,-35.66115,-54.880566
W_po_J561_arsu,-51.562073,-0.8547849
W_po_J563_arsu,-45.525497,-9.210351
W_po_J610_arsu,-48.33047,2.3314967
W_po_J644_roar,-44.18094,-35.213966
W_po_J766_roar,-56.281055,-24.010921
W_po_J768_roar,-50.732548,-41.510986
W_po_T10153_suta,149.09737,-32.102215
W_po_T10234_suta,149.52646,-26.301878
W_po_T10694_pa,133.50694,11.22065
W_po_T11887_suta,144.6666,-27.619684
W_po_T12400_pu,-38.525906,166.96143
W_po_T12793_pa,125.599174,20.740005
W_po_T13148_pu,-45.79708,162.61925
W_po_T15888_jigu,14.84,-68.17678
W_po_T15889_jigu,9.439593,-78.63166
W_po_T2190_ma,-44.84259,-54.407326
W_po_T23485_In,346.70688,206.92216
W_po_T3157_ma,-39.991325,-46.608974
W_po_T3645_In,-43.803783,152.63364
W_po_T388_ma,4.7353883,-71.84182
W_po_T4097_In,-47.356197,172.5602
W_po_T7132_pa,123.924484,7.3717
W_po_T7625_jigu,12.891323,-74.37146
W_po_T7627_jigu,17.42953,-75.62083
W_po_T9346_pa,139.01817,13.44285
