,0,1
W_po_25484_pa,254.56966,-83.570854
W_po_80798_arsu,-90.73117,-30.553936
W_po_81036_arsu,-83.97,-33.26831
W_po_81265_suta,236.11243,-99.17404
W_po_85474_arsu,-80.44199,-31.67793
W_po_86085_arsu,-95.27537,-37.360252
W_po_A101_pu,20.92666,355.99295
W_po_A10701_pu,20.928204,347.88873
W_po_A12284_pa,259.72678,-71.738976
W_po_A1381_pu,21.388485,341.88535
W_po_A14569_pa,260.1509,-81.38044
W_po_A16227_pa,257.47443,-76.83863
W_po_A16298_suta,240.61568,-99.616516
W_po_A24413_ma,-57.861763,-64.80251
W_po_A265_pu,-52.649902,-123.14189
W_po_A2725_pu,11.011275,349.5679
W_po_A2749_pu,15.369506,344.88113
W_po_A2759_pu,6.7446656,331.69623
W_po_A308_jigu,-57.775543,-111.347015
W_po_A3264_jigu,-53.56538,-112.96241
W_po_A334_jigu,-50.75409,-115.93131
W_po_A368_jigu,-56.564503,-117.220505
W_po_A4235_ma,-68.31619,-48.137253
W_po_A424_pu,13.4456415,364.5043
W_po_A465_ma,-43.61138,-72.930214
W_po_A472_ma,-45.904938,-57.51151
W_po_A7346_pa,252.99278,-72.86647
W_po_A7736_pu,19.62248,352.261
W_po_A815_In,30.96888,362.80884
W_po_A882_ma,-47.845966,-110.54957
W_po_A891_arsu,-85.17119,-40.84524
W_po_A894_ma,-75.91482,-68.28133
W_po_A896_ma,-83.15665,-64.556595
W_po_A898_ma,-92.89214,-80.39059
W_po_A902_ma,-45.06638,-64.824745
W_po_A9697_pu,14.143447,355.10513
W_po_J163_ma,-60.722797,-72.80686
W_po_J192_ma,-53.59212,-61.110695
W_po_J202_ma,-73.70809,-54.98315
W_po_J209_ma,-49.626713,-79.50672
W_po_J222_ma,-48.409798,-82.70796
W_po_J226_ma,-66.90861,-76.77259
W_po_J302_ma,-54.286037,-54.41122
W_po_J335_roar,-80.92742,-56.6627
W_po_J340_roar,-67.031425,-55.89411
W_po_J391_roar,-85.819275,-76.8802
W_po_J421_roar,-73.38728,-49.632545
W_po_J439_ma,-51.334206,-64.06384
W_po_J561_arsu,-91.013916,-42.896572
W_po_J563_arsu,-89.18111,-38.56798
W_po_J610_arsu,-95.64063,-46.226097
W_po_J644_roar,-69.07105,-63.991676
W_po_J766_roar,-72.54988,-60.26401
W_po_J768_roar,-78.613556,-61.828182
W_po_T10153_suta,235.68994,-94.601715
W_po_T10234_suta,231.80803,-99.14831
W_po_T10694_pa,253.40805,-79.34927
W_po_T11887_suta,235.25536,-103.94746
W_po_T12400_pu,26.837774,353.92813
W_po_T12793_pa,263.63165,-75.86813
W_po_T13148_pu,21.324192,361.24805
W_po_T15888_jigu,-43.475086,-116.084946
W_po_T15889_jigu,-48.235527,-121.13723
W_po_T2190_ma,-62.910515,-69.04254
W_po_T23485_In,26.956842,346.29276
W_po_T3157_ma,-53.569843,-70.73911
W_po_T3645_In,10.434237,357.1262
W_po_T388_ma,-57.98777,-105.06071
W_po_T4097_In,36.72137,368.69254
W_po_T7132_pa,265.24725,-83.647896
W_po_T7625_jigu,-64.1679,-121.543945
W_po_T7627_jigu,-60.345947,-123.569954
W_po_T9346_pa,259.3026,-86.652504
