,0,1
W_po_25484_pa,95.15073,36.59234
W_po_80798_arsu,4.6213336,-166.46121
W_po_81036_arsu,17.761766,-154.11447
W_po_81265_suta,172.181,-73.8201
W_po_85474_arsu,-27.49508,-109.18686
W_po_86085_arsu,4.0300503,-129.16264
W_po_A101_pu,-8.365745,137.53021
W_po_A10701_pu,18.751617,152.0209
W_po_A12284_pa,118.32746,24.82155
W_po_A1381_pu,-160.4859,-940.84534
W_po_A14569_pa,131.17264,37.06153
W_po_A16227_pa,121.8638,45.89856
W_po_A16298_suta,169.03004,-53.88324
W_po_A24413_ma,-119.796875,61.89289
W_po_A265_pu,-144.18636,3.6435432
W_po_A2725_pu,15.018233,195.64275
W_po_A2749_pu,26.302792,207.021
W_po_A2759_pu,753.6828,1120.7671
W_po_A308_jigu,-165.37605,10.46341
W_po_A3264_jigu,-148.38861,16.781614
W_po_A334_jigu,-164.96678,26.422783
W_po_A368_jigu,-166.6597,-19.923101
W_po_A4235_ma,23.73976,-44.203518
W_po_A424_pu,77.874504,423.33066
W_po_A465_ma,-54.241085,31.63523
W_po_A472_ma,30.007391,-22.310331
W_po_A7346_pa,146.86974,44.6672
W_po_A7736_pu,-14.164533,156.77466
W_po_A815_In,-12.974493,113.3462
W_po_A882_ma,-184.04694,34.434032
W_po_A891_arsu,44.37918,-140.38152
W_po_A894_ma,15.529752,-65.819756
W_po_A896_ma,1146.687,-426.615
W_po_A898_ma,-40.176994,-75.42182
W_po_A902_ma,-88.8427,22.124237
W_po_A9697_pu,6.5834618,146.46425
W_po_J163_ma,-66.219826,58.749043
W_po_J192_ma,-64.73244,-29.883951
W_po_J202_ma,-10.359847,-60.332973
W_po_J209_ma,-65.650764,-13.622306
W_po_J222_ma,-74.27328,-6.9680266
W_po_J226_ma,-35.897453,-25.465042
W_po_J302_ma,-40.65217,-7.3979206
W_po_J335_roar,-1.95561,-51.47806
W_po_J340_roar,-2.6814525,-35.280956
W_po_J391_roar,-35.48505,33.504078
W_po_J421_roar,-26.516594,-53.967438
W_po_J439_ma,0.9232105,-379.56558
W_po_J561_arsu,27.208084,-145.79709
W_po_J563_arsu,40.011024,-164.17354
W_po_J610_arsu,26.691305,-132.0738
W_po_J644_roar,-1317.2754,46.09883
W_po_J766_roar,-13.411023,-74.35553
W_po_J768_roar,36.576538,-85.00053
W_po_T10153_suta,157.33125,-80.26551
W_po_T10234_suta,175.90529,-58.652992
W_po_T10694_pa,105.564,47.97121
W_po_T11887_suta,178.3177,-85.06025
W_po_T12400_pu,-42.550816,148.8042
W_po_T12793_pa,127.94871,63.401398
W_po_T13148_pu,-22.369244,133.31873
W_po_T15888_jigu,-195.57564,1.8848668
W_po_T15889_jigu,-159.0605,41.66394
W_po_T2190_ma,-87.06097,36.26608
W_po_T23485_In,-27.678171,251.59995
W_po_T3157_ma,-68.586266,40.4832
W_po_T3645_In,-39.27508,211.70346
W_po_T388_ma,-130.06134,25.025906
W_po_T4097_In,7.000174,121.66962
W_po_T7132_pa,94.83911,61.46382
W_po_T7625_jigu,-185.64139,-12.709787
W_po_T7627_jigu,-191.995,-22.348988
W_po_T9346_pa,142.17207,20.386726
