,0,1
W_po_25484_pa,326.14807,-17.721985
W_po_80798_arsu,-138.60478,92.4479
W_po_81036_arsu,-119.76829,71.91268
W_po_81265_suta,207.00801,-10.761153
W_po_85474_arsu,-138.2402,58.179245
W_po_86085_arsu,-114.01635,90.62668
W_po_A101_pu,59.316628,250.6325
W_po_A10701_pu,129.47847,245.98686
W_po_A12284_pa,326.89676,1.0663651
W_po_A1381_pu,97.49915,241.22064
W_po_A14569_pa,286.62805,-14.158239
W_po_A16227_pa,299.25348,3.2281477
W_po_A16298_suta,184.57588,-31.875324
W_po_A24413_ma,66.49148,-272.3111
W_po_A265_pu,-98.78198,-206.89342
W_po_A2725_pu,85.49461,200.49045
W_po_A2749_pu,76.53635,235.99374
W_po_A2759_pu,88.14272,219.562
W_po_A308_jigu,-116.00556,-206.74854
W_po_A3264_jigu,-108.01341,-233.73152
W_po_A334_jigu,-84.88574,-190.25378
W_po_A368_jigu,-124.32972,-189.60098
W_po_A4235_ma,-157.21292,26.549767
W_po_A424_pu,112.992134,213.49629
W_po_A465_ma,-149.4256,-44.86608
W_po_A472_ma,-166.3555,-72.24975
W_po_A7346_pa,335.44827,-36.44073
W_po_A7736_pu,56.395412,228.49527
W_po_A815_In,61.559273,300.3121
W_po_A882_ma,-68.93541,-219.92679
W_po_A891_arsu,-205.22992,62.91227
W_po_A894_ma,-88.081215,-49.519127
W_po_A896_ma,-102.164474,-86.72791
W_po_A898_ma,-131.06277,10.069252
W_po_A902_ma,-184.77193,-73.46268
W_po_A9697_pu,76.4904,255.7797
W_po_J163_ma,-209.05806,-86.29683
W_po_J192_ma,-228.56981,-44.111645
W_po_J202_ma,-133.93663,35.231155
W_po_J209_ma,-204.6112,-56.55385
W_po_J222_ma,-199.1858,-43.61741
W_po_J226_ma,-178.89215,-3.2005086
W_po_J302_ma,-125.94913,-57.11903
W_po_J335_roar,-65.42862,-13.913373
W_po_J340_roar,-149.76146,-88.45156
W_po_J391_roar,-54.070564,-60.55676
W_po_J421_roar,-183.94936,97.35671
W_po_J439_ma,-156.66507,-17.162186
W_po_J561_arsu,-87.4921,53.72989
W_po_J563_arsu,-116.08469,44.772427
W_po_J610_arsu,-161.84737,64.80312
W_po_J644_roar,-89.79198,-16.528215
W_po_J766_roar,-93.35823,6.8503466
W_po_J768_roar,-102.85113,-34.670345
W_po_T10153_suta,193.55334,1.7175549
W_po_T10234_suta,187.96364,-15.080834
W_po_T10694_pa,311.51532,-30.291685
W_po_T11887_suta,204.95529,-28.57907
W_po_T12400_pu,38.547073,243.59512
W_po_T12793_pa,348.84528,-14.712438
W_po_T13148_pu,47.359676,264.33777
W_po_T15888_jigu,-48.756577,-189.28055
W_po_T15889_jigu,-82.034836,-233.11787
W_po_T2190_ma,-170.2899,-46.608166
W_po_T23485_In,105.30565,276.28934
W_po_T3157_ma,-127.88167,-28.376669
W_po_T3645_In,53.46861,201.1219
W_po_T388_ma,-120.41119,-250.42021
W_po_T4097_In,68.57171,281.4812
W_po_T7132_pa,286.52252,-38.649906
W_po_T7625_jigu,-516.34467,108.27783
W_po_T7627_jigu,409.71335,-446.78665
W_po_T9346_pa,306.07056,-13.48035
