,0,1
W_po_25484_pa,244.68907,-32.53592
W_po_80798_arsu,-29.506893,6.3581176
W_po_81036_arsu,-67.538055,-21.611845
W_po_81265_suta,187.80739,-119.98554
W_po_85474_arsu,-76.94335,-0.7638618
W_po_86085_arsu,-51.65115,-12.31517
W_po_A101_pu,94.7649,149.4679
W_po_A10701_pu,82.09268,141.6374
W_po_A12284_pa,218.52394,-48.33809
W_po_A1381_pu,70.22097,127.25856
W_po_A14569_pa,235.8288,-50.494778
W_po_A16227_pa,235.54634,-14.923632
W_po_A16298_suta,204.34224,-117.99792
W_po_A24413_ma,-278.00922,16.10128
W_po_A265_pu,-0.96495193,-179.97586
W_po_A2725_pu,44.8558,170.21445
W_po_A2749_pu,107.14543,176.8699
W_po_A2759_pu,107.5368,113.37459
W_po_A308_jigu,13.147991,-166.21207
W_po_A3264_jigu,28.677845,-171.30356
W_po_A334_jigu,10.269138,-190.43533
W_po_A368_jigu,8.292639,-213.04791
W_po_A4235_ma,-168.65784,-167.3109
W_po_A424_pu,79.995285,108.02196
W_po_A465_ma,-167.51106,-32.035538
W_po_A472_ma,-244.60588,110.278435
W_po_A7346_pa,216.17691,-13.667651
W_po_A7736_pu,92.67434,130.10313
W_po_A815_In,137.01595,145.02126
W_po_A882_ma,-9.913704,-200.18738
W_po_A891_arsu,-51.022385,-44.337036
W_po_A894_ma,-137.11958,56.044064
W_po_A896_ma,-125.0514,41.930866
W_po_A898_ma,-106.63127,40.5456
W_po_A902_ma,-197.45578,-51.948166
W_po_A9697_pu,65.05057,149.44318
W_po_J163_ma,-180.99806,-21.946117
W_po_J192_ma,-252.35341,-40.619705
W_po_J202_ma,-105.42549,18.702887
W_po_J209_ma,-225.84839,-622.0604
W_po_J222_ma,4.9811063,268.30884
W_po_J226_ma,-312.8816,-73.47169
W_po_J302_ma,-166.05882,-50.161808
W_po_J335_roar,-121.61952,3.4722533
W_po_J340_roar,-100.955925,74.30848
W_po_J391_roar,-33.531918,353.3946
W_po_J421_roar,-157.83936,26.979134
W_po_J439_ma,-208.1571,-5.281001
W_po_J561_arsu,-53.058758,22.260403
W_po_J563_arsu,-58.488487,3.1479826
W_po_J610_arsu,-37.404636,-23.978157
W_po_J644_roar,-152.22365,39.700363
W_po_J766_roar,-111.58477,62.819885
W_po_J768_roar,-92.91348,47.52922
W_po_T10153_suta,170.58301,-126.24769
W_po_T10234_suta,189.26714,-135.50917
W_po_T10694_pa,203.81834,-31.013136
W_po_T11887_suta,178.08511,-106.573524
W_po_T12400_pu,80.21842,168.54851
W_po_T12793_pa,255.76988,-53.924873
W_po_T13148_pu,52.690216,134.49283
W_po_T15888_jigu,34.585087,-197.82678
W_po_T15889_jigu,-22.528831,-181.74449
W_po_T2190_ma,-217.2177,-30.859766
W_po_T23485_In,103.65268,84.43645
W_po_T3157_ma,-198.45557,-20.233566
W_po_T3645_In,35.74089,123.91441
W_po_T388_ma,-0.53631717,-140.87978
W_po_T4097_In,117.16091,141.73701
W_po_T7132_pa,257.89886,-14.347863
W_po_T7625_jigu,-7.9957075,-162.82281
W_po_T7627_jigu,29.201471,2518.9478
W_po_T9346_pa,225.9151,-29.314394
