,0,1
W_po_25484_pa,309.71805,-127.05105
W_po_80798_arsu,-84.41206,-86.5517
W_po_81036_arsu,-95.309654,-63.891792
W_po_81265_suta,335.22562,170.05838
W_po_85474_arsu,-72.51612,-56.949417
W_po_86085_arsu,-81.26849,-52.870564
W_po_A101_pu,-71.743576,308.31067
W_po_A10701_pu,-64.747734,290.9176
W_po_A12284_pa,305.84488,-134.93298
W_po_A1381_pu,-61.961,296.76376
W_po_A14569_pa,319.3112,-133.34363
W_po_A16227_pa,314.86725,-132.3858
W_po_A16298_suta,338.441,166.77246
W_po_A24413_ma,-15.271806,-71.77261
W_po_A265_pu,-31.735048,-13.340485
W_po_A2725_pu,-72.30024,293.12173
W_po_A2749_pu,-75.916695,299.5019
W_po_A2759_pu,-53.380096,297.796
W_po_A308_jigu,-28.61702,-27.073635
W_po_A3264_jigu,-21.984001,-29.327475
W_po_A334_jigu,-37.15919,-14.471726
W_po_A368_jigu,-19.859873,-22.45601
W_po_A4235_ma,-65.51983,-74.243546
W_po_A424_pu,-57.122234,297.30383
W_po_A465_ma,-62.094196,-41.116665
W_po_A472_ma,-48.06893,-80.85996
W_po_A7346_pa,320.7138,-125.07529
W_po_A7736_pu,-66.19264,310.70236
W_po_A815_In,-74.547844,319.51614
W_po_A882_ma,-35.948513,-32.844303
W_po_A891_arsu,-94.169334,-54.04709
W_po_A894_ma,-76.359146,-70.812386
W_po_A896_ma,-63.609726,-64.0734
W_po_A898_ma,-72.03213,-64.90194
W_po_A902_ma,-53.050716,-73.502945
W_po_A9697_pu,-74.80254,304.20566
W_po_J163_ma,-46.66782,-85.943756
W_po_J192_ma,-42.328323,-54.77365
W_po_J202_ma,-76.468506,-66.49226
W_po_J209_ma,-34.45477,-63.774986
W_po_J222_ma,-36.71329,-66.55772
W_po_J226_ma,-45.14204,-77.08134
W_po_J302_ma,-29.719927,-61.213894
W_po_J335_roar,-85.07776,-71.4149
W_po_J340_roar,-62.23335,-60.061367
W_po_J391_roar,-62.082726,-49.26978
W_po_J421_roar,-61.06596,-84.48136
W_po_J439_ma,-18.109278,-76.865906
W_po_J561_arsu,-80.126915,-81.768585
W_po_J563_arsu,-91.62703,-59.11139
W_po_J610_arsu,-90.196915,-73.70932
W_po_J644_roar,-57.220127,-56.950718
W_po_J766_roar,-80.95848,-62.87773
W_po_J768_roar,-48.999046,-53.780006
W_po_T10153_suta,332.6249,166.30476
W_po_T10234_suta,331.82874,172.88971
W_po_T10694_pa,312.67514,-137.88693
W_po_T11887_suta,340.10654,173.95877
W_po_T12400_pu,-66.90238,302.57166
W_po_T12793_pa,315.56308,-128.2234
W_po_T13148_pu,-83.16568,304.41208
W_po_T15888_jigu,-34.497437,-19.927956
W_po_T15889_jigu,-32.583195,-26.061981
W_po_T2190_ma,-26.330135,-41.109825
W_po_T23485_In,405.4085,631.1227
W_po_T3157_ma,-58.113384,-76.221855
W_po_T3645_In,-81.01655,295.6961
W_po_T388_ma,-37.397224,-39.71903
W_po_T4097_In,-74.55278,313.6403
W_po_T7132_pa,312.78717,-119.07061
W_po_T7625_jigu,-20.756704,-18.697813
W_po_T7627_jigu,-15.324022,-19.567131
W_po_T9346_pa,316.4495,-142.0009
