,0,1
W_po_25484_pa,226.18326,-114.070724
W_po_80798_arsu,-114.11413,-100.007034
W_po_81036_arsu,-108.753105,-95.72991
W_po_81265_suta,199.14111,-82.287285
W_po_85474_arsu,-117.16582,-89.13672
W_po_86085_arsu,-110.84343,-90.10491
W_po_A101_pu,-23.167072,232.34528
W_po_A10701_pu,-15.157539,232.0959
W_po_A12284_pa,213.75412,-116.94353
W_po_A1381_pu,-18.037352,246.47435
W_po_A14569_pa,230.63062,-120.94312
W_po_A16227_pa,224.51947,-121.144
W_po_A16298_suta,206.59084,-85.57491
W_po_A24413_ma,-62.186123,-80.06065
W_po_A265_pu,51.506176,47.40398
W_po_A2725_pu,-42.130054,245.32933
W_po_A2749_pu,-33.766106,246.2066
W_po_A2759_pu,-38.12489,240.7942
W_po_A308_jigu,48.191383,32.94647
W_po_A3264_jigu,43.2933,29.287945
W_po_A334_jigu,56.593143,34.947117
W_po_A368_jigu,51.218494,38.37917
W_po_A4235_ma,-77.70481,-59.06248
W_po_A424_pu,-27.42264,250.29942
W_po_A465_ma,-57.908382,-73.67913
W_po_A472_ma,-71.74321,-48.94253
W_po_A7346_pa,223.72636,-107.94259
W_po_A7736_pu,-29.108639,232.29077
W_po_A815_In,-30.263992,224.78813
W_po_A882_ma,50.167076,25.544336
W_po_A891_arsu,-99.07851,-82.60621
W_po_A894_ma,-78.102646,-81.05031
W_po_A896_ma,-90.09487,-75.27837
W_po_A898_ma,-94.49083,-62.221565
W_po_A902_ma,-43.260807,-64.58178
W_po_A9697_pu,-19.899656,239.64433
W_po_J163_ma,-50.067158,-75.47776
W_po_J192_ma,-65.09303,-62.36015
W_po_J202_ma,-91.91577,-68.34474
W_po_J209_ma,-56.581272,-52.499428
W_po_J222_ma,-61.255173,-52.416924
W_po_J226_ma,-48.819588,-54.00747
W_po_J302_ma,-55.217377,-41.667145
W_po_J335_roar,-106.555305,-62.034473
W_po_J340_roar,-97.09215,-56.21244
W_po_J391_roar,-53.75439,-87.19556
W_po_J421_roar,-86.74142,-67.35113
W_po_J439_ma,-61.053318,-66.57111
W_po_J561_arsu,-94.010124,-97.89842
W_po_J563_arsu,-110.334236,-78.08101
W_po_J610_arsu,-100.11632,-92.26415
W_po_J644_roar,-74.99942,-70.5891
W_po_J766_roar,-98.99332,-69.31718
W_po_J768_roar,-74.997635,-75.9685
W_po_T10153_suta,195.82764,-87.26831
W_po_T10234_suta,204.3726,-79.50951
W_po_T10694_pa,220.64014,-115.588356
W_po_T11887_suta,201.72342,-89.72927
W_po_T12400_pu,-27.086468,239.21568
W_po_T12793_pa,225.54121,-128.23647
W_po_T13148_pu,-43.597534,235.53152
W_po_T15888_jigu,37.056564,46.236324
W_po_T15889_jigu,59.07056,26.85686
W_po_T2190_ma,-86.721954,-53.314552
W_po_T23485_In,-46.138733,223.59401
W_po_T3157_ma,-54.338287,-65.970116
W_po_T3645_In,-39.83718,229.70642
W_po_T388_ma,34.015644,31.442543
W_po_T4097_In,-22.40647,223.12013
W_po_T7132_pa,234.51723,-111.87868
W_po_T7625_jigu,42.560844,38.84488
W_po_T7627_jigu,45.364193,43.39606
W_po_T9346_pa,217.75687,-123.13183
