,0,1
W_po_25484_pa,231.36765,-42.100887
W_po_80798_arsu,27.93712,85.634346
W_po_81036_arsu,58.356754,77.40191
W_po_81265_suta,232.39896,58.594967
W_po_85474_arsu,64.50021,16.885054
W_po_86085_arsu,62.216557,96.08898
W_po_A101_pu,50.783558,225.6252
W_po_A10701_pu,-56.838146,203.10909
W_po_A12284_pa,250.23097,-93.00645
W_po_A1381_pu,-261.52963,247.53908
W_po_A14569_pa,231.86461,-65.04504
W_po_A16227_pa,212.26746,-72.14503
W_po_A16298_suta,211.50847,49.82897
W_po_A24413_ma,-100.4279,-153.83984
W_po_A265_pu,-211.27606,-63.090443
W_po_A2725_pu,-23.500687,187.93272
W_po_A2749_pu,-11.020936,254.85527
W_po_A2759_pu,-28.269129,213.58363
W_po_A308_jigu,-231.74852,-50.856647
W_po_A3264_jigu,-260.5398,-43.784893
W_po_A334_jigu,-200.09412,-41.06958
W_po_A368_jigu,-241.81424,-67.972496
W_po_A4235_ma,-75.20656,-108.92524
W_po_A424_pu,-43.878628,235.31662
W_po_A465_ma,-36.23174,-124.50259
W_po_A472_ma,8.287021,-123.26624
W_po_A7346_pa,190.28072,-89.35615
W_po_A7736_pu,31.510136,263.0416
W_po_A815_In,-858.62744,-320.09567
W_po_A882_ma,-273.13364,-77.376884
W_po_A891_arsu,89.83247,72.47221
W_po_A894_ma,40.389584,-26.927805
W_po_A896_ma,17.25033,-66.85114
W_po_A898_ma,-37.200924,11.2797365
W_po_A902_ma,-29.419626,-86.092514
W_po_A9697_pu,79.994385,256.68472
W_po_J163_ma,-54.336254,-106.39796
W_po_J192_ma,-99.6441,-109.49836
W_po_J202_ma,16.985947,-19.20746
W_po_J209_ma,-202.617,112.38681
W_po_J222_ma,636.99835,-503.688
W_po_J226_ma,16.283243,-143.8305
W_po_J302_ma,-80.583626,-79.83749
W_po_J335_roar,69.603165,-70.12049
W_po_J340_roar,-17.442135,-61.848175
W_po_J391_roar,-56.455666,-36.92707
W_po_J421_roar,8.9893875,-2.9237797
W_po_J439_ma,-77.12604,-131.018
W_po_J561_arsu,44.12759,45.23625
W_po_J563_arsu,64.833206,49.03756
W_po_J610_arsu,25.945324,49.862053
W_po_J644_roar,-25.844862,-45.85225
W_po_J766_roar,-18.135614,-24.83309
W_po_J768_roar,44.426876,-70.95746
W_po_T10153_suta,240.35828,82.03965
W_po_T10234_suta,216.85577,74.72587
W_po_T10694_pa,255.25052,-59.086205
W_po_T11887_suta,254.10297,61.045288
W_po_T12400_pu,-14.165386,293.08765
W_po_T12793_pa,203.12395,-49.748093
W_po_T13148_pu,8.987168,227.15192
W_po_T15888_jigu,-184.89616,-62.562016
W_po_T15889_jigu,-227.35661,-28.178812
W_po_T2190_ma,-123.24148,-79.12734
W_po_T23485_In,69.69457,294.3037
W_po_T3157_ma,-57.03828,-164.9668
W_po_T3645_In,15.257484,197.18103
W_po_T388_ma,-186.17068,-102.030014
W_po_T4097_In,86.18319,190.65022
W_po_T7132_pa,260.3411,-35.123173
W_po_T7625_jigu,-214.7908,-92.432785
W_po_T7627_jigu,-234.88614,-98.335365
W_po_T9346_pa,222.50156,-93.05238
