,0,1
W_po_25484_pa,121.95994,42.756466
W_po_80798_arsu,-284.78568,-33.56405
W_po_81036_arsu,-122.03125,-61.20699
W_po_81265_suta,131.96461,-112.23953
W_po_85474_arsu,-132.8086,-42.599697
W_po_86085_arsu,-105.3983,-16.880684
W_po_A101_pu,-20.835558,200.05173
W_po_A10701_pu,11.849546,185.84
W_po_A12284_pa,131.44498,41.090294
W_po_A1381_pu,18.264711,207.70866
W_po_A14569_pa,129.96594,-3.5780306
W_po_A16227_pa,131.69585,23.233665
W_po_A16298_suta,139.17975,-123.06174
W_po_A24413_ma,9.4699335,-93.67987
W_po_A265_pu,-5.5884247,9.52784
W_po_A2725_pu,34.06432,195.74348
W_po_A2749_pu,-1.6582483,183.51065
W_po_A2759_pu,26.067734,194.33887
W_po_A308_jigu,-1.9866194,30.760578
W_po_A3264_jigu,-17.012354,6.331815
W_po_A334_jigu,8.346831,15.753405
W_po_A368_jigu,3.7061522,26.96719
W_po_A4235_ma,-50.059,-74.049
W_po_A424_pu,23.76794,180.91075
W_po_A465_ma,-15.946313,-88.11969
W_po_A472_ma,-81.24831,-53.45628
W_po_A7346_pa,138.2318,39.036747
W_po_A7736_pu,-32.84413,204.06654
W_po_A815_In,-23.137787,183.29385
W_po_A882_ma,-13.269064,19.951183
W_po_A891_arsu,-103.7428,-50.57505
W_po_A894_ma,-86.12078,-23.580557
W_po_A896_ma,-39.857334,-22.764841
W_po_A898_ma,-97.69619,-68.71617
W_po_A902_ma,-13.462753,-69.348785
W_po_A9697_pu,10.392506,172.89912
W_po_J163_ma,-29.245424,-77.6649
W_po_J192_ma,0.9189875,-83.3185
W_po_J202_ma,-106.22911,-39.7099
W_po_J209_ma,-33.125,-93.52782
W_po_J222_ma,-44.297787,-89.191055
W_po_J226_ma,-24.032808,-62.88527
W_po_J302_ma,-0.9366169,-100.5524
W_po_J335_roar,-127.9377,-15.43962
W_po_J340_roar,-68.85509,-111.99457
W_po_J391_roar,487.40244,-87.2021
W_po_J421_roar,-67.66468,-35.438713
W_po_J439_ma,7.584621,-105.47856
W_po_J561_arsu,-102.83574,-29.474897
W_po_J563_arsu,-94.42054,-39.059948
W_po_J610_arsu,-115.39408,-46.10644
W_po_J644_roar,-435.84357,-242.8005
W_po_J766_roar,-117.27489,-32.23717
W_po_J768_roar,-78.342705,-117.846504
W_po_T10153_suta,144.97287,-100.255035
W_po_T10234_suta,141.62671,-113.59982
W_po_T10694_pa,113.08317,27.420635
W_po_T11887_suta,136.93651,-105.808304
W_po_T12400_pu,7.622741,195.16783
W_po_T12793_pa,127.081665,9.464994
W_po_T13148_pu,-15.296104,204.8098
W_po_T15888_jigu,13.555144,34.330467
W_po_T15889_jigu,-4.409629,-10.15953
W_po_T2190_ma,339.72684,74.534225
W_po_T23485_In,591.9745,90.37612
W_po_T3157_ma,-22.482834,-77.25149
W_po_T3645_In,-10.971417,180.2721
W_po_T388_ma,-31.053154,-17.71001
W_po_T4097_In,-106.851524,180.95338
W_po_T7132_pa,119.11858,21.263771
W_po_T7625_jigu,-2.7271347,2.2455034
W_po_T7627_jigu,8.132034,-1.263357
W_po_T9346_pa,134.00583,9.875229
