,0,1
W_po_25484_pa,620.44476,-129.65895
W_po_80798_arsu,-203.36215,125.56567
W_po_81036_arsu,-237.35954,98.70003
W_po_81265_suta,642.0663,195.35255
W_po_85474_arsu,-225.58612,57.47854
W_po_86085_arsu,-147.37685,71.13833
W_po_A101_pu,84.31174,573.8332
W_po_A10701_pu,80.91098,632.872
W_po_A12284_pa,1289.9927,-6925.763
W_po_A1381_pu,14.277496,631.21356
W_po_A14569_pa,612.42926,-229.27309
W_po_A16227_pa,-6764.8447,9704.993
W_po_A16298_suta,570.99097,189.22475
W_po_A24413_ma,-258.71234,-74.751335
W_po_A265_pu,309.65225,-135.92288
W_po_A2725_pu,-29.652277,571.5054
W_po_A2749_pu,116.81595,667.63214
W_po_A2759_pu,-14.0707035,604.3299
W_po_A308_jigu,206.67249,-90.86249
W_po_A3264_jigu,197.25484,-138.03848
W_po_A334_jigu,251.98383,-33.352676
W_po_A368_jigu,171.51765,-93.90763
W_po_A4235_ma,-287.63583,-199.78041
W_po_A424_pu,-34.758503,653.33777
W_po_A465_ma,-371.48108,-212.85934
W_po_A472_ma,-292.99924,-239.37456
W_po_A7346_pa,588.88,-99.55794
W_po_A7736_pu,34.204414,669.83344
W_po_A815_In,136.06639,530.6581
W_po_A882_ma,211.15875,-4.216056
W_po_A891_arsu,-287.78293,3.0469584
W_po_A894_ma,-56.68195,-334.89996
W_po_A896_ma,-184.15295,-99.06654
W_po_A898_ma,-326.36826,-84.225334
W_po_A902_ma,-524.93677,-276.97925
W_po_A9697_pu,31.948236,525.7064
W_po_J163_ma,-458.928,-95.785995
W_po_J192_ma,-378.49496,-304.56833
W_po_J202_ma,-256.7549,-133.20682
W_po_J209_ma,-461.75107,-287.38953
W_po_J222_ma,-463.69348,-258.26315
W_po_J226_ma,-391.89825,-357.9787
W_po_J302_ma,-476.3069,-330.54523
W_po_J335_roar,-112.76998,-93.294075
W_po_J340_roar,-225.74734,-172.62898
W_po_J391_roar,-208.63313,-245.00296
W_po_J421_roar,-286.72238,-122.886635
W_po_J439_ma,-396.49323,-276.6663
W_po_J561_arsu,-192.17094,33.37747
W_po_J563_arsu,-156.58856,-170.79651
W_po_J610_arsu,-157.07555,14.776672
W_po_J644_roar,-87.20334,-118.36878
W_po_J766_roar,-218.21002,-129.6239
W_po_J768_roar,-330.35876,-150.25816
W_po_T10153_suta,601.2493,216.91512
W_po_T10234_suta,611.68396,173.33257
W_po_T10694_pa,597.80273,-159.7248
W_po_T11887_suta,637.1819,235.44077
W_po_T12400_pu,46.012653,585.08167
W_po_T12793_pa,648.05206,-180.0759
W_po_T13148_pu,70.28171,534.5328
W_po_T15888_jigu,290.2209,-61.35011
W_po_T15889_jigu,213.68147,-49.316826
W_po_T2190_ma,-478.4438,-169.28241
W_po_T23485_In,76.90466,471.11838
W_po_T3157_ma,-471.93512,-137.56929
W_po_T3645_In,-83.92936,574.9723
W_po_T388_ma,160.47653,-173.28244
W_po_T4097_In,137.2227,589.9626
W_po_T7132_pa,545.35034,-180.48795
W_po_T7625_jigu,246.61227,-116.4492
W_po_T7627_jigu,259.161,-146.38332
W_po_T9346_pa,665.7926,-115.039505
