,0,1
W_po_25484_pa,341.4432,58.564068
W_po_80798_arsu,33.450996,-266.58258
W_po_81036_arsu,1.8780893,-269.8809
W_po_81265_suta,286.70023,-48.083015
W_po_85474_arsu,22.64315,-332.06372
W_po_86085_arsu,17.082483,-255.61685
W_po_A101_pu,-4.1171412,355.98187
W_po_A10701_pu,-9.629676,335.11707
W_po_A12284_pa,306.81448,84.39519
W_po_A1381_pu,-347.23734,485.24347
W_po_A14569_pa,352.58472,33.962467
W_po_A16227_pa,334.91928,84.59808
W_po_A16298_suta,268.53558,-63.823906
W_po_A24413_ma,-57.681202,-79.99048
W_po_A265_pu,-287.43045,54.51107
W_po_A2725_pu,18.90688,286.31277
W_po_A2749_pu,5578.2817,-1884.2621
W_po_A2759_pu,-0.19943762,304.14664
W_po_A308_jigu,-281.1292,13.059257
W_po_A3264_jigu,-277.88394,37.691067
W_po_A334_jigu,-303.89072,29.22298
W_po_A368_jigu,-305.25296,2.8575795
W_po_A4235_ma,44.14626,-87.2674
W_po_A424_pu,-16.283398,293.65195
W_po_A465_ma,-60.728092,10.257504
W_po_A472_ma,-129.81976,-40.9888
W_po_A7346_pa,367.7135,63.80691
W_po_A7736_pu,-46.90204,345.50418
W_po_A815_In,45.458424,344.73547
W_po_A882_ma,-258.82626,6.824703
W_po_A891_arsu,-75.82547,-215.00429
W_po_A894_ma,-25.887764,-167.80516
W_po_A896_ma,-121.41853,-134.4849
W_po_A898_ma,-58.066845,-111.75649
W_po_A902_ma,-16.596354,15.100194
W_po_A9697_pu,-24.778648,357.53445
W_po_J163_ma,-1.131924,-40.742115
W_po_J192_ma,-41.38429,-44.099342
W_po_J202_ma,-39.04946,-188.1172
W_po_J209_ma,-28.600872,-14.388629
W_po_J222_ma,-46.119682,-11.978849
W_po_J226_ma,-99.16633,-30.848713
W_po_J302_ma,-93.49737,-12.355258
W_po_J335_roar,-101.433075,-167.71892
W_po_J340_roar,-5.183254,-160.35635
W_po_J391_roar,-23.548946,-105.25834
W_po_J421_roar,-67.49892,-133.0194
W_po_J439_ma,-94.82149,-79.276306
W_po_J561_arsu,-25.181118,-212.55739
W_po_J563_arsu,13.009823,-227.88933
W_po_J610_arsu,-39.115536,-232.52187
W_po_J644_roar,-79.38676,-101.973145
W_po_J766_roar,-51.277065,-173.70508
W_po_J768_roar,-105.77557,-145.82965
W_po_T10153_suta,268.15378,-38.877407
W_po_T10234_suta,289.69708,-73.25811
W_po_T10694_pa,320.88864,64.545975
W_po_T11887_suta,305.20764,-56.36871
W_po_T12400_pu,-30.816927,325.62732
W_po_T12793_pa,357.54465,86.317276
W_po_T13148_pu,-8.577541,382.77518
W_po_T15888_jigu,-319.40375,44.082672
W_po_T15889_jigu,-271.75848,-16.097008
W_po_T2190_ma,-73.32403,-52.637844
W_po_T23485_In,344.63492,-586.17413
W_po_T3157_ma,-61.334404,-36.142254
W_po_T3645_In,19.43279,381.73514
W_po_T388_ma,-140.62839,-69.071945
W_po_T4097_In,21.755852,335.2974
W_po_T7132_pa,301.92972,49.571518
W_po_T7625_jigu,-252.54999,34.638554
W_po_T7627_jigu,-242.59978,51.976612
W_po_T9346_pa,329.49265,37.874073
