,0,1
W_po_25484_pa,168.58395,3.2614887
W_po_80798_arsu,-50.93029,-6.838549
W_po_81036_arsu,-47.22861,-8.630339
W_po_81265_suta,153.87302,21.512712
W_po_85474_arsu,-41.40318,-7.340141
W_po_86085_arsu,-52.76175,-9.0776415
W_po_A101_pu,15.414763,185.26584
W_po_A10701_pu,17.21472,188.44728
W_po_A12284_pa,163.3199,-2.2801929
W_po_A1381_pu,27.834923,185.84294
W_po_A14569_pa,164.38885,4.500467
W_po_A16227_pa,165.33678,0.94497967
W_po_A16298_suta,156.81546,22.64709
W_po_A24413_ma,-63.685287,-36.741417
W_po_A265_pu,-136.67943,-86.291954
W_po_A2725_pu,20.9832,181.66801
W_po_A2749_pu,23.832914,188.0733
W_po_A2759_pu,23.272882,184.58394
W_po_A308_jigu,-131.60764,-82.53131
W_po_A3264_jigu,-135.68213,-82.82155
W_po_A334_jigu,-128.70189,-81.86616
W_po_A368_jigu,-127.8798,-90.7874
W_po_A4235_ma,-42.29107,-34.815468
W_po_A424_pu,22.682524,176.91977
W_po_A465_ma,-46.708515,-40.52982
W_po_A472_ma,-44.69968,-31.11924
W_po_A7346_pa,171.68318,0.22092158
W_po_A7736_pu,26.589214,181.2749
W_po_A815_In,13.027431,182.06186
W_po_A882_ma,-125.94907,-85.933334
W_po_A891_arsu,-43.014008,-14.150454
W_po_A894_ma,-56.645134,-25.385576
W_po_A896_ma,-56.327984,-33.645226
W_po_A898_ma,-50.88998,-40.744286
W_po_A902_ma,-38.02761,-45.176147
W_po_A9697_pu,19.901415,190.83119
W_po_J163_ma,-43.318867,-48.399662
W_po_J192_ma,-43.830845,-39.69569
W_po_J202_ma,-48.2426,-30.062752
W_po_J209_ma,-40.14614,-50.963627
W_po_J222_ma,-40.99347,-53.364594
W_po_J226_ma,-35.59376,-39.80551
W_po_J302_ma,-35.644398,-51.526478
W_po_J335_roar,-56.540413,-40.566525
W_po_J340_roar,-59.20038,-24.43472
W_po_J391_roar,-50.844475,-37.133446
W_po_J421_roar,-49.538418,-27.063671
W_po_J439_ma,-39.23795,-41.711006
W_po_J561_arsu,-38.62221,-6.7192845
W_po_J563_arsu,-45.460003,-11.092997
W_po_J610_arsu,-45.41099,-4.756416
W_po_J644_roar,-60.21747,-35.30434
W_po_J766_roar,-54.868332,-31.39484
W_po_J768_roar,-54.388844,-44.063194
W_po_T10153_suta,153.95798,17.491697
W_po_T10234_suta,151.12386,19.674553
W_po_T10694_pa,167.8547,6.16
W_po_T11887_suta,157.12584,19.10917
W_po_T12400_pu,19.720476,186.5236
W_po_T12793_pa,161.8139,2.3367577
W_po_T13148_pu,14.634886,193.0424
W_po_T15888_jigu,-134.4796,-78.471306
W_po_T15889_jigu,-129.32076,-77.38209
W_po_T2190_ma,-40.1249,-28.718018
W_po_T23485_In,387.55093,153.59694
W_po_T3157_ma,-48.26007,-44.886276
W_po_T3645_In,25.703562,192.06242
W_po_T388_ma,-123.91366,-80.092
W_po_T4097_In,11.037604,187.13376
W_po_T7132_pa,172.04097,6.232902
W_po_T7625_jigu,-132.67482,-87.28812
W_po_T7627_jigu,-130.03058,-86.33771
W_po_T9346_pa,168.59328,-2.144283
