,0,1
W_po_25484_pa,107.099144,-109.43129
W_po_80798_arsu,419.80566,470.23868
W_po_81036_arsu,-1096.6108,695.9574
W_po_81265_suta,103.003204,-55.153526
W_po_85474_arsu,13.752478,-42.400566
W_po_86085_arsu,163.9488,66.58808
W_po_A101_pu,-53.110348,149.76346
W_po_A10701_pu,-61.56332,153.98177
W_po_A12284_pa,124.625244,-121.48407
W_po_A1381_pu,-55.08057,163.75642
W_po_A14569_pa,103.03304,-119.77775
W_po_A16227_pa,113.51152,-125.33185
W_po_A16298_suta,97.41921,-40.52358
W_po_A24413_ma,-144.16821,10.211768
W_po_A265_pu,-35.103443,-119.3458
W_po_A2725_pu,-31.739908,155.94008
W_po_A2749_pu,-45.197086,132.90314
W_po_A2759_pu,-13.642295,187.83633
W_po_A308_jigu,-31.597368,-126.33616
W_po_A3264_jigu,-36.231575,-135.1156
W_po_A334_jigu,-25.12652,-116.67788
W_po_A368_jigu,-27.270918,-108.14573
W_po_A4235_ma,39.526463,60.422867
W_po_A424_pu,-60.165035,171.66574
W_po_A465_ma,-44.934055,64.58798
W_po_A472_ma,29.833042,65.15607
W_po_A7346_pa,122.04126,-131.26889
W_po_A7736_pu,-44.902256,157.4971
W_po_A815_In,-66.70235,128.46196
W_po_A882_ma,-46.407738,-122.039024
W_po_A891_arsu,-4.685418,-52.163094
W_po_A894_ma,42.379726,30.961243
W_po_A896_ma,25.932816,15.431647
W_po_A898_ma,4.136162,9.3876
W_po_A902_ma,1.5963441,30.743416
W_po_A9697_pu,-47.615517,144.12038
W_po_J163_ma,-0.102678366,73.32856
W_po_J192_ma,-10.558771,43.048748
W_po_J202_ma,31.61267,29.208282
W_po_J209_ma,-1.4579953,49.75995
W_po_J222_ma,5.3397818,48.07234
W_po_J226_ma,-6.5221457,59.830223
W_po_J302_ma,-18.64972,63.78737
W_po_J335_roar,36.967567,-0.03282825
W_po_J340_roar,44.106586,13.05285
W_po_J391_roar,-6.807699,13.194476
W_po_J421_roar,21.373491,-3.5973198
W_po_J439_ma,-3.7691941,-3.0045257
W_po_J561_arsu,-92.619484,-104.5668
W_po_J563_arsu,-7.7916985,-70.99125
W_po_J610_arsu,-11.562798,-59.191383
W_po_J644_roar,8.892807,3.3613396
W_po_J766_roar,18.622879,19.54676
W_po_J768_roar,32.316048,9.790396
W_po_T10153_suta,105.59123,-45.569427
W_po_T10234_suta,95.44252,-50.37331
W_po_T10694_pa,115.23691,-114.120445
W_po_T11887_suta,112.09445,-52.2138
W_po_T12400_pu,-40.039993,169.05215
W_po_T12793_pa,111.31973,-133.70363
W_po_T13148_pu,-74.5241,153.98828
W_po_T15888_jigu,-17.552107,-136.21014
W_po_T15889_jigu,-17.514404,-126.955315
W_po_T2190_ma,-85.07115,26.790466
W_po_T23485_In,-45.04892,178.17296
W_po_T3157_ma,5.957763,63.905716
W_po_T3645_In,-36.080605,140.6019
W_po_T388_ma,-10.372099,-145.08813
W_po_T4097_In,-62.629864,138.32852
W_po_T7132_pa,123.436676,-104.532974
W_po_T7625_jigu,-8.887484,-112.42367
W_po_T7627_jigu,-1.5408436,-115.9253
W_po_T9346_pa,96.84156,-132.81032
